%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
69492000000,6998,633437514352666304,base_link,-0.31466998322211576,-0.8122295660870045,0.148694496682161,-0.8750889301300049,0.8150875568389893,0.29043129086494435
69501000000,6999,633437514360666304,base_link,-0.31827570921029746,-0.8158815805985414,0.13862664177125197,-0.9168713688850403,0.8285249471664429,0.28246086835861195
69508000000,7000,633437514368582336,base_link,-0.3199277487678323,-0.8184578207360844,0.13173349455241568,-0.9973751306533813,0.8417466282844543,0.2728338539600371
69516000000,7001,633437514375582336,base_link,-0.3209547418244816,-0.820812217472918,0.12397213394419879,-1.0455762147903442,0.845869243144989,0.26967129111289967
69529000000,7002,633437514387582336,base_link,-0.3213871689569017,-0.8236850691319312,0.10796171801834449,-1.1933072805404663,0.8385254144668579,0.25241363048553456
69540000000,7003,633437514400582336,base_link,-0.3205366463091546,-0.824629500446816,0.08570649445440162,-1.309155821800232,0.8284444212913513,0.23722332715988148
69548000000,7004,633437514408582336,base_link,-0.3190052851154208,-0.8240832586546416,0.06885033722051083,-1.4443004131317139,0.8068589568138123,0.2157430350780486
69556000000,7005,633437514415582336,base_link,-0.3166792973017814,-0.8223895807956436,0.051368361298793824,-1.5566364526748657,0.7823686003684998,0.2009163796901702
69568000000,7006,633437514427582336,base_link,-0.31192111360995894,-0.8178751019099515,0.024106421462038556,-1.7406679391860962,0.7305738925933838,0.16484715044498435
69581000000,7007,633437514439582336,base_link,-0.3054960310705069,-0.8101805284757714,-0.0014885459926635078,-1.8445806503295898,0.7023758888244629,0.1456464082002639
69592000000,7008,633437514452582336,base_link,-0.29709569509761286,-0.8002439780145914,-0.017486791410363925,-1.9207139015197754,0.6895461678504944,0.12974002957344047
69600000000,7009,633437514460582336,base_link,-0.2915155267076073,-0.7911374723662455,-0.03825414760926769,-1.974442958831787,0.6802261471748352,0.1144801899790763
69609000000,7010,633437514467498368,base_link,-0.28503295722300426,-0.7809363440652168,-0.050389241306495414,-2.0002806186676025,0.6859267950057983,0.10200460255146018
69620000000,7011,633437514480498368,base_link,-0.27439095126001267,-0.7631338251477554,-0.06680156781471855,-2.004232883453369,0.695841908454895,0.08825116604566566
69628000000,7012,633437514488498368,base_link,-0.2662234391999841,-0.7500628522704772,-0.07015016204877267,-2.000748872756958,0.6958805322647095,0.0849168971180915
69636000000,7013,633437514496498368,base_link,-0.2578978092038149,-0.7346466938949167,-0.08614186126878029,-1.9754635095596313,0.6773024201393127,0.07629130035638801
69648000000,7014,633437514508498368,base_link,-0.2444361396148938,-0.7100204763654475,-0.09847461715139366,-1.8845144510269165,0.647944986820221,0.06784388422965995
69656000000,7015,633437514515498368,base_link,-0.2349090172504833,-0.6921826191314809,-0.10546626439808265,-1.839548110961914,0.6309613585472107,0.06572296470403663
69668000000,7016,633437514527498368,base_link,-0.22014560281633178,-0.6636246685211584,-0.11391329862680874,-1.7347767353057861,0.5493596196174622,0.066755823791027
69681000000,7017,633437514539498368,base_link,-0.20483197642225703,-0.6330857347745963,-0.11947716051625562,-1.6375336647033691,0.4981217086315155,0.06497102230787272
69692000000,7018,633437514552498368,base_link,-0.18894007792099587,-0.6015685813741768,-0.11729536310638111,-1.5318403244018555,0.4623629152774811,0.06593292206525797
69700000000,7019,633437514559498368,base_link,-0.17831101278392478,-0.5780118402430884,-0.12073818126143815,-1.4380955696105957,0.42250531911849976,0.06848549097776407
69712000000,7020,633437514571414400,base_link,-0.16173317115658362,-0.5434281541539725,-0.1143689648951014,-1.3397077322006226,0.3744158148765564,0.06933519989252086
69724000000,7021,633437514583414400,base_link,-0.14477274973310686,-0.5067426405565185,-0.11182851309180415,-1.1626663208007812,0.35179832577705383,0.06324038654565807
69737000000,7022,633437514595414400,base_link,-0.12736485238258446,-0.46926024377127534,-0.10420363231326962,-1.0602434873580933,0.3326283395290375,0.06296684592962261
69748000000,7023,633437514607414400,base_link,-0.10935450815351917,-0.43166974642793166,-0.09440784980049696,-0.9644460082054138,0.2991427481174469,0.058773245662450756
69760000000,7024,633437514619414400,base_link,-0.0916823019779318,-0.3929029515999274,-0.08833086451694075,-0.8062496781349182,0.2530254125595093,0.055123552680015536
69773000000,7025,633437514631414400,base_link,-0.073281273782236,-0.35412209993060667,-0.07958174132068817,-0.6984982490539551,0.21827615797519684,0.0525703355669975
69784000000,7026,633437514643414400,base_link,-0.0550412758645316,-0.31433656685150174,-0.0733739659802479,-0.5563252568244934,0.12972058355808258,0.04771561175584792
69796000000,7027,633437514655414400,base_link,-0.036684704923182085,-0.2744610758440727,-0.06462433280414372,-0.4673340320587158,0.08290672302246094,0.04862036556005477
69809000000,7028,633437514667330432,base_link,-0.018599175512172876,-0.23431592508908589,-0.055316747079449745,-0.31720900535583496,-0.012903524562716479,0.045209821313619614
69821000000,7029,633437514680330432,base_link,-0.0007690780618128212,-0.19408661728653542,-0.044317668082552254,-0.23618489503860474,-0.0626060962677002,0.04434536769986153
69829000000,7030,633437514688330432,base_link,0.010810036175069017,-0.1668815413862218,-0.03580451876225642,-0.1406509280204773,-0.1199045330286026,0.04156215861439706
69837000000,7031,633437514695330432,base_link,0.022507252597241748,-0.1404652522450907,-0.027274164596675574,-0.09872950613498688,-0.13963870704174042,0.04147428646683694
69845000000,7032,633437514703330432,base_link,0.03410049790611648,-0.11405754029301189,-0.01821079290704479,-0.020625807344913483,-0.17818264663219452,0.035717669874429724
69853000000,7033,633437514711330432,base_link,0.04556301099573618,-0.08775082205116105,-0.009041729332708028,0.026603860780596733,-0.1993844360113144,0.035634364932775525
