%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
40439000000,17364,40439000000,map,-0.2668951451778412,0.0377122238278389,-0.06002156063914299,0.0,0.0,0.0,0.0
40441000000,17365,40441000000,map,0.35750535130500793,0.04787822812795639,0.1482868492603302,0.0,0.0,0.0,0.0
40443000000,17366,40443000000,map,-0.2652817666530609,0.036108292639255524,-0.054584801197052,0.0,0.0,0.0,0.0
40445000000,17367,40445000000,map,0.35774460434913635,0.05842394754290581,0.14656943082809448,0.0,0.0,0.0,0.0
40447000000,17368,40447000000,map,-0.26744648814201355,0.04292376711964607,-0.04238159954547882,0.0,0.0,0.0,0.0
40449000000,17369,40449000000,map,0.358418345451355,0.061521902680397034,0.1379326432943344,0.0,0.0,0.0,0.0
40451000000,17370,40451000000,map,-0.26518407464027405,0.0375031903386116,-0.03520066291093826,0.0,0.0,0.0,0.0
40453000000,17371,40453000000,map,0.3587253987789154,0.06951374560594559,0.1250271201133728,0.0,0.0,0.0,0.0
40455000000,17372,40455000000,map,-0.2679394781589508,0.049020081758499146,-0.021937424317002296,0.0,0.0,0.0,0.0
40457000000,17373,40457000000,map,0.3608945310115814,0.059495266526937485,0.11765298247337341,0.0,0.0,0.0,0.0
40459000000,17374,40459000000,map,-0.2646794617176056,0.048003632575273514,-0.031505241990089417,0.0,0.0,0.0,0.0
40461000000,17375,40461000000,map,0.3636205494403839,0.0670134425163269,0.10708534717559814,0.0,0.0,0.0,0.0
40463000000,17376,40463000000,map,-0.26500460505485535,0.04593713954091072,-0.022749971598386765,0.0,0.0,0.0,0.0
40465000000,17377,40465000000,map,0.36549943685531616,0.0635652244091034,0.10355866700410843,0.0,0.0,0.0,0.0
40467000000,17378,40467000000,map,-0.2632460594177246,0.04278261214494705,-0.019133316352963448,0.0,0.0,0.0,0.0
40469000000,17379,40469000000,map,0.36454030871391296,0.06868898123502731,0.094455786049366,0.0,0.0,0.0,0.0
40471000000,17380,40471000000,map,-0.2649758756160736,0.04118603095412254,-0.00504606356844306,0.0,0.0,0.0,0.0
40473000000,17381,40473000000,map,0.36744576692581177,0.06013167276978493,0.08350176364183426,0.0,0.0,0.0,0.0
40475000000,17382,40475000000,map,-0.2624095678329468,0.03011656180024147,-0.013418679125607014,0.0,0.0,0.0,0.0
40477000000,17383,40477000000,map,0.3697443902492523,0.045104555785655975,0.07870200276374817,0.0,0.0,0.0,0.0
40479000000,17384,40479000000,map,-0.261545866727829,0.026450922712683678,-0.013875884003937244,0.0,0.0,0.0,0.0
40481000000,17385,40481000000,map,0.3696286082267761,0.04833608865737915,0.07229407876729965,0.0,0.0,0.0,0.0
40483000000,17386,40483000000,map,-0.26387929916381836,0.018887372687458992,-0.008400144055485725,0.0,0.0,0.0,0.0
40485000000,17387,40485000000,map,0.3711698055267334,0.03786081820726395,0.06868074089288712,0.0,0.0,0.0,0.0
40487000000,17388,40487000000,map,-0.2616468667984009,0.004725094418972731,-0.010295790620148182,0.0,0.0,0.0,0.0
40489000000,17389,40489000000,map,0.37344104051589966,0.0232386477291584,0.0693759024143219,0.0,0.0,0.0,0.0
40491000000,17390,40491000000,map,-0.2607051730155945,-0.00012104471534257755,-0.010405922308564186,0.0,0.0,0.0,0.0
40493000000,17391,40493000000,map,0.3732970952987671,0.021799298003315926,0.05733129382133484,0.0,0.0,0.0,0.0
40495000000,17392,40495000000,map,-0.2627895176410675,-0.0034156031906604767,-0.0035492342431098223,0.0,0.0,0.0,0.0
40497000000,17393,40497000000,map,0.3753414750099182,0.011863939464092255,0.05362190678715706,0.0,0.0,0.0,0.0
40499000000,17394,40499000000,map,-0.26006650924682617,-0.020573928952217102,-0.009615091606974602,0.0,0.0,0.0,0.0
40501000000,17395,40501000000,map,0.377635657787323,0.0016595677006989717,0.0593397319316864,0.0,0.0,0.0,0.0
40503000000,17396,40503000000,map,-0.2579026520252228,-0.03030654601752758,-0.012994819320738316,0.0,0.0,0.0,0.0
40505000000,17397,40505000000,map,0.3798061013221741,-0.006949129514396191,0.0511421337723732,0.0,0.0,0.0,0.0
40507000000,17398,40507000000,map,-0.25943437218666077,-0.03189980611205101,-0.0031731107737869024,0.0,0.0,0.0,0.0
40509000000,17399,40509000000,map,0.38156795501708984,-0.018750350922346115,0.04645559564232826,0.0,0.0,0.0,0.0
40511000000,17400,40511000000,map,-0.25662004947662354,-0.04986494407057762,-0.011300651356577873,0.0,0.0,0.0,0.0
40513000000,17401,40513000000,map,0.38303887844085693,-0.028814168646931648,0.04758220911026001,0.0,0.0,0.0,0.0
40515000000,17402,40515000000,map,-0.25757333636283875,-0.05032280460000038,-0.006502530071884394,0.0,0.0,0.0,0.0
40517000000,17403,40517000000,map,0.379970520734787,-0.019226161763072014,0.03144153207540512,0.0,0.0,0.0,0.0
40519000000,17404,40519000000,map,-0.26041096448898315,-0.049518607556819916,0.0034995200112462044,0.0,0.0,0.0,0.0
40521000000,17405,40521000000,map,0.3820525109767914,-0.026871422305703163,0.03050488978624344,0.0,0.0,0.0,0.0
40523000000,17406,40523000000,map,-0.2592126727104187,-0.054753370583057404,0.0016896926099434495,0.0,0.0,0.0,0.0
40525000000,17407,40525000000,map,0.3824957609176636,-0.02383982576429844,0.0219559483230114,0.0,0.0,0.0,0.0
40527000000,17408,40527000000,map,-0.2616504430770874,-0.048546548932790756,0.01390520203858614,0.0,0.0,0.0,0.0
40529000000,17409,40529000000,map,0.38402238488197327,-0.02257498726248741,0.014032023958861828,0.0,0.0,0.0,0.0
40531000000,17410,40531000000,map,-0.26023855805397034,-0.053651656955480576,0.019271373748779297,0.0,0.0,0.0,0.0
40533000000,17411,40533000000,map,0.3835873603820801,-0.006367954891175032,0.004054113756865263,0.0,0.0,0.0,0.0
40535000000,17412,40535000000,map,-0.26175251603126526,-0.04217379912734032,0.03657761216163635,0.0,0.0,0.0,0.0
40537000000,17413,40537000000,map,0.3855978846549988,-0.014912881888449192,-0.0007602791883982718,0.0,0.0,0.0,0.0
40539000000,17414,40539000000,map,-0.2593277394771576,-0.04176240414381027,0.033538818359375,0.0,0.0,0.0,0.0
40541000000,17415,40541000000,map,0.3875814378261566,-0.008080335333943367,-0.010058068670332432,0.0,0.0,0.0,0.0
40543000000,17416,40543000000,map,-0.26006796956062317,-0.03823228180408478,0.04427013918757439,0.0,0.0,0.0,0.0
40545000000,17417,40545000000,map,0.38924917578697205,-0.005225495435297489,-0.015046707354485989,0.0,0.0,0.0,0.0
40547000000,17418,40547000000,map,-0.2605268657207489,-0.03252699226140976,0.0536356158554554,0.0,0.0,0.0,0.0
40549000000,17419,40549000000,map,0.3863164782524109,0.011066913604736328,-0.031501103192567825,0.0,0.0,0.0,0.0
40551000000,17420,40551000000,map,-0.26159682869911194,-0.033727824687957764,0.06929638236761093,0.0,0.0,0.0,0.0
40553000000,17421,40553000000,map,0.3863028585910797,0.02247558906674385,-0.037229426205158234,0.0,0.0,0.0,0.0
40555000000,17422,40555000000,map,-0.2641802132129669,-0.022106263786554337,0.09233969449996948,0.0,0.0,0.0,0.0
40557000000,17423,40557000000,map,0.3871023952960968,0.021362856030464172,-0.049027882516384125,0.0,0.0,0.0,0.0
40559000000,17424,40559000000,map,-0.2639803886413574,-0.0163008701056242,0.09593062847852707,0.0,0.0,0.0,0.0
40561000000,17425,40561000000,map,0.3892480731010437,0.01632281020283699,-0.05766362324357033,0.0,0.0,0.0,0.0
40563000000,17426,40563000000,map,-0.26366138458251953,-0.016777118667960167,0.09346994757652283,0.0,0.0,0.0,0.0
40565000000,17427,40565000000,map,0.3887210190296173,0.030557287856936455,-0.06321945786476135,0.0,0.0,0.0,0.0
40567000000,17428,40567000000,map,-0.2641131579875946,-0.024557173252105713,0.10455798357725143,0.0,0.0,0.0,0.0
40569000000,17429,40569000000,map,0.3895474374294281,0.02822411060333252,-0.06274036318063736,0.0,0.0,0.0,0.0
40571000000,17430,40571000000,map,-0.2658076286315918,-0.016106458380818367,0.11560400575399399,0.0,0.0,0.0,0.0
40573000000,17431,40573000000,map,0.38576680421829224,0.03894588351249695,-0.08326422423124313,0.0,0.0,0.0,0.0
40575000000,17432,40575000000,map,-0.26812028884887695,-0.013367356732487679,0.12591946125030518,0.0,0.0,0.0,0.0
40577000000,17433,40577000000,map,0.38784918189048767,0.030414888635277748,-0.0902487263083458,0.0,0.0,0.0,0.0
40579000000,17434,40579000000,map,-0.2683373987674713,-0.018884655088186264,0.1269741654396057,0.0,0.0,0.0,0.0
40581000000,17435,40581000000,map,0.38744327425956726,0.037496306002140045,-0.09871917217969894,0.0,0.0,0.0,0.0
40583000000,17436,40583000000,map,-0.2699597179889679,-0.027927622199058533,0.13117408752441406,0.0,0.0,0.0,0.0
40585000000,17437,40585000000,map,0.38931557536125183,0.024333979934453964,-0.09990432113409042,0.0,0.0,0.0,0.0
40587000000,17438,40587000000,map,-0.26994630694389343,-0.03654381260275841,0.13142359256744385,0.0,0.0,0.0,0.0
40589000000,17439,40589000000,map,0.38774317502975464,0.020467372611165047,-0.1092909574508667,0.0,0.0,0.0,0.0
40591000000,17440,40591000000,map,-0.270425021648407,-0.03858117759227753,0.13640132546424866,0.0,0.0,0.0,0.0
40593000000,17441,40593000000,map,0.3886788785457611,0.0058051045052707195,-0.11182282119989395,0.0,0.0,0.0,0.0
40595000000,17442,40595000000,map,-0.2720485329627991,-0.04939236119389534,0.13427305221557617,0.0,0.0,0.0,0.0
40597000000,17443,40597000000,map,0.3858790099620819,0.0071554118767380714,-0.11923274397850037,0.0,0.0,0.0,0.0
40599000000,17444,40599000000,map,-0.27502647042274475,-0.05921703949570656,0.13749687373638153,0.0,0.0,0.0,0.0
40601000000,17445,40601000000,map,0.38911765813827515,0.0013670759508386254,-0.11745423078536987,0.0,0.0,0.0,0.0
40603000000,17446,40603000000,map,-0.27596038579940796,-0.0638541579246521,0.14237841963768005,0.0,0.0,0.0,0.0
40605000000,17447,40605000000,map,0.3867686092853546,0.0012952573597431183,-0.12855707108974457,0.0,0.0,0.0,0.0
40607000000,17448,40607000000,map,-0.27775484323501587,-0.0717168003320694,0.14647428691387177,0.0,0.0,0.0,0.0
40609000000,17449,40609000000,map,0.3887645900249481,-0.010940090753138065,-0.12812775373458862,0.0,0.0,0.0,0.0
40611000000,17450,40611000000,map,-0.2768069803714752,-0.07232164591550827,0.14910611510276794,0.0,0.0,0.0,0.0
40613000000,17451,40613000000,map,0.3869903087615967,-0.010395855642855167,-0.14118508994579315,0.0,0.0,0.0,0.0
40615000000,17452,40615000000,map,-0.278230756521225,-0.08411433547735214,0.1479283720254898,0.0,0.0,0.0,0.0
40617000000,17453,40617000000,map,0.3913036584854126,-0.014631601050496101,-0.13874901831150055,0.0,0.0,0.0,0.0
40619000000,17454,40619000000,map,-0.2777565121650696,-0.09752820432186127,0.1473170965909958,0.0,0.0,0.0,0.0
40621000000,17455,40621000000,map,0.3921028673648834,-0.02595767378807068,-0.14219386875629425,0.0,0.0,0.0,0.0
40623000000,17456,40623000000,map,-0.2784622609615326,-0.10786688327789307,0.1425941437482834,0.0,0.0,0.0,0.0
40625000000,17457,40625000000,map,0.39475688338279724,-0.03948322683572769,-0.1436610370874405,0.0,0.0,0.0,0.0
40627000000,17458,40627000000,map,-0.2800326943397522,-0.1080559492111206,0.14529135823249817,0.0,0.0,0.0,0.0
40629000000,17459,40629000000,map,0.39107438921928406,-0.029324058443307877,-0.16114531457424164,0.0,0.0,0.0,0.0
40631000000,17460,40631000000,map,-0.27719947695732117,-0.11117169260978699,0.14978471398353577,0.0,0.0,0.0,0.0
40633000000,17461,40633000000,map,0.39511656761169434,-0.03272845223546028,-0.1598048061132431,0.0,0.0,0.0,0.0
40635000000,17462,40635000000,map,-0.27640220522880554,-0.11612670868635178,0.1518539935350418,0.0,0.0,0.0,0.0
40637000000,17463,40637000000,map,0.395277202129364,-0.022635020315647125,-0.17262443900108337,0.0,0.0,0.0,0.0
40639000000,17464,40639000000,map,-0.27334803342819214,-0.11528472602367401,0.1541813313961029,0.0,0.0,0.0,0.0
40641000000,17465,40641000000,map,0.40474969148635864,-0.02564479224383831,-0.1774219423532486,0.0,0.0,0.0,0.0
40643000000,17466,40643000000,map,-0.26594382524490356,-0.11243198066949844,0.15166185796260834,0.0,0.0,0.0,0.0
40645000000,17467,40645000000,map,0.408261239528656,-0.0165417417883873,-0.18911831080913544,0.0,0.0,0.0,0.0
40647000000,17468,40647000000,map,-0.2512953579425812,-0.11574707925319672,0.1461465060710907,0.0,0.0,0.0,0.0
40649000000,17469,40649000000,map,0.41465049982070923,-0.010885941796004772,-0.18787407875061035,0.0,0.0,0.0,0.0
40651000000,17470,40651000000,map,-0.23967327177524567,-0.10432063788175583,0.15085917711257935,0.0,0.0,0.0,0.0
40653000000,17471,40653000000,map,0.40930941700935364,0.010387500748038292,-0.2047482132911682,0.0,0.0,0.0,0.0
40655000000,17472,40655000000,map,-0.22183772921562195,-0.0988423079252243,0.1502198427915573,0.0,0.0,0.0,0.0
40657000000,17473,40657000000,map,0.4058052897453308,0.016223400831222534,-0.19635120034217834,0.0,0.0,0.0,0.0
40659000000,17474,40659000000,map,-0.20982323586940765,-0.08567603677511215,0.15031298995018005,0.0,0.0,0.0,0.0
40661000000,17475,40661000000,map,0.39629262685775757,0.029618043452501297,-0.20170189440250397,0.0,0.0,0.0,0.0
40663000000,17476,40663000000,map,-0.20298779010772705,-0.07724535465240479,0.14998044073581696,0.0,0.0,0.0,0.0
40665000000,17477,40665000000,map,0.3865585923194885,0.030036170035600662,-0.1918475180864334,0.0,0.0,0.0,0.0
40667000000,17478,40667000000,map,-0.20878098905086517,-0.06836453080177307,0.1555800884962082,0.0,0.0,0.0,0.0
40669000000,17479,40669000000,map,0.37178030610084534,0.040703289210796356,-0.1970190405845642,0.0,0.0,0.0,0.0
40671000000,17480,40671000000,map,-0.2086096554994583,-0.06808120012283325,0.15887460112571716,0.0,0.0,0.0,0.0
40673000000,17481,40673000000,map,0.3646276593208313,0.04071453586220741,-0.18694180250167847,0.0,0.0,0.0,0.0
40675000000,17482,40675000000,map,-0.223679319024086,-0.058415159583091736,0.17429514229297638,0.0,0.0,0.0,0.0
40677000000,17483,40677000000,map,0.3529925048351288,0.0504218153655529,-0.19939090311527252,0.0,0.0,0.0,0.0
40679000000,17484,40679000000,map,-0.23002123832702637,-0.058164097368717194,0.18180148303508759,0.0,0.0,0.0,0.0
40681000000,17485,40681000000,map,0.3532335162162781,0.049090877175331116,-0.19960500299930573,0.0,0.0,0.0,0.0
40683000000,17486,40683000000,map,-0.23978839814662933,-0.05859474092721939,0.19038371741771698,0.0,0.0,0.0,0.0
40685000000,17487,40685000000,map,0.34287288784980774,0.04924938455224037,-0.20386777818202972,0.0,0.0,0.0,0.0
40687000000,17488,40687000000,map,-0.24605147540569305,-0.0658072680234909,0.1931196004152298,0.0,0.0,0.0,0.0
40689000000,17489,40689000000,map,0.33570969104766846,0.04326248541474342,-0.19703520834445953,0.0,0.0,0.0,0.0
40691000000,17490,40691000000,map,-0.26244980096817017,-0.0612301230430603,0.20713625848293304,0.0,0.0,0.0,0.0
40694000000,17491,40694000000,map,0.3167133331298828,0.05273307487368584,-0.21231433749198914,0.0,0.0,0.0,0.0
40695000000,17492,40695000000,map,-0.26246321201324463,-0.05884375795722008,0.21210898458957672,0.0,0.0,0.0,0.0
40697000000,17493,40697000000,map,0.31678226590156555,0.05424828082323074,-0.2080572098493576,0.0,0.0,0.0,0.0
40699000000,17494,40699000000,map,-0.27459266781806946,-0.059948474168777466,0.2215936928987503,0.0,0.0,0.0,0.0
40701000000,17495,40701000000,map,0.30514195561408997,0.05106212571263313,-0.2125927358865738,0.0,0.0,0.0,0.0
40703000000,17496,40703000000,map,-0.2812650799751282,-0.0703902319073677,0.22033990919589996,0.0,0.0,0.0,0.0
40705000000,17497,40705000000,map,0.2975481152534485,0.03691203519701958,-0.205321803689003,0.0,0.0,0.0,0.0
40707000000,17498,40707000000,map,-0.29703253507614136,-0.06954620033502579,0.22983022034168243,0.0,0.0,0.0,0.0
40709000000,17499,40709000000,map,0.27898815274238586,0.04215025529265404,-0.2193748652935028,0.0,0.0,0.0,0.0
40711000000,17500,40711000000,map,-0.29675862193107605,-0.06781009584665298,0.2328452169895172,0.0,0.0,0.0,0.0
40713000000,17501,40713000000,map,0.27401748299598694,0.031001033261418343,-0.20803090929985046,0.0,0.0,0.0,0.0
40715000000,17502,40715000000,map,-0.3106871247291565,-0.07472363859415054,0.23915527760982513,0.0,0.0,0.0,0.0
40717000000,17503,40717000000,map,0.2616196572780609,0.028423668816685677,-0.2179589569568634,0.0,0.0,0.0,0.0
40719000000,17504,40719000000,map,-0.31462475657463074,-0.08426114916801453,0.23832744359970093,0.0,0.0,0.0,0.0
40721000000,17505,40721000000,map,0.26114463806152344,0.026674089953303337,-0.2116498500108719,0.0,0.0,0.0,0.0
40723000000,17506,40723000000,map,-0.32136857509613037,-0.08721748739480972,0.2435765117406845,0.0,0.0,0.0,0.0
40725000000,17507,40725000000,map,0.2539093792438507,0.017972446978092194,-0.21432195603847504,0.0,0.0,0.0,0.0
40727000000,17508,40727000000,map,-0.320619136095047,-0.08679492026567459,0.24081988632678986,0.0,0.0,0.0,0.0
40729000000,17509,40729000000,map,0.25240203738212585,0.00814923457801342,-0.21012379229068756,0.0,0.0,0.0,0.0
40731000000,17510,40731000000,map,-0.33414730429649353,-0.08836883306503296,0.24669377505779266,0.0,0.0,0.0,0.0
40733000000,17511,40733000000,map,0.2363670915365219,0.017548905685544014,-0.2256741225719452,0.0,0.0,0.0,0.0
40735000000,17512,40735000000,map,-0.3356335461139679,-0.08944874256849289,0.25192371010780334,0.0,0.0,0.0,0.0
40737000000,17513,40737000000,map,0.23508019745349884,0.017316950485110283,-0.21844476461410522,0.0,0.0,0.0,0.0
40739000000,17514,40739000000,map,-0.34562191367149353,-0.07972317188978195,0.259305477142334,0.0,0.0,0.0,0.0
40741000000,17515,40741000000,map,0.22549699246883392,0.0250965878367424,-0.23429898917675018,0.0,0.0,0.0,0.0
40743000000,17516,40743000000,map,-0.34733846783638,-0.07870929688215256,0.2596043646335602,0.0,0.0,0.0,0.0
40745000000,17517,40745000000,map,0.22347523272037506,0.018634174019098282,-0.22928020358085632,0.0,0.0,0.0,0.0
40747000000,17518,40747000000,map,-0.35827207565307617,-0.07728535681962967,0.264543741941452,0.0,0.0,0.0,0.0
40749000000,17519,40749000000,map,0.21059735119342804,0.019968820735812187,-0.23951539397239685,0.0,0.0,0.0,0.0
40751000000,17520,40751000000,map,-0.3585299849510193,-0.07439110428094864,0.26630595326423645,0.0,0.0,0.0,0.0
40753000000,17521,40753000000,map,0.20919208228588104,0.016665801405906677,-0.2311679571866989,0.0,0.0,0.0,0.0
40755000000,17522,40755000000,map,-0.36874884366989136,-0.072890505194664,0.2744653522968292,0.0,0.0,0.0,0.0
40757000000,17523,40757000000,map,0.19863532483577728,0.026770252734422684,-0.2446719855070114,0.0,0.0,0.0,0.0
40759000000,17524,40759000000,map,-0.3690480589866638,-0.08149416744709015,0.2774219214916229,0.0,0.0,0.0,0.0
40761000000,17525,40761000000,map,0.19829204678535461,0.01049103494733572,-0.23261143267154694,0.0,0.0,0.0,0.0
40763000000,17526,40763000000,map,-0.37670761346817017,-0.07613679766654968,0.27830371260643005,0.0,0.0,0.0,0.0
40765000000,17527,40765000000,map,0.18928959965705872,0.011417217552661896,-0.24416059255599976,0.0,0.0,0.0,0.0
40767000000,17528,40767000000,map,-0.37535741925239563,-0.07536891847848892,0.27809104323387146,0.0,0.0,0.0,0.0
40769000000,17529,40769000000,map,0.1908533126115799,0.012698828242719173,-0.23639921844005585,0.0,0.0,0.0,0.0
40771000000,17530,40771000000,map,-0.38443833589553833,-0.06594652682542801,0.28681477904319763,0.0,0.0,0.0,0.0
40773000000,17531,40773000000,map,0.18244020640850067,0.020633023232221603,-0.2507036626338959,0.0,0.0,0.0,0.0
40775000000,17532,40775000000,map,-0.38230085372924805,-0.06342809647321701,0.2896069884300232,0.0,0.0,0.0,0.0
40777000000,17533,40777000000,map,0.18415434658527374,0.021495267748832703,-0.24737374484539032,0.0,0.0,0.0,0.0
40779000000,17534,40779000000,map,-0.389333575963974,-0.05283989757299423,0.2939358651638031,0.0,0.0,0.0,0.0
40781000000,17535,40781000000,map,0.17441387474536896,0.02619752660393715,-0.26092293858528137,0.0,0.0,0.0,0.0
40783000000,17536,40783000000,map,-0.38882210850715637,-0.049864716827869415,0.2945582866668701,0.0,0.0,0.0,0.0
40785000000,17537,40785000000,map,0.17414408922195435,0.02980533428490162,-0.25467947125434875,0.0,0.0,0.0,0.0
40787000000,17538,40787000000,map,-0.39431434869766235,-0.040014781057834625,0.30125871300697327,0.0,0.0,0.0,0.0
40789000000,17539,40789000000,map,0.17040196061134338,0.024975035339593887,-0.2614644467830658,0.0,0.0,0.0,0.0
40791000000,17540,40791000000,map,-0.39256301522254944,-0.05096786841750145,0.29755693674087524,0.0,0.0,0.0,0.0
40793000000,17541,40793000000,map,0.17183232307434082,0.019468529149889946,-0.25232023000717163,0.0,0.0,0.0,0.0
