%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
45845000000,4400,45845000000,base_link,0.10035863518714905,-0.4621199369430542,-0.027969544753432274,-1.0191761276797933,-0.2438036988462967,0.253134318527642
45854000000,4401,45854000000,base_link,0.11696179956197739,-0.4357031583786011,-0.021895861253142357,-0.96042345729598,-0.2670663513493491,0.2549496740438013
45862000000,4402,45862000000,base_link,0.13347496092319489,-0.40889662504196167,-0.01603010855615139,-0.8908397333744948,-0.30032616781534544,0.2568364433599352
45870000000,4403,45870000000,base_link,0.1493302285671234,-0.3816640079021454,-0.0106540871784091,-0.8513075605633825,-0.32098785104519906,0.26371490963402233
45877000000,4404,45877000000,base_link,0.16437160968780518,-0.35411182045936584,-0.005793232470750809,-0.7897173665859724,-0.3483689039869399,0.269548586334351
45885000000,4405,45885000000,base_link,0.17937636375427246,-0.32619768381118774,-0.0014877731446176767,-0.7329311378085263,-0.39698303196073814,0.2820468106067131
45893000000,4406,45893000000,base_link,0.1938067078590393,-0.2980678677558899,0.0022172178141772747,-0.7029936464693471,-0.43012789089041,0.2933010803775295
45901000000,4407,45901000000,base_link,0.207756906747818,-0.26963984966278076,0.005289319436997175,-0.6588665729606664,-0.4868301628430201,0.3106498043844717
45909000000,4408,45909000000,base_link,0.22078868746757507,-0.24159683287143707,0.006570067722350359,-0.6289423779156482,-0.5117260054456633,0.31859756951389906
45921000000,4409,45921000000,base_link,0.24009497463703156,-0.1990193873643875,0.006837168708443642,-0.5079651151684871,-0.6032269121249568,0.3464035041751684
45934000000,4410,45934000000,base_link,0.25828197598457336,-0.15612883865833282,0.007318227086216211,-0.461638093497309,-0.6381519551322304,0.3647035162470778
45945000000,4411,45945000000,base_link,0.27508053183555603,-0.11270839720964432,0.007203505374491215,-0.39939985815949575,-0.6691012217200221,0.3792043565781089
45957000000,4412,45957000000,base_link,0.29103943705558777,-0.06817890703678131,0.008957477286458015,-0.32694764644530755,-0.6794018080949539,0.38529361576404064
45970000000,4413,45970000000,base_link,0.30578359961509705,-0.02415642887353897,0.009665179066359997,-0.30469748349665854,-0.6682419339348332,0.3867820513821052
45981000000,4414,45981000000,base_link,0.319316029548645,0.02073334902524948,0.00938316062092781,-0.24045764570582545,-0.6667994409608435,0.3897539079833232
45989000000,4415,45989000000,base_link,0.3275235891342163,0.049886368215084076,0.00864429958164692,-0.20728703442351704,-0.6711746325990386,0.39253381407587484
45997000000,4416,45997000000,base_link,0.335200697183609,0.07948034256696701,0.008002816699445248,-0.15552418375331134,-0.690781391374491,0.39396415529114687
46005000000,4417,46005000000,base_link,0.3419826626777649,0.10880862921476364,0.007080912124365568,-0.125358612662955,-0.7038747150713863,0.39780960012745714
46014000000,4418,46014000000,base_link,0.34828102588653564,0.13811737298965454,0.005890460219234228,-0.07188400351330104,-0.7209038804520949,0.40253559846390247
46022000000,4419,46022000000,base_link,0.3540201187133789,0.16731056571006775,0.004927359987050295,-0.000511162502237204,-0.7530767895818741,0.4138797619917877
46030000000,4420,46030000000,base_link,0.35933634638786316,0.196659117937088,0.004061462823301554,0.04054000670060353,-0.7776778141721711,0.42527705161236085
46038000000,4421,46038000000,base_link,0.36402836441993713,0.22582869231700897,0.0034478693269193172,0.09995386614551563,-0.802696428248485,0.4357881973647435
