%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
658215000000,71703,633438103076842560,base_link,-0.12866858387603758,0.1273710737594312,-0.5143538192115378,0.6866110563278198,0.6671715378761292,-0.0920809507369996
658223000000,71704,633438103084842560,base_link,-0.12597170392319038,0.11500064091910855,-0.5377971667390387,0.43505486845970154,0.34388086199760437,-0.16283138096332556
658236000000,71705,633438103096842560,base_link,-0.12530793203294754,0.0997177000047603,-0.5710983577984794,0.00045959826093167067,-0.04901833832263949,-0.2517262101173401
658244000000,71706,633438103104842560,base_link,-0.1258022971130363,0.09096547205105858,-0.5882012780073997,-0.20706318318843842,-0.20052264630794528,-0.28946030139923096
658256000000,71707,633438103116739136,base_link,-0.12910474322636573,0.08091108378863826,-0.5925259250876742,-0.7213186621665955,-0.48180747032165533,-0.37152948975563044
658264000000,71708,633438103124739136,base_link,-0.13218522928085077,0.07699738886648508,-0.5769087146291757,-0.8904107809066772,-0.5395305752754211,-0.3965762853622436
658272000000,71709,633438103132739136,base_link,-0.13591648494113046,0.0747102372973743,-0.5505300283598902,-1.2107396125793457,-0.5631305575370789,-0.4345392286777496
658283000000,71710,633438103144739136,base_link,-0.14091817476348253,0.07346012914346267,-0.5068923693453783,-1.4167258739471436,-0.48410978913307195,-0.4619814455509185
658296000000,71711,633438103156739136,base_link,-0.14502527856353314,0.0743030346365754,-0.47710906966540717,-1.5121735334396362,-0.22038850188255316,-0.4609447121620178
658304000000,71712,633438103164739136,base_link,-0.14699427685786562,0.07561915203846285,-0.46659798442516653,-1.479814887046814,-0.06718851625919348,-0.455512672662735
658311000000,71713,633438103172739136,base_link,-0.1479859871093304,0.07717838830934268,-0.46185213805134234,-1.3654752969741821,0.19782915711402888,-0.42893776297569275
658319000000,71714,633438103180739136,base_link,-0.14859082137290697,0.0774194329011354,-0.4609167292153186,-1.3065871000289917,0.29702398180961603,-0.41688323020935064
658332000000,71715,633438103192739136,base_link,-0.1462162319104608,0.08285303989180831,-0.4583444363544797,-0.9849096536636353,0.6960581541061401,-0.3536299169063569
658344000000,71716,633438103204739136,base_link,-0.14137149926038314,0.08620703739277108,-0.4483227258389281,-0.7808252573013306,0.9184734225273132,-0.2932666242122651
658355000000,71717,633438103216638784,base_link,-0.13574541070839924,0.08796771207418992,-0.43253063924229324,-0.5357727408409119,1.126898169517517,-0.20015095174312605
658368000000,71718,633438103228638784,base_link,-0.12336257757107129,0.09109840169360388,-0.40944482952673916,-0.31321361660957336,1.3196457624435425,-0.07314074784517305
658376000000,71719,633438103236638784,base_link,-0.11490049281169509,0.09251018660592009,-0.3934540190493398,-0.23388691246509552,1.38754403591156,0.01687374711036665
658383000000,71720,633438103244638784,base_link,-0.10601663029908814,0.0940619396389834,-0.3786408497030345,-0.22871042788028717,1.3801305294036865,0.07615908980369551
658391000000,71721,633438103252638784,base_link,-0.0966526989350816,0.09555109379661048,-0.36402876428270586,-0.29746076464653015,1.3031774759292603,0.17215658724307997
658399000000,71722,633438103260638784,base_link,-0.08872339695517974,0.09702676440315187,-0.3518970735264192,-0.3443104326725006,1.2596714496612549,0.2075700014829634
658407000000,71723,633438103268638784,base_link,-0.0768887285544136,0.10025721599744562,-0.3439607555298817,-0.4928494989871979,1.1171083450317383,0.29107356071472157
658415000000,71724,633438103276638784,base_link,-0.06823005496677645,0.10264222560079941,-0.3390052505453425,-0.592887282371521,0.9876376390457153,0.335785150527954
658424000000,71725,633438103284638784,base_link,-0.05715302190609412,0.10799288832276735,-0.3356234646670145,-0.7759100198745728,0.759518027305603,0.3924516141414641
658432000000,71726,633438103292638784,base_link,-0.047643312443968217,0.1132570554436224,-0.3314846953162186,-0.9611619710922241,0.4437988102436066,0.4474374949932098
658440000000,71727,633438103300638784,base_link,-0.03861607733228641,0.11922680176805411,-0.3260462738596724,-1.0244240760803223,0.2764831185340882,0.4706475436687469
658448000000,71728,633438103308638784,base_link,-0.030498721005474586,0.12624693837730142,-0.31977879656738223,-1.1227514743804932,-0.04740255326032632,0.5033572912216187
658456000000,71729,633438103316535360,base_link,-0.023112290873795207,0.1340027292704867,-0.3120161217688494,-1.15633225440979,-0.4022900462150573,0.5275613069534302
