%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
293427000000,31666,633437738283477504,map,0.2019253820180893,0.43600329756736755,3.8506762981414795,-0.10318339822547645,-0.008520027573325676,0.09479028534972933,-0.9900986766461557
293435000000,31667,633437738291477504,map,0.20136812329292297,0.4298119843006134,3.8503177165985107,-0.09807334045626556,-0.008350265335879853,0.09586279620378602,-0.990516141180656
293443000000,31668,633437738299477504,map,0.20081549882888794,0.42347386479377747,3.849975824356079,-0.09287664720576248,-0.008192485974301297,0.0969531351747629,-0.9909121529692645
293451000000,31669,633437738307477504,map,0.20026661455631256,0.41703087091445923,3.8496530055999756,-0.09025373291909614,-0.008121173506620864,0.09748759936072943,-0.9911026988713822
293458000000,31670,633437738315477504,map,0.19972780346870422,0.4105070233345032,3.849351644515991,-0.08239512110780793,-0.007825413265551728,0.09908243610838174,-0.9916312203517088
293466000000,31671,633437738323395584,map,0.19919657707214355,0.4038657248020172,3.8490209579467773,-0.07714432710888505,-0.007566418247274247,0.10012350541344928,-0.991951072785058
293479000000,31672,633437738335395584,map,0.19837118685245514,0.39326295256614685,3.8487296104431152,-0.06923987796566322,-0.007225816393567559,0.10173035401292713,-0.9923731734728946
293487000000,31673,633437738343395584,map,0.19785171747207642,0.38632509112358093,3.848451614379883,-0.06394403161986023,-0.007050021888428618,0.102778546135393,-0.9926218398791089
293494000000,31674,633437738351395584,map,0.19734247028827667,0.37933623790740967,3.8481950759887695,-0.058656319615819845,-0.006880212235778226,0.10382850842549646,-0.9928402448480923
293502000000,31675,633437738359395584,map,0.19684188067913055,0.37226757407188416,3.847961187362671,-0.053365662600739765,-0.006644511253837119,0.10486443581504568,-0.9930314650997862
293510000000,31676,633437738367395584,map,0.1963524967432022,0.3651586174964905,3.8477494716644287,-0.05067555306665689,-0.0065216452878937665,0.1053752556189978,-0.9931190462509919
293518000000,31677,633437738375395584,map,0.19587388634681702,0.35799381136894226,3.8475279808044434,-0.042562258386529474,-0.006251520867431384,0.1068962932349074,-0.9933390949470672
293530000000,31678,633437738387395584,map,0.19514325261116028,0.34675949811935425,3.8473775386810303,-0.034088373709789066,-0.0060509045026975634,0.10838909246231476,-0.9935055328518367
293538000000,31679,633437738395395584,map,0.19468989968299866,0.3394594192504883,3.847200393676758,-0.028068052014042166,-0.005907800146934886,0.10935210580394022,-0.9935891943461309
293546000000,31680,633437738403395584,map,0.19424596428871155,0.3320929706096649,3.8470475673675537,-0.021603527559681743,-0.005766027368167351,0.11026639738868699,-0.9936506023044114
293554000000,31681,633437738411395584,map,0.1938198357820511,0.3247823119163513,3.846920967102051,-0.018170157035020246,-0.005738490988110563,0.1107105830251433,-0.9936700320015748
293566000000,31682,633437738423313664,map,0.19318290054798126,0.31347647309303284,3.8469173908233643,-0.0032870664657706065,-0.005984471685185158,0.1123134698208611,-0.9936494221926531
293579000000,31683,633437738435313664,map,0.19195686280727386,0.3044004440307617,3.846949815750122,0.009400051959235864,-0.006315023491155528,0.11331976797590732,-0.9934940689090419
293590000000,31684,633437738447313664,map,0.19078823924064636,0.295311838388443,3.8470828533172607,0.018486323594758353,-0.006544060167311982,0.11391146758215176,-0.9932973695670415
293602000000,31685,633437738459313664,map,0.18968120217323303,0.28631702065467834,3.8473222255706787,0.03762368297301936,-0.007251547044583469,0.11492712233756713,-0.9926346525210562
293615000000,31686,633437738471313664,map,0.18864619731903076,0.27738162875175476,3.847674608230591,0.05265470585245582,-0.007805306584634013,0.11554925196843646,-0.9918744498144652
293626000000,31687,633437738483313664,map,0.1876886785030365,0.26857733726501465,3.848137378692627,0.06788883439486629,-0.008166239024391148,0.11608076587500737,-0.9908832823780345
293634000000,31688,633437738491313664,map,0.186921164393425,0.26358917355537415,3.8484251499176025,0.07290304496220734,-0.008299865607594936,0.11624029169662109,-0.9905072060487718
293642000000,31689,633437738499313664,map,0.18620102107524872,0.25869476795196533,3.8487441539764404,0.08773915447234912,-0.008779077909341834,0.11665952639875898,-0.9892499234108432
293650000000,31690,633437738507313664,map,0.18553049862384796,0.25389862060546875,3.849111318588257,0.0925972741862301,-0.008924979762174427,0.1167927104400534,-0.9887899327061955
293662000000,31691,633437738519313664,map,0.18485356867313385,0.2458341270685196,3.8498644828796387,0.11134317034279936,-0.009355288548758528,0.11726580881458815,-0.9867948273382352
293670000000,31692,633437738527232768,map,0.18429969251155853,0.24128273129463196,3.8503384590148926,0.11580034181844014,-0.009472377762277856,0.11736911074028844,-0.9862682867597886
293678000000,31693,633437738535232768,map,0.18379618227481842,0.23688222467899323,3.8508453369140625,0.12860830546556723,-0.009910757670351801,0.11767003923865627,-0.9846398168270247
293686000000,31694,633437738543232768,map,0.18334370851516724,0.23264840245246887,3.8513834476470947,0.1367015909293641,-0.010163633493061104,0.11786437835713987,-0.9835229674883346
293694000000,31695,633437738551232768,map,0.18294261395931244,0.22860288619995117,3.8519415855407715,0.14058910033217553,-0.010243480697564984,0.1179525917110732,-0.9829633837806553
293702000000,31696,633437738559232768,map,0.18259550631046295,0.22464488446712494,3.8525290489196777,0.15147670077882044,-0.010423115834274473,0.1182272627228187,-0.9813096678856335
293710000000,31697,633437738567232768,map,0.1822999268770218,0.22095046937465668,3.853118658065796,0.15492514538726967,-0.01048797983413275,0.11832150307608913,-0.9807589771629901
293719000000,31698,633437738575232768,map,0.182062566280365,0.21739599108695984,3.853721857070923,0.16433563577086538,-0.010596081232207129,0.11859587905989505,-0.979191873041658
293727000000,31699,633437738583232768,map,0.18188397586345673,0.21400213241577148,3.854201078414917,0.17009930159842718,-0.010555725624757949,0.11874120139356059,-0.97818987386516
293735000000,31700,633437738591232768,map,0.1817615032196045,0.21079929172992706,3.8546831607818604,0.17542230631973937,-0.010442429627604603,0.118870592218489,-0.9772347419842061
293743000000,31701,633437738599232768,map,0.18168969452381134,0.20781974494457245,3.8551573753356934,0.18024537566072746,-0.010296922901476803,0.11899863434426516,-0.9763425774949275
293751000000,31702,633437738607232768,map,0.18167689442634583,0.20502430200576782,3.855628252029419,0.18457907794365555,-0.010115528133841985,0.11912600212046504,-0.9755190280750247
293759000000,31703,633437738615232768,map,0.18172167241573334,0.20242354273796082,3.856088399887085,0.18851969237559074,-0.009863437296186196,0.1192526112533917,-0.9747522926069145
293771000000,31704,633437738627151872,map,0.18208204209804535,0.1982058435678482,3.856877565383911,0.19370587262156838,-0.009389169346605226,0.11942950157659193,-0.9737178825039117
293779000000,31705,633437738635151872,map,0.18227456510066986,0.19612453877925873,3.8572916984558105,0.1966516423045403,-0.009071719283621181,0.11955130596878849,-0.9731152668639029
293787000000,31706,633437738643151872,map,0.1825188845396042,0.19427689909934998,3.857670307159424,0.19919733302802256,-0.008766576100402317,0.11967500696916789,-0.9725850173627872
293795000000,31707,633437738651151872,map,0.18282103538513184,0.19263485074043274,3.858022451400757,0.2013526912507333,-0.00842709377235918,0.11977645443353363,-0.9721315594196586
293803000000,31708,633437738659151872,map,0.18317864835262299,0.19121479988098145,3.8583426475524902,0.20316181311292703,-0.008064683558726131,0.11987052619940997,-0.9717465901053601
293815000000,31709,633437738671151872,map,0.18398405611515045,0.18891797959804535,3.8588695526123047,0.20526225399202808,-0.007510547331217039,0.12002701744793093,-0.9712900975891385
293823000000,31710,633437738679151872,map,0.18448416888713837,0.18804340064525604,3.859102249145508,0.20625778362727964,-0.007105473970178834,0.12013158377908645,-0.971069374543487
293831000000,31711,633437738687151872,map,0.1850316822528839,0.18740497529506683,3.85929274559021,0.20690590732696806,-0.006691476013968432,0.12019703783482383,-0.9709262859927925
293839000000,31712,633437738695151872,map,0.1856345236301422,0.18698522448539734,3.8594489097595215,0.2072664209324181,-0.006216091172901943,0.12025667562546677,-0.970845237603106
293847000000,31713,633437738703151872,map,0.1862839013338089,0.18679217994213104,3.8595621585845947,0.2073548977041546,-0.005693986550261106,0.12030569241028499,-0.970823447682426
293854000000,31714,633437738711151872,map,0.18698862195014954,0.18681900203227997,3.8596322536468506,0.20717852367984863,-0.005131821348110681,0.12034598479746134,-0.9708592725036602
293862000000,31715,633437738719151872,map,0.1877385377883911,0.18706704676151276,3.859657049179077,0.20672924881143462,-0.004542745383186046,0.12037717346535942,-0.9709540186191127
293878000000,31716,633437738734070976,map,0.18910248577594757,0.18743067979812622,3.85968279838562,0.20561913243179408,-0.0036153988121129734,0.12040296733664807,-0.9711904624392588
293883000000,31717,633437738739070976,map,0.18996673822402954,0.1882394701242447,3.8595871925354004,0.2045783370812418,-0.0029947443209415382,0.1204317114873325,-0.9714086988208483
293890000000,31718,633437738747070976,map,0.19087541103363037,0.1892600804567337,3.8594372272491455,0.20334243343222047,-0.0023701596361464868,0.12044764299606964,-0.9716679862328872
