%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875694510765456,26455,1758875694507617536,map,0.0669126957654953,-0.034960754215717316,1.088857889175415,-0.044413050311010324,-0.01626518797095666,-0.02202518438851994,-0.998638049622948
1758875694524826448,26456,1758875694520617536,map,0.06667116284370422,-0.03543083742260933,1.0896930694580078,-0.0467149004424328,-0.014575847452230875,-0.02277371241807344,-0.9985422919831313
1758875694530714928,26457,1758875694526617536,map,0.06642317771911621,-0.03589184582233429,1.0905170440673828,-0.04828105757676238,-0.013447701441050758,-0.023221606977198706,-0.9984732975921189
1758875694545096944,26458,1758875694536617536,map,0.0661691203713417,-0.036354873329401016,1.0913429260253906,-0.05037247376192603,-0.011968167934212208,-0.023855453431954037,-0.9983738731764816
1758875694554564080,26459,1758875694545617536,map,0.06591162085533142,-0.036800358444452286,1.0921671390533447,-0.05111822273365582,-0.011210417647368937,-0.024061087905838646,-0.9983397763760363
1758875694561152240,26460,1758875694556616512,map,0.06566185504198074,-0.037247076630592346,1.0929718017578125,-0.05179701748525901,-0.010899364685735428,-0.024237303879462692,-0.9983039937016506
1758875694574927440,26461,1758875694569616512,map,0.0653066411614418,-0.03780856728553772,1.09403657913208,-0.05373186603073878,-0.008974041328019119,-0.024923243838977528,-0.9982039792301343
1758875694591680016,26462,1758875694583616512,map,0.06493944674730301,-0.03835795447230339,1.0951097011566162,-0.05627967463335871,-0.006499310092361017,-0.025869145560107568,-0.9980586990433171
1758875694598604784,26463,1758875694593616512,map,0.06467737257480621,-0.038759924471378326,1.0958847999572754,-0.05702487833023589,-0.006078400052994845,-0.02595099473991566,-0.9980169736632915
1758875694610556304,26464,1758875694607616512,map,0.06441770493984222,-0.039132725447416306,1.0966730117797852,-0.05860580661787952,-0.004006160683903655,-0.026592216893160436,-0.9979189400936551
1758875694623996752,26465,1758875694613616512,map,0.06414429098367691,-0.03948907554149628,1.0974617004394531,-0.059800880507405924,-0.002721071662670113,-0.027036276089071158,-0.9978404626617278
1758875694631638224,26466,1758875694623616512,map,0.06387607008218765,-0.03982338309288025,1.0982531309127808,-0.059800880507405924,-0.002721071662670113,-0.027036276089071158,-0.9978404626617278
1758875694639548432,26467,1758875694637616512,map,0.06361261755228043,-0.04013514518737793,1.0990264415740967,-0.06170723778329233,-0.0002271767818297153,-0.027807394829426492,-0.9977068571519483
1758875694648309936,26468,1758875694643616512,map,0.06333625316619873,-0.040426257997751236,1.0997893810272217,-0.062011156073726356,0.0001897266727498896,-0.027929030634228934,-0.9976846036159345
1758875694657819120,26469,1758875694653616256,map,0.06305918842554092,-0.040687445551157,1.100545883178711,-0.06282447698033125,0.0015129822994880793,-0.02816724462201255,-0.9976259352028074
1758875694676651760,26470,1758875694667616256,map,0.06278613954782486,-0.040917690843343735,1.1012884378433228,-0.06394829371991588,0.0033795529503802013,-0.028581548142874592,-0.9975381854642076
1758875694684057904,26471,1758875694677616256,map,0.06246758997440338,-0.04115132614970207,1.1021156311035156,-0.06457132687385014,0.0045879847567065245,-0.028974862533178308,-0.9974817929809001
1758875694693501136,26472,1758875694688616256,map,0.062078408896923065,-0.04140166938304901,1.1031121015548706,-0.06503573509505758,0.005926803107257362,-0.029138729480188644,-0.9974398990134803
1758875694710673296,26473,1758875694698616256,map,0.06178124621510506,-0.04157066345214844,1.1038819551467896,-0.06543189439763573,0.007618567069772517,-0.029229429498184068,-0.9973997752136978
1758875694720804304,26474,1758875694716616256,map,0.06126284599304199,-0.04178999736905098,1.1049848794937134,-0.06593667929971662,0.009463505850666423,-0.029666703051484573,-0.9973378614932353
1758875694740863312,26475,1758875694727616256,map,0.060977257788181305,-0.04188298434019089,1.105616569519043,-0.06589597334658918,0.010727782231269686,-0.029924220295886192,-0.9973200755231638
