%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759810540031289824,54023,1759810540021623552,base_link,-0.003267737338319421,-0.010034519247710705,0.005193165969103575,0.0013310610357793627,-0.0005667496541530021,-0.00034113904543455766
1759810540037129216,54024,1759810540032623552,base_link,-0.0027008457109332085,-0.009417603723704815,0.005010746885091066,0.0014355127628021811,-0.0004959682259610484,-0.0045320890767556205
1759810540048203136,54025,1759810540043623552,base_link,-0.00296684168279171,-0.009776917286217213,0.005012446083128452,-0.00024137738067803554,-0.0020475368439561623,0.005358540408548752
1759810540056351904,54026,1759810540053623552,base_link,-0.002980643417686224,-0.009621326811611652,0.0050375740975141525,-0.0011549381898755594,-0.0012643045140991176,-0.0013571886832955396
1759810540067028480,54027,1759810540064618944,base_link,-0.0031228570733219385,-0.009676916524767876,0.004933767020702362,-0.002233649578204784,-0.0015713270477133,0.004378560836476087
1759810540086846784,54028,1759810540078618944,base_link,-0.0032048190478235483,-0.010001818649470806,0.004715964663773775,0.0013602437000049315,0.0019043247059790875,-0.0046047748101496555
1759810540089719136,54029,1759810540085618944,base_link,-0.0031830137595534325,-0.009282018058001995,0.004470814950764179,-0.00010331114237623437,-0.002264918966912343,-0.0016421678687387462
1759810540100211776,54030,1759810540095618944,base_link,-0.003292594337835908,-0.009561513550579548,0.004081642255187035,-0.00034734817466358447,-0.0017454631600153183,-0.0007322970547457059
1759810540109964544,54031,1759810540106618944,base_link,-0.0030011306516826153,-0.008822516538202763,0.0041787270456552505,0.0008563191345591622,-1.53575134779234e-05,-0.0007675073510403088
1759810540135564864,54032,1759810540116618944,base_link,-0.00324520212598145,-0.009523531422019005,0.004287645686417818,0.0024835713022681566,-0.004418624851694625,0.0042158797651150335
1759810540135570624,54033,1759810540127618944,base_link,-0.0025499474722892046,-0.008899866603314877,0.004555562045425177,-0.002225658764505077,-0.00043224401408283877,-0.002365950101299746
1759810540140906432,54034,1759810540138618944,base_link,-0.003095594933256507,-0.0093693183735013,0.004376756493002176,0.0007900160882457129,0.001453269582656628,0.0017489434633398957
1759810540160942752,54035,1759810540148618944,base_link,-0.0028237805236130953,-0.008725651539862156,0.004199846647679806,0.0036809428993119547,-0.001115057935978711,-0.0045803316220598194
1759810540169708352,54036,1759810540159622272,base_link,-0.0034586170222610235,-0.008996306918561459,0.004055970814079046,0.0012800763661146015,0.0032448359652936403,-3.365802692637843e-05
1759810540173171360,54037,1759810540170622272,base_link,-0.003288151929154992,-0.008763505145907402,0.004172580316662788,0.001398410956772591,-0.002139361971948744,-0.005805926451520638
1759810540186483744,54038,1759810540180622272,base_link,-0.003197362646460533,-0.008851591497659683,0.004469151142984629,-0.00269491408965493,-0.00221450538203975,0.0035376813953991947
1759810540196063424,54039,1759810540191622272,base_link,-0.0031748623587191105,-0.008963498286902905,0.0045493789948523045,4.287299051407377e-05,-0.0008290884771868475,-0.002441664552987737
1759810540205293024,54040,1759810540201622272,base_link,-0.0031056227162480354,-0.008420648984611034,0.004517602734267712,-0.001547586506505574,-0.0002132996528174591,-0.0014477696845727889
1759810540220911648,54041,1759810540212622272,base_link,-0.0034107754472643137,-0.008778844028711319,0.004433279391378164,0.00010080060981249124,-0.0015604112138651457,0.0013449874696330284
1759810540226912768,54042,1759810540222622272,base_link,-0.003135053440928459,-0.008157394826412201,0.004425656981766224,-0.0006955655450894537,-0.00022351221989038426,-0.00330363162301395
1759810540241727072,54043,1759810540237622272,base_link,-0.003594129579141736,-0.008738627657294273,0.004485795274376869,0.001758590141512531,0.0019161148054699787,0.0034789746861708893
1759810540247924192,54044,1759810540243622272,base_link,-0.003228995483368635,-0.00803554430603981,0.004417913965880871,0.00316236419362245,0.0008485147403944683,-0.004166085886985775
1759810540259596960,54045,1759810540254622272,base_link,-0.0035705657210201025,-0.008469004184007645,0.004529641941189766,-0.0010331235713494714,-0.0025028312678326337,0.0034489453351472382
1759810540273252064,54046,1759810540265622016,base_link,-0.0034015385899692774,-0.007953261025249958,0.00435794610530138,-0.000755994267908802,-0.004229156810623343,-0.006386150823212731
1759810540279192704,54047,1759810540276622016,base_link,-0.003562266705557704,-0.008154097944498062,0.004266710951924324,-0.0010150233608583034,-0.002058088049025031,0.0011252335166983252
1759810540289846688,54048,1759810540286622016,base_link,-0.0033386654686182737,-0.008195600472390652,0.004094945266842842,0.001331926797564095,-0.0009105127837656837,-0.0044554272265355755
1759810540301913472,54049,1759810540296622016,base_link,-0.0034531536512076855,-0.007890495471656322,0.0040619890205562115,0.0017640009711454331,0.0032674701578900038,0.0022179763293776024
1759810540310029152,54050,1759810540307622016,base_link,-0.0038349537644535303,-0.008146692998707294,0.004207586403936148,-4.19435314095257e-05,-0.0016330964500133154,-0.001655808576739902
1759810540323393664,54051,1759810540318622016,base_link,-0.003880042117089033,-0.007263209670782089,0.0042613656260073185,0.00019409838618984713,-0.0010736802213383678,-0.0019734810837556648
1759810540332224064,54052,1759810540328622016,base_link,-0.004415336064994335,-0.00794084370136261,0.0038369877729564905,-0.0016863368532113038,-0.0007926493582776024,0.001517162821677947
1759810540343249856,54053,1759810540339622016,base_link,-0.004063859581947327,-0.007360771764069796,0.0038438355550169945,-0.003813198220718895,-0.0009577489212248217,-0.0028180644290403153
1759810540355889152,54054,1759810540350622016,base_link,-0.004727131221443415,-0.007885969243943691,0.003661029739305377,-0.0003110424575721093,0.0010424481067392358,-0.00020647945994299593
1759810540362949696,54055,1759810540360621504,base_link,-0.004394150339066982,-0.007085420191287994,0.0035341517068445683,0.0015874201261763291,0.0013542892717099868,-0.001921285293706118
1759810540376023168,54056,1759810540370621504,base_link,-0.004729580599814653,-0.0074284980073571205,0.0035082281101495028,0.0002467018474044461,-0.0016159175881943408,0.0057447471087852
1759810540385029920,54057,1759810540381621504,base_link,-0.00429563457146287,-0.007108762394636869,0.0034222400281578302,0.00028381374010280375,0.0001184737573655943,-0.0009627853644780553
1759810540396939616,54058,1759810540392621504,base_link,-0.004421151243150234,-0.0071714939549565315,0.003567175939679146,0.0011773243670652762,-0.002439708980489231,-0.0002291965852102482
1759810540405919392,54059,1759810540402621504,base_link,-0.00462518073618412,-0.007345914375036955,0.003820710349828005,0.0024973476993335906,-0.001282403088375983,-0.002839981273549829
1759810540426442816,54060,1759810540413621504,base_link,-0.004478898365050554,-0.00693224323913455,0.003972592763602734,0.0012228560821288298,-0.003839975502071225,0.0015481860214535046
1759810540426923264,54061,1759810540423621504,base_link,-0.004739300347864628,-0.00757686048746109,0.003600505879148841,0.0005524267246091943,-0.002891848091570513,0.0019445692574323469
1759810540440592736,54062,1759810540434621504,base_link,-0.004421140532940626,-0.006963289342820644,0.0034263760317116976,-0.0023178253610279817,0.001239408757285935,-0.0004580281107380198
1759810540447972608,54063,1759810540444621504,base_link,-0.004785938188433647,-0.0076557849533855915,0.0033538639545440674,0.00016141463557303886,0.00019678178275816217,-0.0028030470927830984
1759810540458147168,54064,1759810540455621504,base_link,-0.004385876934975386,-0.006895859260112047,0.003438645275309682,0.0017725626229035455,-0.0038109726433603343,-0.0016021149809827097
1759810540470793792,54065,1759810540466621760,base_link,-0.004603341221809387,-0.00734564196318388,0.003416914725676179,0.0007035376619012739,-0.00028422240083091055,0.0036260236185620778
1759810540478880480,54066,1759810540476621760,base_link,-0.004064781125634909,-0.006951065268367529,0.00372967473231256,0.00093363813561006,0.0017493781885275475,-0.0020044438457703317
1759810540490834880,54067,1759810540487621760,base_link,-0.004285720642656088,-0.00689693121239543,0.003750632284209132,-0.0003275753424643604,0.0008548339575608078,0.0037860144017515126
1759810540502002688,54068,1759810540497621760,base_link,-0.0041740648448467255,-0.006621458567678928,0.0033850506879389286,0.001720434044312752,0.0021073115265083046,0.00047050728304770696
1759810540512000608,54069,1759810540508621760,base_link,-0.00431097811087966,-0.006621579639613628,0.003263249062001705,-0.00016216490958562412,0.0005984424129363404,0.00335412253794277
1759810540522987744,54070,1759810540519621760,base_link,-0.004398105200380087,-0.006965480744838715,0.0031560868956148624,0.0007339283614646403,-0.00020091354510160916,-0.0007073492586760655
1759810540537022144,54071,1759810540529621760,base_link,-0.004381624981760979,-0.0065475390292704105,0.0032527034636586905,0.0006005288654685542,-0.003223933524505606,-0.0014760706009317402
1759810540545918208,54072,1759810540540621760,base_link,-0.004689473658800125,-0.007222080137580633,0.003167999442666769,-0.001798673603514121,-0.001838100263307668,0.004337341772981365
1759810540552894752,54073,1759810540550621760,base_link,-0.004339483100920916,-0.006457529030740261,0.0029930591117590666,0.0017962367389147249,-0.0009353065799520576,-0.004013819944988479
1759810540565591392,54074,1759810540561621248,base_link,-0.004730157554149628,-0.007393237203359604,0.003045890247449279,-0.0004741464557563438,0.0042927645417524685,0.007759359605596469
1759810540577086016,54075,1759810540572621248,base_link,-0.004212834872305393,-0.006718439981341362,0.002882689470425248,-0.0005978955321518007,0.002618292947470727,-0.0004936934413792147
1759810540586025920,54076,1759810540582621248,base_link,-0.00463647348806262,-0.007153433281928301,0.0028448987286537886,-0.003801101498399356,0.004062545258615295,0.0037624276989757007
1759810540595496416,54077,1759810540593621248,base_link,-0.004079061094671488,-0.00690282741561532,0.0031283036805689335,0.0005487876411274704,0.00019555256025513792,-0.006764544515291072
1759810540607717440,54078,1759810540603621248,base_link,-0.004112877883017063,-0.006980916019529104,0.0033890779595822096,0.0028511565364664764,-0.0023387572795845065,0.005548661255150768
1759810540618374816,54079,1759810540614621248,base_link,-0.004042490851134062,-0.0070470040664076805,0.003365512704476714,0.0003475750326279711,0.000500291098075015,0.0007550341258458095
1759810540629970816,54080,1759810540624621248,base_link,-0.0037350994534790516,-0.006936177611351013,0.003345780074596405,0.00033962077186257267,-0.0005140520220943846,0.001451013815236515
1759810540640164960,54081,1759810540635621248,base_link,-0.003853744128718972,-0.007283937651664019,0.003025585087016225,-0.0016683651323420262,-0.00412289196871957,-0.001050856792954609
1759810540651483936,54082,1759810540646621248,base_link,-0.0037918861489742994,-0.006615898571908474,0.00265292264521122,0.0006065211282445971,-0.0003711356372299779,0.002555040243096588
1759810540660221536,54083,1759810540656621248,base_link,-0.004256828688085079,-0.007268969435244799,0.0024944362230598927,-0.0005862632815656171,-0.0017118883756949003,0.007160031057007579
1759810540675978976,54084,1759810540671621760,base_link,-0.003989962860941887,-0.006651833187788725,0.0023297315929085016,-0.001794221948644006,-0.0011171729222872418,0.0008314021733194032
1759810540685491392,54085,1759810540677621760,base_link,-0.004434079863131046,-0.00712773809209466,0.002190298866480589,-0.0002855836278850558,-0.00041872804556157767,0.001049661400793915
1759810540693048448,54086,1759810540688621760,base_link,-0.004189318977296352,-0.006662988569587469,0.0020430348813533783,-0.0010247758170666107,0.0016080631379314977,-0.004369642525897347
1759810540703166624,54087,1759810540699621760,base_link,-0.004252476617693901,-0.0069010695442557335,0.002263131784275174,0.004257159331502767,0.0021326183177628744,0.0013430100654312966
1759810540712617536,54088,1759810540709621760,base_link,-0.004022031556814909,-0.006619577761739492,0.0022924228105694056,0.0004753520993749908,-0.0011596730896337466,-0.0036548702585232984
1759810540727243680,54089,1759810540720621760,base_link,-0.004363163374364376,-0.0066780103370547295,0.0024802039843052626,-0.0036299290819646487,-0.0005847843151633518,0.007639062704629524
1759810540736577504,54090,1759810540730621760,base_link,-0.0044290293008089066,-0.006954221986234188,0.0025390665978193283,4.3298896675612875e-05,-0.0004412230592826435,0.002693175386736107
1759810540745196000,54091,1759810540741621760,base_link,-0.00447620265185833,-0.006520423572510481,0.002791397739201784,-0.001452527243562305,4.527525586653455e-05,0.0011481891281331002
1759810540756322688,54092,1759810540751621760,base_link,-0.00470602186396718,-0.006808825768530369,0.002731858752667904,0.0019480685855597058,0.0027820130222124153,0.0016273693566182185
1759810540766122496,54093,1759810540762619968,base_link,-0.004577354993671179,-0.006114824675023556,0.0027536991983652115,9.925009850348865e-05,0.004004620474457864,-0.0021049970428894645
1759810540776235296,54094,1759810540772619968,base_link,-0.004875347949564457,-0.006981832906603813,0.0025923142675310373,-0.0014376181558542866,-8.999494238916324e-05,0.003704966837915734
1759810540787447712,54095,1759810540783619968,base_link,-0.004592821002006531,-0.006088339723646641,0.0025826997589319944,-0.0001246231874310457,-0.002442552490139913,-0.00035510219710289297
1759810540797886624,54096,1759810540794619968,base_link,-0.005046165082603693,-0.0065813870169222355,0.00240262015722692,-0.0008380016111375208,-0.0015967396820124955,0.0022377422946105547
1759810540808976384,54097,1759810540805619968,base_link,-0.004630732350051403,-0.006104509811848402,0.0026116424705833197,0.0006271811364185833,-0.00018549931060587535,-0.004738761902641639
1759810540822067264,54098,1759810540815619968,base_link,-0.004857563879340887,-0.006431314162909985,0.0027680096682161093,0.0008329388240195917,0.004272956501371472,0.00409109227319127
1759810540828826400,54099,1759810540825619968,base_link,-0.00484974030405283,-0.006439046002924442,0.0025863153859972954,0.000325671650464097,0.00293884093094021,0.00496591345534551
1759810540837865536,54100,1759810540836619968,base_link,-0.0048993052914738655,-0.0063308235257864,0.002410582732409239,0.0007490272680870216,-0.0011407412151299636,0.002437632676407906
1759810540852542048,54101,1759810540847619968,base_link,-0.005310931243002415,-0.006255148909986019,0.002274639206007123,-0.0001024513771097078,0.0034941489590021454,-0.002626215217981258
1759810540861578720,54102,1759810540857619968,base_link,-0.004977603908628225,-0.005945364013314247,0.00275370292365551,0.0003499874985873547,0.0008254848023185621,-0.002522541329276517
