%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759810563695087744,56258,1759810563691499136,base_link,-0.007566850485980418,-0.007829735672835356,-0.0031997236555568382,0.003470590803772211,-0.038863349705934566,-0.3286484479904175
1759810563701332320,56259,1759810563698499136,base_link,-0.0028735140030117113,0.003482745846318078,-0.0008567136085474257,-0.02206193469464779,0.02313650585711,-0.1871219426393509
1759810563713211936,56260,1759810563708499136,base_link,-0.006039618104753365,0.003113583185757758,5.134234045933362e-05,-0.018230177462100983,-0.020304106175899467,0.3145809769630432
1759810563726255840,56261,1759810563723499136,base_link,-0.007877044548462697,-0.0037379532417953797,-0.00016635997297634526,-0.018887484446167946,-0.06615953892469403,0.22660619020462036
1759810563733636672,56262,1759810563729499136,base_link,-0.00995689609011643,-0.012698296513526539,0.0004593977178540991,-0.008925717324018478,-0.06320822238922119,0.02374111488461495
1759810563746314464,56263,1759810563740499136,base_link,-0.0033239895322115607,-0.00384430334675218,-0.001956304757394545,-0.02174105867743492,-0.024290192872285885,-0.3456050753593445
1759810563754867424,56264,1759810563750499136,base_link,0.0003877103384549765,0.008936502352324011,0.0013381161097581035,-0.056276585906744,0.043408103287220015,0.12459691613912582
1759810563766903552,56265,1759810563761499904,base_link,-0.0027622657073390093,0.0021793107565931088,0.002576660822901785,-0.048307884484529495,0.0025512848515063954,0.349081814289093
1759810563780234464,56266,1759810563776499904,base_link,-0.004959560939424955,-0.004747238161153113,0.0017070643968022912,-0.03390396758913994,-0.03323731571435926,0.14692403376102448
1759810563785907232,56267,1759810563782499904,base_link,-0.00536764668105775,-0.010196654770416655,0.0018742060166177773,-0.0005509344628080726,-0.02908679097890855,-0.09770442545413971
1759810563796862080,56268,1759810563793499904,base_link,0.0008645995576960954,0.0032540256004249474,0.0005915871894215017,-0.05715903639793396,0.050153024494647945,-0.2691687047481537
1759810563808870112,56269,1759810563803499904,base_link,0.00281574771147943,0.009727753524509612,0.0014742024355556135,-0.08705167472362518,0.07766150683164598,0.13359829783439636
1759810563817813728,56270,1759810563814499904,base_link,-0.0014856303402737024,0.0024646190431235762,0.0030456411659832454,-0.07330889999866486,0.017845302820205734,0.37736427783966064
1759810563828805216,56271,1759810563824499904,base_link,-0.00457802975209611,-0.006587350422289733,0.001065784432826541,-0.01451379805803299,-0.03251282870769499,0.0958876982331276
1759810563838742912,56272,1759810563835499904,base_link,-0.00611890166581317,-0.009639522816981607,0.002393631105196452,-0.028567973524332047,0.010051034390926335,-0.20557263493537903
1759810563850950944,56273,1759810563846499904,base_link,0.0025151045793554345,0.007701493199915744,0.0011386480811675576,-0.06134307384490967,0.04975634813308713,-0.2064513862133026
1759810563858966624,56274,1759810563856499904,base_link,-0.0010437893739936059,0.008814933695836764,0.0016770177661734817,-0.08790921419858932,0.05683377012610436,0.06003211066126823
1759810563872823264,56275,1759810563867499136,base_link,-0.003506826318356447,0.001483767072515138,0.0031455642572751747,-0.04384835064411163,-0.02921467088162894,0.3882577121257782
1759810563880825088,56276,1759810563877499136,base_link,-0.007171208349494667,-0.012697709324153221,0.003049835982540149,0.004867900162935257,-0.04192841425538064,-0.04964670911431312
1759810563895946432,56277,1759810563892499136,base_link,-0.001455397555719504,-0.007203945359016185,0.002254319049513657,-0.007785949856042862,0.0039223968051373525,-0.35532376170158386
1759810563904943872,56278,1759810563903499136,base_link,0.0037172743303218654,0.006982434661489981,0.005119215832471605,-0.09822499006986618,0.07925213128328325,0.10996807366609572
1759810563912817792,56279,1759810563909499136,base_link,-9.994754815160838e-05,0.004064719139963736,0.0024956721341192556,-0.035067856311798096,0.020163383334875152,0.36636003851890564
1759810563922838240,56280,1759810563919499136,base_link,-0.0010480801039592128,-0.004283373527571085,0.003093660726775755,-0.015224745497107506,-0.015134431421756701,0.36058324575424194
1759810563932726752,56281,1759810563930499136,base_link,-0.004885106630308342,-0.017076379458237107,0.004374129135798463,-0.04469165951013565,-0.028819015249609923,0.20884312689304352
1759810563948058656,56282,1759810563941499136,base_link,0.0017120236747992855,-0.008518226231939199,0.002625669533318652,0.008312045596539974,0.04010036587715144,-0.41183602809906006
1759810563959372576,56283,1759810563952499136,base_link,0.004526430238505322,0.0050682100792884465,0.0061431909511906625,-0.006615235935896635,0.08278242498636243,-0.24095432460308075
1759810563966003968,56284,1759810563962499136,base_link,0.0006384915756906472,0.0014840685546486693,0.006650581808397139,-0.013084176927804947,0.03012990765273575,0.31862694025039673
1759810563974957408,56285,1759810563973499136,base_link,-0.0015073164994248863,-0.012068542179884198,0.004972008132420631,-0.00621526874601841,-0.04666833579540249,0.28067725896835327
1759810563988975584,56286,1759810563983499136,base_link,-0.0048979128079352065,-0.01641300295928075,0.007133975663815195,0.0253932885825634,-0.03550160303711892,-0.049397636204957955
1759810563997900640,56287,1759810563994499136,base_link,0.0006349666745138306,-0.011094055046207134,0.005698558781792562,0.026439106091856956,0.011475026607513383,-0.37435171008110046
1759810564008182112,56288,1759810564004499136,base_link,0.0023631126358130035,0.0038052378281663276,0.004864176279571291,0.020606307312846184,0.05998249351978298,-0.361214280128479
1759810564018201056,56289,1759810564015499136,base_link,-0.002371250917849501,-0.0032805931750639027,0.007928606132609723,-0.026422971859574318,0.044367954134941115,0.11367389559745789
1759810564028910368,56290,1759810564025499136,base_link,-0.004598084621000597,-0.013574525194139094,0.006526018182793682,0.0006524956552311778,-0.068442165851593,0.1548355370759964
1759810564040753120,56291,1759810564036499136,base_link,-0.008668255536232928,-0.019675565561065617,0.006215216492359469,0.0459151454269886,-0.01303525827825073,-0.30120012164115906
1759810564053072864,56292,1759810564046499136,base_link,-0.0012275317174341713,-0.008445729110889222,0.004991225609967237,0.023766519501805305,0.014011185616254775,-0.24921001493930817
1759810564063493632,56293,1759810564057498112,base_link,-0.0026208882672020526,-0.00028988104521245197,0.006508880074345599,-0.01558713335543871,0.021879723295569416,-0.03388117626309395
1759810564070935200,56294,1759810564068498112,base_link,-0.005123412013063804,-0.0069678728577678385,0.007348754611490194,-0.0013074103044345975,-0.03126847371459003,0.3519406020641327
1759810564082146400,56295,1759810564078498112,base_link,-0.010348627440811773,-0.018123476754484138,0.0039900886750574936,0.03530794009566307,-0.09603933244943617,0.1659262776374817
1759810564096834432,56296,1759810564093498112,base_link,-0.009902831778096657,-0.02183908951017819,0.00676383467852157,0.0815703347325325,-0.051189552992582356,-0.3012160658836365
1759810564102953184,56297,1759810564099498112,base_link,-0.0014003588721434785,-0.007350820992084294,0.005231336074732357,0.028427228331565857,0.01095852255821224,-0.329271525144577
1759810564119294272,56298,1759810564114498112,base_link,-0.004023639384882435,-0.001985045805901865,0.004060072184184792,0.005944628268480301,-0.002277263673022365,0.19866496324539185
1759810564126633600,56299,1759810564121498112,base_link,-0.005289856635993786,-0.006438093420334874,0.005694421932409706,0.04570547118782997,-0.05596362426877017,0.37430623173713684
1759810564139284896,56300,1759810564135498112,base_link,-0.008686102386616833,-0.017601213888449825,0.0031256261522868466,0.0465058796107769,-0.08851190656423567,0.0655195936560631
