%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759811383736778880,133747,1759811383732439168,base_link,-0.009746976645020838,-0.013325950398233326,-0.02442700149045589,0.02170981839299202,-0.07492466270923615,-0.005847569555044165
1759811383746022688,133748,1759811383742439168,base_link,-0.0018634952246889016,0.0017228153585976884,-0.022560267341658467,0.03814816102385521,-0.01669567450881009,-0.3580015003681183
1759811383755871136,133749,1759811383753439168,base_link,0.002518479407105884,0.008589503616361403,-0.022441843604924544,0.0006158060859888792,0.07881628721952438,0.0024844468571245575
1759811383770425792,133750,1759811383764437632,base_link,-0.0008795187623827927,0.004243074181001676,-0.018288735133627377,0.013463598676025867,0.02394507452845578,0.3567315936088562
1759811383777167744,133751,1759811383774437632,base_link,0.0017639349449257876,-0.0041516957455453585,-0.02295019987094077,0.004843182861804962,-0.011653126217424838,0.2607646584510803
1759811383788968384,133752,1759811383785437632,base_link,-0.002489069778655294,-0.015551172840505641,-0.02541297620319365,0.0465596541762352,0.01921119540929792,-0.19769641757011414
1759811383797947008,133753,1759811383795437632,base_link,0.009540227728750494,0.0061853942060198135,-0.026413703040030916,0.02321217581629753,0.143692597746849,-0.3887014091014862
1759811383811497664,133754,1759811383806437632,base_link,0.008322505889996005,0.006628407712950574,-0.025389184749947294,0.005747757852077484,0.13465310633182528,0.15325137972831723
1759811383824892384,133755,1759811383816437632,base_link,0.009175655549770546,0.0021989938558216243,-0.026787243542739293,0.01671687513589859,0.056262422353029286,0.31039121747016907
1759811383829840000,133756,1759811383827437632,base_link,0.004057353917711356,-0.009988465025915822,-0.028762914440048973,0.034907449036836624,0.02683509141206744,0.22455480694770813
1759811383841936096,133757,1759811383837437632,base_link,0.0023636282787456377,-0.01306493906128409,-0.02778000238355975,0.031158965080976486,0.010270712897181502,-0.06942393630743027
1759811383853807168,133758,1759811383848437632,base_link,0.010543132207311049,0.0035177746291920656,-0.02715274427394727,0.00721879955381155,0.08392340689897532,-0.45649197697639465
1759811383865898048,133759,1759811383863435840,base_link,0.005664663734088061,0.0039028468679046346,-0.0311293536949093,0.0050054797902703285,0.050443667918443715,0.2613202929496765
1759811383879684256,133760,1759811383873435840,base_link,0.004533296474152022,0.0030796599829251655,-0.033277818497655036,0.024499135091900826,-0.05012887716293332,0.21025000512599945
1759811383886238240,133761,1759811383880435840,base_link,-0.0023595569744703777,-0.009356246621570917,-0.03248324088730726,0.016067516058683395,-0.08503424376249313,-0.04384033009409903
1759811383894440736,133762,1759811383891435840,base_link,-0.003587138028982223,-0.005986711704946876,-0.033147806981591935,-0.0032196491956710815,-0.00675233080983167,-0.40798503160476685
1759811383905836576,133763,1759811383902435840,base_link,0.003643461647209637,0.009068884421334031,-0.03029657877696315,0.012213080190122128,0.02498692274093625,-0.21743236482143402
1759811383915749152,133764,1759811383912435840,base_link,-0.0012397928211694991,0.007926028233183903,-0.029146178422493032,-0.008977695368230343,-0.003345731180161203,0.2816438674926758
1759811383925178336,133765,1759811383922435840,base_link,-0.0027933039175184575,0.004554933895705496,-0.03118449390621673,-0.01388938631862402,-0.05932431295514103,0.2764298915863037
1759811383935933632,133766,1759811383933435840,base_link,-0.009495647719266465,-0.009818981155240923,-0.03105630611753551,0.0054658944718539715,-0.10983620584011076,0.11641284078359605
1759811383946876992,133767,1759811383943435840,base_link,-0.006148669793272577,0.0015974097558272798,-0.032454929240595884,-0.00964389368891716,0.0055891545489429855,-0.4690147042274475
1759811383958009920,133768,1759811383954435840,base_link,-0.0030983842671663724,0.012018272786886315,-0.033803090538125684,0.00029612891376018524,0.005078698508441457,0.07284235209226608
1759811383969107264,133769,1759811383964434816,base_link,-0.006354061603852444,0.009473821764519474,-0.03040678733176517,-0.03654026240110397,-0.0019142030505463071,0.33505648374557495
1759811383980548864,133770,1759811383975434816,base_link,-0.0063626242125386775,0.0025148561088550294,-0.03191761997595645,-0.025774158537387848,-0.04277523234486575,0.3795338273048401
1759811383990461504,133771,1759811383986434816,base_link,-0.012397197091860643,-0.010349434831362105,-0.031439625841919686,-0.008019466884434223,-0.05290191620588306,-0.3002240061759949
1759811384005782816,133772,1759811384000434816,base_link,-0.001829712423381214,0.0026291202043090063,-0.030588405821310678,0.005047757178544998,0.050573073327541296,-0.47420042753219604
1759811384015910816,133773,1759811384007434816,base_link,-0.0013208395538207658,0.00997763294720107,-0.03269374443598904,-0.016449805349111557,0.0770311877131462,-0.07771563529968263
1759811384019894048,133774,1759811384017434816,base_link,-0.0030856772256190575,0.008363316569688512,-0.029696619702020463,-0.0053132036700844765,0.028456628322601353,0.28511184453964233
1759811384033821728,133775,1759811384028434816,base_link,-0.00497517447907983,-0.0038642481232366503,-0.02998320018106856,0.01743709295988083,-0.062073178589344,0.23113195598125458
1759811384045904288,133776,1759811384042434816,base_link,-0.00778915080764766,-0.014796370294913673,-0.03019722731781524,0.05712499842047691,-0.04296040907502178,-0.2809123694896698
1759811384052941888,133777,1759811384049434816,base_link,0.0027781374391626394,0.0009557353740394769,-0.032237509085334584,0.02878338098526001,0.05843663215637203,-0.3561500310897827
1759811384063057696,133778,1759811384060432512,base_link,0.0035882336758525733,0.008120877144013513,-0.030819864767732706,0.033217500895261765,0.0566563755273819,-0.013944863341748721
1759811384078942720,133779,1759811384074432512,base_link,0.0018380136341523438,0.0029569109160777368,-0.03029792258759602,0.025125453248620033,-0.002339398022741031,0.3926827311515808
1759811384087269824,133780,1759811384081432512,base_link,-0.0035659068039095125,-0.008720001467217785,-0.03029770418631692,0.05564773455262184,-0.077082484960556,0.2175445407629013
1759811384097908352,133781,1759811384092432512,base_link,-0.001964098069711316,-0.014868843654903006,-0.031277036887282055,0.04837324842810631,-0.027286529541015677,-0.4155143201351166
1759811384106871680,133782,1759811384102432512,base_link,0.005608966402085031,0.0022306233268783865,-0.032170080195208346,0.05934716388583183,0.05031561106443402,-0.2591775357723236
1759811384114944416,133783,1759811384113432512,base_link,0.00446155864773324,0.0028030127248823613,-0.02986463929274213,0.047903548926115036,0.026187349110841786,0.2702151834964752
1759811384132209376,133784,1759811384123432512,base_link,0.0076670349658031454,-0.00032010465012982897,-0.02936297107547547,0.0671050176024437,-0.020051499828696213,0.3171583414077759
1759811384137351008,133785,1759811384134432512,base_link,-0.0003294977282964594,-0.015239815817529704,-0.030432977635119537,0.041399721056222916,-0.029814418405294394,0.2058941125869751
