%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759811400046128864,219625,1759811400042309376,base_link,0.04465726232217273,0.0030288569264551378,0.023374009981414236,-0.9987243242218498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3275841474533081,-0.14440029859542847,-0.07552353292703627,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28060778975486755,-0.3049623370170582,9.251853942871094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400053670400,219626,1759811400049309376,base_link,0.042782994603071306,0.003911293396261822,0.022316124083790825,-0.9988274997070044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.36428001523017883,-0.18027845025062558,0.2477645426988602,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08230999857187271,-0.248787000775336,9.99018669128418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400063660288,219627,1759811400060308096,base_link,0.0410310291358144,0.004891002158253617,0.020116480060007238,-0.9989434035404093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365838885307312,-0.19808308780193323,0.4255273938179016,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4281647205352783,-1.864200472831725,9.715553283691406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400069775808,219628,1759811400065308096,base_link,0.04004553045050842,0.005374805832310169,0.019691471239623413,-0.9989893436052862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3642500042915344,-0.1812954097986221,0.28807348012924194,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2863844931125641,-2.8498909473419176,10.049654006958008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400076086304,219629,1759811400070308096,base_link,0.03913742918413664,0.005943166621191703,0.020074543945738897,-0.9990145052738472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3673115372657776,-0.19388411939144137,-0.1536595672369003,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7892221212387085,-2.849814653396605,9.769021034240723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400085475488,219630,1759811400076308096,base_link,0.03804613005526716,0.006558638367085305,0.021069757479626663,-0.9990323333907674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40661823749542236,-0.19068577885627752,-0.3900873363018036,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21142801642417908,-1.292781114578246,9.796307563781738,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400093133376,219631,1759811400086308096,base_link,0.035827580535748436,0.007345317197075238,0.023098116711061937,-0.9990640278208475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.42153701186180115,-0.12938264012336737,-0.40854987502098083,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4648760557174683,1.1381139755249037,10.027360916137695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400096845760,219632,1759811400091308096,base_link,0.03481003839177303,0.007625084026223504,0.023254144344249265,-0.9990942892580783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3659343123435974,-0.1050419881939888,-0.05152092128992079,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7955934405326843,0.35796612501144526,9.49410629272461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400109062208,219633,1759811400102308096,base_link,0.033020567497697495,0.008181414524033209,0.021591282583100464,-0.9991879395554696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3466658592224121,-0.11273659020662302,0.4154999852180481,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2196701616048813,0.2654114961624158,10.47542667388916,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400117270496,219634,1759811400113308096,base_link,0.03130325859371769,0.008765336719638375,0.0198086394784837,-0.9992751835318872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.32500678300857544,-0.10450270026922222,0.3437193036079407,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7532339096069336,-0.6148536205291737,9.33617115020752,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400130102304,219635,1759811400123308096,base_link,0.02921453322141366,0.009251443982383853,0.020163178768157312,-0.9993270241555555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3868769407272339,-0.07466496527194978,-0.147935152053833,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4757261872291565,-2.2557842731475817,9.764998435974121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400133947104,219636,1759811400128308096,base_link,0.028104967384981763,0.009361871359660427,0.02133987663173297,-0.9993333883296807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4108993113040924,-0.033404719084501315,-0.3997873365879059,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10684449970722198,-1.2962689399719227,9.612282752990723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400139035744,219637,1759811400134308096,base_link,0.02705708280280106,0.009332324443220765,0.022648999893329847,-0.9993337676513172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40154051780700684,0.021268840879201827,-0.5051316022872925,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4922419786453247,-0.48256340622901794,9.96607780456543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400148660608,219638,1759811400139308096,base_link,0.026033584123750952,0.00911722997747894,0.023565483114199214,-0.9993417334056858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.38343364000320435,0.09290618449449535,-0.3382982909679413,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3344547748565674,1.2530899047851574,9.847159385681152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400151944256,219639,1759811400148308096,base_link,0.025188452883232473,0.008838281060609588,0.02359848409658328,-0.9993651249066093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3355141580104828,0.12015868723392488,0.05786695703864096,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2639846801757812,1.3302963972091686,9.751730918884277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400156793184,219640,1759811400150308096,base_link,0.02420719259037987,0.008570090126822643,0.022943985686057582,-0.9994069767271807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.34150221943855286,0.14091026782989505,0.22519217431545255,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32941341400146484,0.4493636190891278,9.761173248291016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400162135680,219641,1759811400155308096,base_link,0.023528644792967176,0.008069295345915628,0.022115125763242358,-0.9994460047089018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3124828636646271,0.1417295634746552,0.35032185912132263,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4663143455982208,-0.16686514019966006,9.734200477600098,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400170807744,219642,1759811400160305024,base_link,0.022485807295895645,0.007869754384363341,0.021152281009011002,-0.9994924083891122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3009568154811859,0.13179440796375277,0.29987865686416626,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7207070589065552,-0.8527963161468494,9.981368064880371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400180727968,219643,1759811400171305024,base_link,0.02077817109364909,0.007330705411532119,0.020781515182660623,-0.9995412565865364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.35218682885169983,0.10392835736274716,-0.1716322898864746,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4643430709838867,-1.204875111579894,9.579471588134766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400186805728,219644,1759811400181305024,base_link,0.01897585726457887,0.0067053818397990956,0.0229253567790158,-0.9995345973844717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.345315545797348,0.15590092539787287,-0.4990549385547638,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.13091054558753967,-0.8444538712501515,9.382568359375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400196830688,219645,1759811400192305024,base_link,0.017383721207953878,0.005512820297570649,0.025148223716328813,-0.9995174436171277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27164581418037415,0.25242996215820307,-0.37750777602195745,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0514448881149292,1.6876885890960704,9.622751235961914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400209479296,219646,1759811400202305024,base_link,0.01612174051350545,0.0041199960290091665,0.024880127612951042,-0.9995519618860581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21570985019207,0.29569175839424133,0.060994759202003444,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5054429173469543,1.1258709430694593,10.10440444946289,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400218239616,219647,1759811400213305024,base_link,0.014826345270721976,0.0031092619181572892,0.02346437282462162,-0.9996099138027607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22493012249469757,0.21351659297943118,0.287000834941864,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.38420769572257996,-1.08144974708557,10.004251480102539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400225862080,219648,1759811400222305024,base_link,0.014090279537437562,0.00276602720350768,0.02324381836636412,-0.9996267303953165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27136558294296265,0.13455471396446228,0.05294764414429663,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.160323977470398,-1.062684416770934,8.964495658874512,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400232042240,219649,1759811400224305024,base_link,0.013253179576466186,0.002553537610567182,0.023435839408179702,-0.9996342325343515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25240328907966614,0.09679380059242246,-0.17025665938854218,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15319675207138062,-0.9377824068069445,11.138016700744629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400239904256,219650,1759811400234305024,base_link,0.012047745135467948,0.001985478764342558,0.025285706736171375,-0.9996056991179095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2328711599111557,0.12442576885223383,-0.3998469114303589,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5387969017028809,-0.910234510898589,9.475846290588379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400249025696,219651,1759811400245305024,base_link,0.01102986351179868,0.0011560719203134366,0.02696782960708965,-0.9995748054779511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18798619508743286,0.15074519813060758,-0.33233731985092163,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5632904171943665,1.698214888572694,9.394845962524414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400257103392,219652,1759811400250305024,base_link,0.010502808280819093,0.0007640769239315166,0.02675397649774537,-0.9995866065955341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1934073269367218,0.1364678293466568,0.06104348599910735,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9527443051338196,1.1597137451171886,9.835107803344727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400266206400,219653,1759811400261304256,base_link,0.009516736991063422,0.0002517454310614065,0.02509920693151069,-0.9996396273309608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17770656943321228,0.08228781819343571,0.34914085268974304,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8018711805343628,-0.36463409662246576,10.589828491210938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400274230080,219654,1759811400266304256,base_link,0.009001931675749074,4.499209005769275e-05,0.02439666111368257,-0.999661838720126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1832008957862854,0.036574419587850605,0.2810057997703552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.567075252532959,-0.93669694662094,9.489367485046387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400280161888,219655,1759811400275304256,base_link,0.00848311483656435,0.0001598353375325445,0.02402509449721051,-0.9996754100053465,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20167440176010132,-0.001488669891841697,0.1018134281039238,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.46639594435691833,-0.8157657384872424,9.850902557373047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400289033184,219656,1759811400282304256,base_link,0.007667066238607406,0.0003631141977121426,0.0249024232958133,-0.9996604057272767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1541515439748764,-0.045915212482213995,-0.17701293528079987,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1114603281021118,-1.480453848838805,8.871379852294922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400297979488,219657,1759811400292304256,base_link,0.006835823701762282,0.00036681455930249763,0.026969389040484577,-0.9996128640821563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14360319077968597,0.010465606115758372,-0.3806106150150299,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16515964269638062,1.19476878643036,9.269211769104004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400304013216,219658,1759811400298304256,base_link,0.006570025589445091,0.00044882211906482336,0.02716044070478445,-0.999609450187427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.14190532267093658,-0.019355749711394324,-0.1056293174624443,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6308979392051697,1.2890200614929213,10.181224822998047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400312170656,219659,1759811400308304256,base_link,0.005809651002737512,0.0007870433343751604,0.02605366446288837,-0.9996434205473268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1360820233821869,-0.06345060467720029,0.22681297361850739,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6136244535446167,0.34590640664100775,10.249152183532715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400318754016,219660,1759811400314304256,base_link,0.005481690404769928,0.0010391725322485355,0.025253464397060568,-0.9996655897896435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13643518090248108,-0.09753984212875362,0.32151952385902405,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.670539379119873,0.30239197611808893,9.689708709716797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400328385504,219661,1759811400323304256,base_link,0.005128137285496991,0.0015269001437559033,0.024443106940741605,-0.9996869582418385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13461603224277496,-0.15758597850799558,0.21645312011241916,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20805133879184723,-0.3359006643295276,10.103553771972656,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400332801728,219662,1759811400324304256,base_link,0.004828717677233123,0.0018414419095565784,0.0243542192372321,-0.9996901192554768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10544773936271667,-0.160180002450943,-0.08342353999614714,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5077282786369324,-1.1813200712203968,9.475139617919922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400339962016,219663,1759811400335304256,base_link,0.00427975431683422,0.0025105132514994014,0.026116378973472593,-0.9996466237078135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1082204207777977,-0.10151660442352299,-0.3964184522628784,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7919283509254456,-0.4996714890003193,8.900884628295898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400347875584,219664,1759811400344304256,base_link,0.003916695231065648,0.0027971383689489584,0.02730551015735894,-0.9996156036273096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1216052919626236,-0.0862888395786286,-0.4127422571182251,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20183424651622772,0.8485940694808972,10.188397407531738,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400349893760,219665,1759811400345304256,base_link,0.0036398164694366546,0.002971400091166052,0.027977625950562166,-0.9995975226292985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11889803409576416,-0.07422681897878651,-0.3213544487953186,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.833296000957489,1.3866848945617687,9.93197250366211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400360658976,219666,1759811400356304256,base_link,0.0030822125111846384,0.0035058963811774634,0.027334422895437416,-0.9996154350399156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11277024447917938,-0.08608813583850859,0.12470646202564241,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08688442409038544,0.14129099249839905,9.872065544128418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400365907552,219667,1759811400361306816,base_link,0.0028884621109115266,0.0038482947648814506,0.02636217939398812,-0.9996408917364161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09066004306077957,-0.10330201685428615,0.30840355157852173,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13435523211956024,0.5807687044143689,10.369942665100098,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400370989760,219668,1759811400367306816,base_link,0.0028268160887915186,0.004160435312769894,0.025527418912381365,-0.9996614593984895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04571333900094032,-0.1234255880117416,0.3550308644771576,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2266981303691864,-0.008542301133273842,9.72332763671875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400379903776,219669,1759811400376306816,base_link,0.0025972578042257116,0.004562639601181974,0.024795328153747125,-0.9996788239000759,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.061455138027668,-0.12748937308788297,0.1987734138965607,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07618826627731323,0.13681183755397913,9.507071495056152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400386845024,219670,1759811400382306816,base_link,0.0023666272034057498,0.005246482508029168,0.02547220654083211,-0.9996590148812758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0565049946308136,-0.1344428062438965,-0.12338270992040633,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5281022191047668,-1.80347979068756,9.65181827545166,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400397967648,219671,1759811400393306816,base_link,0.002001212215818901,0.005419391106497999,0.027896914735663834,-0.9995941930282661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08120062947273254,-0.03657874464988714,-0.4787741005420685,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.071948528289795,1.337152123451234,9.656046867370605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400404708672,219672,1759811400398306816,base_link,0.00190730903733663,0.005409566939527913,0.028210234407493814,-0.9995855950711698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06746803969144821,0.007679308298975201,-0.23074878752231598,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4954944849014282,1.8933408260345472,10.234505653381348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400408786080,219673,1759811400403306816,base_link,0.0017608072504572702,0.005208951891883105,0.028009404674339416,-0.9995925493011741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0418640673160553,0.05659065768122674,0.03970839083194732,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17658375203609467,0.7357303500175487,8.769633293151855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811400416888448,219674,1759811400409306816,base_link,0.001612300195551103,0.005292960439132937,0.02708491355225293,-0.9996178795571292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03058967925608158,0.011402104981243654,0.355663537979126,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3625952899456024,0.09083630144596228,10.436296463012695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
