%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759739925321654456,3824,1759739925321131032,map,0.03346727072451757,0.03719418173276402,-0.0500262026365265,0.0,0.0,0.0,0.0
1759739925323609720,3825,1759739925323157144,map,0.03346727072451757,0.03719418173276402,-0.0500262026365265,0.0,0.0,0.0,0.0
1759739925325352440,3826,1759739925325139512,map,0.03346727072451757,0.03719418173276402,-0.0500262026365265,0.0,0.0,0.0,0.0
1759739925327408824,3827,1759739925327171512,map,0.03346727072451757,0.03719418173276402,-0.0500262026365265,0.0,0.0,0.0,0.0
1759739925329286264,3828,1759739925329167480,map,0.03340327943752318,0.037203662694476336,-0.050049898881911706,0.0,0.0,0.0,0.0
1759739925331317880,3829,1759739925331130456,map,0.03340327943752318,0.037203662694476336,-0.050049898881911706,0.0,0.0,0.0,0.0
1759739925333345208,3830,1759739925333119288,map,0.03340327943752318,0.037203662694476336,-0.050049898881911706,0.0,0.0,0.0,0.0
1759739925336245688,3831,1759739925335141880,map,0.03340327943752318,0.037203662694476336,-0.050049898881911706,0.0,0.0,0.0,0.0
1759739925338284984,3832,1759739925337215448,map,0.03340327943752318,0.037203662694476336,-0.050049898881911706,0.0,0.0,0.0,0.0
1759739925339304728,3833,1759739925339176760,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925342053976,3834,1759739925341196184,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925343751864,3835,1759739925343219352,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925348263320,3836,1759739925346918200,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925348844312,3837,1759739925348220376,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925349801400,3838,1759739925349242104,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925351260792,3839,1759739925351142520,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
1759739925353794552,3840,1759739925353138872,map,0.033400394587053565,0.037190810713867595,-0.05002165063733367,0.0,0.0,0.0,0.0
