%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759739956109058872,119120,1759739956102653440,base_link,-0.022598803079542817,0.0036086527690208695,0.21785435929021352,-0.07915087789297104,-0.09127671271562576,0.0009163098293356709
1759739956118992568,119121,1759739956112653440,base_link,-0.023203815738907622,0.003688374712136119,0.21158785330410818,-0.07091622054576874,-0.08584513515233994,-0.015439685434103002
1759739956133026776,119122,1759739956123653440,base_link,-0.01923969941311918,0.00619346165792083,0.21103922394762534,-0.050494320690631866,-0.09652883559465408,-0.007945185527205455
1759739956149640856,119123,1759739956145650624,base_link,-0.01593213341926342,0.014238944150888182,0.18297797137823765,-0.058751024305820465,-0.09939637780189514,-0.028466556221246705
1759739956159524728,119124,1759739956155650624,base_link,-0.013731343920227068,0.013988540092713532,0.16936251075136544,-0.030012208968400955,-0.045273929834365845,-0.012748591601848597
1759739956170039320,119125,1759739956166650624,base_link,-0.014162690219000523,0.009770623107584546,0.16192750923059304,-0.021911177784204483,-0.033288851380348206,-0.009639821946620938
1759739956184775800,119126,1759739956176650624,base_link,-0.012825825613272768,0.008224935041561444,0.1558109720208762,-0.01802106946706772,-0.028699981048703194,-0.006911295000463721
1759739956194796600,119127,1759739956186650624,base_link,-0.010499167195354871,0.004212780367457766,0.14826003663357065,-0.05423538014292717,0.0196409709751606,-0.0033185854554176357
1759739956202643960,119128,1759739956197650624,base_link,-0.006346482708700856,0.0056910610701353895,0.14324010699675258,-0.03005434200167656,0.035753313452005386,-0.02023028209805489
1759739956212806168,119129,1759739956208650624,base_link,-0.007468915491995662,0.001943857869039711,0.13360954210560191,-0.03864499554038048,0.04313886538147926,0.006652117706835265
1759739956222750936,119130,1759739956218650624,base_link,-0.004899698630523832,0.0035099136019794666,0.12085854176611739,-0.025838889181613922,0.03404631093144417,-0.01506341062486172
1759739956232889048,119131,1759739956229650624,base_link,-0.00585279564061936,-0.0011802546089485554,0.11012983958263792,-0.04276329278945923,0.07460418343544006,-0.001351964892819533
1759739956244794168,119132,1759739956240649088,base_link,-0.005567451551871364,-0.002230479740417981,0.10623108539824036,-0.038843873888254166,0.09907779842615128,0.033363003283739076
1759739956254772024,119133,1759739956250649088,base_link,-0.005078809193291442,-0.008165866342680322,0.10588652875507927,0.004189004190266132,0.10293600708246231,0.024556796997785554
1759739956265609304,119134,1759739956261649088,base_link,-0.00535053642861807,-0.010384671275705389,0.11409905622073092,-0.042305607348680496,0.09635370969772339,0.016049345955252637
1759739956280772472,119135,1759739956271649088,base_link,-0.0004980210169264714,-0.009942239428192457,0.10785064402073204,-0.04547378793358803,0.13975127041339874,0.008653963916003687
1759739956289906648,119136,1759739956282649088,base_link,-0.004617554795804972,-0.013202453300155716,0.0997693554802526,-0.009938542731106281,0.12555229663848877,0.01763856597244738
1759739956297946232,119137,1759739956292649088,base_link,-0.003110467211073507,-0.01183344161062236,0.09060934021947743,0.00560579402372241,0.1200462207198143,-0.029341924935579314
1759739956307269016,119138,1759739956303649088,base_link,-0.0034872083507940625,-0.015966306200564755,0.07886678599169696,0.00560579402372241,0.1200462207198143,-0.029341924935579314
