%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
12179000000,671,12179000000,base_link,-0.012224780135748119,0.0012813467469058343,-0.07824364332228988,0.00041654077358543873,0.0009769392199814326,0.004573564510792494
12187000000,672,12187000000,base_link,-0.012146020533635723,0.0010500050054375483,-0.07829459035855968,-9.0036541223526e-05,0.00039560347795486466,0.001424993621185422
12195000000,673,12195000000,base_link,-0.012243586998342205,0.001103962201872262,-0.07815766701364349,-4.526926204562187e-06,0.0004689446650445465,0.0031826626509428024
12203000000,674,12203000000,base_link,-0.012477810747463729,0.0010076474971507363,-0.07825077160119485,0.0021682544611394405,0.002207719720900059,0.001990811433643102
12212000000,675,12212000000,base_link,-0.012496761435548783,0.0008067670251157734,-0.07861640605268308,-0.001166205620393157,-0.00013724481686949722,0.000664672115817666
12220000000,676,12220000000,base_link,-0.012340990929534527,0.0009135155530036955,-0.07880627169265189,0.002731604501605034,0.004011074546724558,-0.0012950376840308313
12228000000,677,12228000000,base_link,-0.01241349973935231,0.0009728937097791496,-0.0791687233295561,0.001471883151680231,0.0017102588899433613,-0.00041227068868465743
12236000000,678,12236000000,base_link,-0.01247193993010513,0.0011439549258167798,-0.07969044074291202,-0.0010975454933941364,0.0014807023108005522,-0.00127784232608974
12244000000,679,12244000000,base_link,-0.012709341066606032,0.0010376496200643934,-0.07976548620725707,-4.568556323647499e-05,-0.002168863546103239,-0.0007731432560831306
12251000000,680,12251000000,base_link,-0.012772867108706181,0.0008808350815526381,-0.07995492014003283,0.004987755790352821,-0.0016734160017222164,0.002277958672493696
12259000000,681,12259000000,base_link,-0.012834115444800537,0.0007544650506568205,-0.08039516053835621,0.002234189072623849,0.001155124045908451,-0.00024305036640726043
12267000000,682,12267000000,base_link,-0.012484680653983993,0.0008615453177622016,-0.08044744191489774,0.001429903320968151,0.00314154801890254,-0.00036167100188322403
12275000000,683,12275000000,base_link,-0.012396533646671827,0.0007615418036904229,-0.08068580391002181,0.002935628406703472,-0.0017218743450939655,9.380336268804989e-05
12283000000,684,12283000000,base_link,-0.012301841374036022,0.001015088848156939,-0.08088642797438907,-0.0011550497729331255,-0.0018972761463373902,-0.0020638688001781698
12291000000,685,12291000000,base_link,-0.012254700723650097,0.0012035610846933833,-0.08116807078859252,0.0010917983017861843,0.00028079142794012996,-0.0021141869947314262
12299000000,686,12299000000,base_link,-0.012495585061502142,0.001383643172520625,-0.08175974068494199,-0.0013244912261143327,-0.0014891023747622971,-0.0028303288854658604
12307000000,687,12307000000,base_link,-0.012710282649415374,0.0012958608783039454,-0.08245305220260138,0.0006057046120986342,0.001901821233332157,-0.002366454573348165
12315000000,688,12315000000,base_link,-0.012881612931309381,0.001350391514835934,-0.08290932833831269,-0.0022506765089929104,-0.0027810854371637106,0.0008334820158779624
12323000000,689,12323000000,base_link,-0.012957607866045275,0.00135386453534607,-0.08302482807979178,-2.5650952011346817e-05,-0.00034583080559968954,-0.0005793600575998425
12331000000,690,12331000000,base_link,-0.01299663377220157,0.001481622073430393,-0.08316534182720903,0.002856993582099676,0.00012500910088419925,0.0009489157237112522
12339000000,691,12339000000,base_link,-0.012895490287944905,0.001712962481668398,-0.08343850094905172,0.0009070519590750337,0.0014378102496266367,0.00251582614146173
12347000000,692,12347000000,base_link,-0.012947520575555062,0.0013833463809370657,-0.08386948512957247,0.0020667724311351776,0.0023518130183219914,0.0025207065045833583
12359000000,693,12359000000,base_link,-0.012901857788427444,0.0018625019814877616,-0.08449347108193066,0.0006050794618204236,-0.0013788202777504923,-0.0017509172903373835
12368000000,694,12367000000,base_link,-0.012721122950765076,0.0017202603707630688,-0.0848265080429718,0.0005091363564133644,-0.001640775240957737,0.00022118934430182
12380000000,695,12380000000,base_link,-0.01258738370849336,0.0017043434827586062,-0.08559530958435589,0.0005236014258116484,0.002670666668564081,0.0008278235327452418
12391000000,696,12391000000,base_link,-0.012475880358290213,0.0019243618253193782,-0.08601210954611034,0.003778107464313507,0.0006019975990056992,-1.1006224667653516e-05
12399000000,697,12399000000,base_link,-0.01238304030107637,0.0018203917134294958,-0.08612351383179723,0.0021010395139455795,0.0015902598388493063,0.001683363690972328
12407000000,698,12407000000,base_link,-0.012010506208516453,0.0019943608369726532,-0.08628011506187329,0.0003553893184289336,0.002061363309621811,7.709840429015432e-05
12420000000,699,12420000000,base_link,-0.01232809410416142,0.0018552949595815138,-0.08634600619287801,0.0013573631877079606,-0.0035982436966151,-0.0016499704215675588
12431000000,700,12431000000,base_link,-0.01252789605742031,0.0019574973386130524,-0.08712653005719338,0.00022637401707470417,-4.82196919620035e-05,0.0017332338029518723
12443000000,701,12443000000,base_link,-0.012830795118832892,0.002191876217205121,-0.08757623947804304,0.0010366435162723064,0.0012886985205113888,-0.0004951298469677569
12456000000,702,12456000000,base_link,-0.013003405434969572,0.0020783506098551456,-0.08800578896549485,0.0018622841453179717,0.0007321666926145556,0.0018710499862208962
12467000000,703,12467000000,base_link,-0.013136154142081547,0.0020537038244514486,-0.08856130611763899,0.0025003431364893913,-0.0005089291371405125,-0.00011149819329148152
12479000000,704,12479000000,base_link,-0.012992457771038968,0.00224741264056904,-0.08874765165364301,-0.0007901415228843689,0.0011054039932787418,-0.00017837848281487836
12492000000,705,12492000000,base_link,-0.013177429763731313,0.0024513205937065903,-0.0893543940377374,0.0017735045403242111,-6.764987483620682e-05,-0.003124598879367113
12500000000,706,12500000000,base_link,-0.013290776207689727,0.002488292618591092,-0.08964673747619388,0.00027342699468135834,-0.0025446531362831593,-0.0007905175443738696
12508000000,707,12508000000,base_link,-0.013452706979490862,0.0025732859851587166,-0.08999135198893192,-0.0014735483564436436,-0.0033196003641933203,-0.00025789072969928346
12516000000,708,12515000000,base_link,-0.01352653478282157,0.0026002734606204304,-0.09035699593697527,0.0002442828845232725,0.002435931470245123,0.0009545381180942055
12523000000,709,12523000000,base_link,-0.013400382761264526,0.0025356465607681636,-0.09054425380389364,0.0010637306841090322,0.002804988529533148,0.0014819526113569732
12531000000,710,12531000000,base_link,-0.013493515537501468,0.0027368332163460784,-0.09110006033419159,0.0024262042716145515,-0.0003641513176262382,-0.0025347184855490923
12539000000,711,12539000000,base_link,-0.013554247890490917,0.0025421673336044966,-0.09102507237775204,0.0018057279521599412,-0.00022726692259311681,-0.0004869231779593974
12547000000,712,12547000000,base_link,-0.01337284505166671,0.002414428069311147,-0.09115840849766363,-0.00047781970351934433,-0.00034146616235375404,0.00016917090397328144
