%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
40977000000,3921,40977000000,map,1.4869438409805298,-1.359354853630066,89.79971313476562,0.024481129324998966,-0.009523229910639757,0.0006663416749573264,-0.9996547159027277
40990000000,3922,40990000000,map,1.4886518716812134,-1.3526959419250488,89.93577575683594,0.023165380447107274,-0.009630199270704918,0.0006892274136987003,-0.9996850194868071
41001000000,3923,41001000000,map,1.490350365638733,-1.3459984064102173,90.07217407226562,0.022149642056539236,-0.009710546310490365,0.0007027565520707485,-0.9997073151696694
41013000000,3924,41013000000,map,1.4920392036437988,-1.3392680883407593,90.2088623046875,0.021449520341045025,-0.009767575606337158,0.0007062968873456359,-0.9997219822729511
41026000000,3925,41026000000,map,1.4937187433242798,-1.332511305809021,90.34583282470703,0.02003974941738737,-0.009914484702994705,0.000721216871718499,-0.9997497991929682
41034000000,3926,41034000000,map,1.4948346614837646,-1.3279284238815308,90.43699645996094,0.019343546700260165,-0.009978874550807225,0.0007349567443330478,-0.9997628647160066
41041000000,3927,41041000000,map,1.4959415197372437,-1.3233486413955688,90.52815246582031,0.018641797721286733,-0.010050175164686512,0.0007332708703926543,-0.99977550877056
41049000000,3928,41049000000,map,1.4970353841781616,-1.31879460811615,90.61883544921875,0.017924919340786903,-0.01012040235101779,0.000739550750820716,-0.9997878577971737
41062000000,3929,41062000000,map,1.4986706972122192,-1.3120545148849487,90.7553482055664,0.016833323208344336,-0.010214930488238138,0.000740857303124564,-0.9998058545014878
41073000000,3930,41073000000,map,1.5002988576889038,-1.3053154945373535,90.89190673828125,0.01610164700347788,-0.010294589678284997,0.0007412787716096208,-0.9998171498568887
41082000000,3931,41082000000,map,1.5013797283172607,-1.3007434606552124,90.98324584960938,0.01498752222805335,-0.010415170988694029,0.0007211325780214766,-0.9998331656593228
41090000000,3932,41090000000,map,1.5024499893188477,-1.2962043285369873,91.07406616210938,0.014241003582429855,-0.010502505021073048,0.0007288033044504088,-0.9998431966092685
41098000000,3933,41098000000,map,1.5035173892974854,-1.2916597127914429,91.16521453857422,0.013477466006450434,-0.010582223150853371,0.0007152320192299604,-0.999852974678123
