%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
71620000000,32677,71620000000,map,-0.09459001736170472,-0.05450005729018833,-0.010345223109560165,0.0,0.0,0.0,0.0
71622000000,32678,71622000000,map,-0.09459001736170472,-0.05450005729018833,-0.010345223109560165,0.0,0.0,0.0,0.0
71624000000,32679,71624000000,map,-0.09052035396964501,-0.05096822829876565,-0.011925180276150492,0.0,0.0,0.0,0.0
71626000000,32680,71626000000,map,-0.09052035396964501,-0.05096822829876565,-0.011925180276150492,0.0,0.0,0.0,0.0
71628000000,32681,71628000000,map,-0.09052035396964501,-0.05096822829876565,-0.011925180276150492,0.0,0.0,0.0,0.0
71630000000,32682,71630000000,map,-0.09052035396964501,-0.05096822829876565,-0.011925180276150492,0.0,0.0,0.0,0.0
71632000000,32683,71632000000,map,-0.08695934093006413,-0.04687851126103502,-0.013473000223326667,0.0,0.0,0.0,0.0
71634000000,32684,71634000000,map,-0.08695934093006413,-0.04687851126103502,-0.013473000223326667,0.0,0.0,0.0,0.0
71636000000,32685,71636000000,map,-0.08695934093006413,-0.04687851126103502,-0.013473000223326667,0.0,0.0,0.0,0.0
71638000000,32686,71638000000,map,-0.08695934093006413,-0.04687851126103502,-0.013473000223326667,0.0,0.0,0.0,0.0
71640000000,32687,71640000000,map,-0.0840560067810309,-0.042269285922251855,-0.014990850301502127,0.0,0.0,0.0,0.0
71642000000,32688,71642000000,map,-0.0840560067810309,-0.042269285922251855,-0.014990850301502127,0.0,0.0,0.0,0.0
71644000000,32689,71644000000,map,-0.0840560067810309,-0.042269285922251855,-0.014990850301502127,0.0,0.0,0.0,0.0
71646000000,32690,71646000000,map,-0.0840560067810309,-0.042269285922251855,-0.014990850301502127,0.0,0.0,0.0,0.0
71648000000,32691,71648000000,map,-0.08199025777200854,-0.03719587072149537,-0.016409822910550327,0.0,0.0,0.0,0.0
71650000000,32692,71650000000,map,-0.08199025777200854,-0.03719587072149537,-0.016409822910550327,0.0,0.0,0.0,0.0
71652000000,32693,71652000000,map,-0.08199025777200854,-0.03719587072149537,-0.016409822910550327,0.0,0.0,0.0,0.0
71654000000,32694,71654000000,map,-0.08199025777200854,-0.03719587072149537,-0.016409822910550327,0.0,0.0,0.0,0.0
71656000000,32695,71656000000,map,-0.08078414849882672,-0.03150237726374593,-0.01784832047885652,0.0,0.0,0.0,0.0
71658000000,32696,71658000000,map,-0.08078414849882672,-0.03150237726374593,-0.01784832047885652,0.0,0.0,0.0,0.0
71660000000,32697,71660000000,map,-0.08078414849882672,-0.03150237726374593,-0.01784832047885652,0.0,0.0,0.0,0.0
71662000000,32698,71662000000,map,-0.08078414849882672,-0.03150237726374593,-0.01784832047885652,0.0,0.0,0.0,0.0
71664000000,32699,71664000000,map,-0.08046652426607792,-0.025560440943154662,-0.019153391581125022,0.0,0.0,0.0,0.0
71666000000,32700,71666000000,map,-0.08046652426607792,-0.025560440943154662,-0.019153391581125022,0.0,0.0,0.0,0.0
71668000000,32701,71668000000,map,-0.08046652426607792,-0.025560440943154662,-0.019153391581125022,0.0,0.0,0.0,0.0
71670000000,32702,71670000000,map,-0.08046652426607792,-0.025560440943154662,-0.019153391581125022,0.0,0.0,0.0,0.0
71672000000,32703,71672000000,map,-0.08102190870582353,-0.019205773636251477,-0.020419818009408588,0.0,0.0,0.0,0.0
71674000000,32704,71674000000,map,-0.08102190870582353,-0.019205773636251477,-0.020419818009408588,0.0,0.0,0.0,0.0
71676000000,32705,71676000000,map,-0.08102190870582353,-0.019205773636251477,-0.020419818009408588,0.0,0.0,0.0,0.0
71678000000,32706,71678000000,map,-0.08102190870582353,-0.019205773636251477,-0.020419818009408588,0.0,0.0,0.0,0.0
71680000000,32707,71680000000,map,-0.08102190870582353,-0.019205773636251477,-0.020419818009408588,0.0,0.0,0.0,0.0
71682000000,32708,71682000000,map,-0.08102190870582353,-0.019205773636251477,-0.020419818009408588,0.0,0.0,0.0,0.0
71684000000,32709,71684000000,map,-0.08344565372815634,-0.009119698094771415,-0.022306063809471702,0.0,0.0,0.0,0.0
71686000000,32710,71686000000,map,-0.08344565372815634,-0.009119698094771415,-0.022306063809471702,0.0,0.0,0.0,0.0
71688000000,32711,71688000000,map,-0.08344565372815634,-0.009119698094771415,-0.022306063809471702,0.0,0.0,0.0,0.0
71690000000,32712,71690000000,map,-0.08344565372815634,-0.009119698094771415,-0.022306063809471702,0.0,0.0,0.0,0.0
71692000000,32713,71692000000,map,-0.08344565372815634,-0.009119698094771415,-0.022306063809471702,0.0,0.0,0.0,0.0
71694000000,32714,71694000000,map,-0.08344565372815634,-0.009119698094771415,-0.022306063809471702,0.0,0.0,0.0,0.0
71696000000,32715,71696000000,map,-0.08754386611976117,0.0016773361092835492,-0.024155049706756273,0.0,0.0,0.0,0.0
71698000000,32716,71698000000,map,-0.08754386611976117,0.0016773361092835492,-0.024155049706756273,0.0,0.0,0.0,0.0
71700000000,32717,71700000000,map,-0.08754386611976117,0.0016773361092835492,-0.024155049706756273,0.0,0.0,0.0,0.0
71702000000,32718,71702000000,map,-0.08754386611976117,0.0016773361092835492,-0.024155049706756273,0.0,0.0,0.0,0.0
71704000000,32719,71704000000,map,-0.08754386611976117,0.0016773361092835492,-0.024155049706756273,0.0,0.0,0.0,0.0
71706000000,32720,71706000000,map,-0.08754386611976117,0.0016773361092835492,-0.024155049706756273,0.0,0.0,0.0,0.0
71708000000,32721,71708000000,map,-0.09296494613832383,0.012749922631946556,-0.026025765250673027,0.0,0.0,0.0,0.0
71710000000,32722,71710000000,map,-0.09296494613832383,0.012749922631946556,-0.026025765250673027,0.0,0.0,0.0,0.0
71712000000,32723,71712000000,map,-0.09296494613832383,0.012749922631946556,-0.026025765250673027,0.0,0.0,0.0,0.0
71714000000,32724,71714000000,map,-0.09296494613832383,0.012749922631946556,-0.026025765250673027,0.0,0.0,0.0,0.0
71716000000,32725,71716000000,map,-0.09724490546309432,0.020109177751175714,-0.02728515200152209,0.0,0.0,0.0,0.0
71718000000,32726,71718000000,map,-0.09724490546309432,0.020109177751175714,-0.02728515200152209,0.0,0.0,0.0,0.0
71720000000,32727,71720000000,map,-0.09724490546309432,0.020109177751175714,-0.02728515200152209,0.0,0.0,0.0,0.0
71722000000,32728,71722000000,map,-0.09724490546309432,0.020109177751175714,-0.02728515200152209,0.0,0.0,0.0,0.0
71724000000,32729,71724000000,map,-0.09950430796283236,0.023727602508832744,-0.02789772675720368,0.0,0.0,0.0,0.0
71726000000,32730,71726000000,map,-0.09950430796283236,0.023727602508832744,-0.02789772675720368,0.0,0.0,0.0,0.0
