%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875321783661136,26310,1758875321783234704,map,-0.016624340787529945,0.011817301623523235,0.026769809424877167,0.0,0.0,0.0,0.0
1758875321786214000,26311,1758875321785409232,map,-0.017099529504776,0.011892268434166908,0.026948966085910797,0.0,0.0,0.0,0.0
1758875321787459376,26312,1758875321787203120,map,-0.01748690940439701,0.011956221424043179,0.027095157653093338,0.0,0.0,0.0,0.0
1758875321789352560,26313,1758875321789163792,map,-0.01791800931096077,0.01203036680817604,0.027257995679974556,0.0,0.0,0.0,0.0
1758875321791358704,26314,1758875321791183408,map,-0.018357127904891968,0.012109152972698212,0.027424072846770287,0.0,0.0,0.0,0.0
1758875321794275600,26315,1758875321793250192,map,-0.015623291954398155,0.011495494283735752,0.02522628754377365,0.0,0.0,0.0,0.0
1758875321795529744,26316,1758875321795170224,map,-0.015977462753653526,0.011608580127358437,0.025530755519866943,0.0,0.0,0.0,0.0
1758875321797622832,26317,1758875321797205456,map,-0.008742302656173706,0.016806090250611305,0.025518987327814102,0.0,0.0,0.0,0.0
1758875321799492144,26318,1758875321799182128,map,-0.00910095777362585,0.016926234588027,0.025852328166365623,0.0,0.0,0.0,0.0
1758875321801362320,26319,1758875321801191952,map,-0.009534352459013462,0.017019221559166908,0.026017438620328903,0.0,0.0,0.0,0.0
1758875321803470032,26320,1758875321803219056,map,-0.009968595579266548,0.01711682416498661,0.026183055713772774,0.0,0.0,0.0,0.0
1758875321806082224,26321,1758875321805220240,map,-0.011899924837052822,0.013240953907370567,0.022841637954115868,0.0,0.0,0.0,0.0
1758875321807452304,26322,1758875321807239152,map,-0.010754743590950966,0.014679638668894768,0.02269810438156128,0.0,0.0,0.0,0.0
1758875321809417168,26323,1758875321809220912,map,-0.006355646997690201,0.01529848575592041,0.02666543610394001,0.0,0.0,0.0,0.0
1758875321811363312,26324,1758875321811192912,map,-0.00676559517160058,0.015392071567475796,0.026855312287807465,0.0,0.0,0.0,0.0
1758875321813406192,26325,1758875321813192784,map,-0.007188797928392887,0.01550410408526659,0.027017956599593163,0.0,0.0,0.0,0.0
1758875321815374576,26326,1758875321815197360,map,-0.007611292414367199,0.015618829056620598,0.027180900797247887,0.0,0.0,0.0,0.0
1758875321817338224,26327,1758875321817184784,map,-0.01146118063479662,0.013049177825450897,0.021901950240135193,0.0,0.0,0.0,0.0
1758875321820120304,26328,1758875321819202576,map,-0.011886472813785076,0.013173684477806091,0.02203477919101715,0.0,0.0,0.0,0.0
1758875321821701136,26329,1758875321821197872,map,-0.012302829883992672,0.013296835124492645,0.022196564823389053,0.0,0.0,0.0,0.0
1758875321823351376,26330,1758875321823198864,map,-0.008948302827775478,0.012743331491947174,0.021328765898942947,0.0,0.0,0.0,0.0
1758875321825975600,26331,1758875321825191216,map,-0.00930490531027317,0.0128792030736804,0.021598167717456818,0.0,0.0,0.0,0.0
1758875321827685616,26332,1758875321827202288,map,-0.0030872924253344536,0.015765851363539696,0.025212658569216728,0.0,0.0,0.0,0.0
1758875321829357360,26333,1758875321829201200,map,-0.003441966837272048,0.015905022621154785,0.02552967332303524,0.0,0.0,0.0,0.0
1758875321831393264,26334,1758875321831172560,map,-0.007266760338097811,0.011560258455574512,0.027301879599690437,0.0,0.0,0.0,0.0
1758875321833324464,26335,1758875321833160624,map,-0.007694541476666927,0.01168871484696865,0.027424732223153114,0.0,0.0,0.0,0.0
1758875321835900112,26336,1758875321835512432,map,-0.008171417750418186,0.011858748272061348,0.027613090351223946,0.0,0.0,0.0,0.0
1758875321837648432,26337,1758875321837346736,map,-0.008543185889720917,0.011993957683444023,0.027760514989495277,0.0,0.0,0.0,0.0
1758875321839545872,26338,1758875321839245488,map,-0.008926786482334137,0.012136622332036495,0.027913078665733337,0.0,0.0,0.0,0.0
1758875321841513200,26339,1758875321841228976,map,-0.007850022986531258,0.013511251658201218,0.027941416949033737,0.0,0.0,0.0,0.0
1758875321843596720,26340,1758875321843214992,map,-0.004891658667474985,0.010019315406680107,0.026139045134186745,0.0,0.0,0.0,0.0
1758875321845508688,26341,1758875321845201840,map,-0.005276199895888567,0.010164506733417511,0.02630601078271866,0.0,0.0,0.0,0.0
1758875321847691600,26342,1758875321847188560,map,-0.005670713726431131,0.010325984098017216,0.02646474353969097,0.0,0.0,0.0,0.0
1758875321849539056,26343,1758875321849196752,map,-0.006064382381737232,0.010489808395504951,0.02662385255098343,0.0,0.0,0.0,0.0
1758875321851532848,26344,1758875321851222352,map,-0.006464834325015545,0.01066021341830492,0.026786256581544876,0.0,0.0,0.0,0.0
1758875321853377552,26345,1758875321853199344,map,-0.004680685233324766,0.01216147281229496,0.026446975767612457,0.0,0.0,0.0,0.0
1758875321856005168,26346,1758875321855272304,map,-0.0056138294748961926,0.011877796612679958,0.023692557588219643,0.0,0.0,0.0,0.0
1758875321857389264,26347,1758875321857212048,map,-0.00481928838416934,0.012621904723346233,0.023539429530501366,0.0,0.0,0.0,0.0
1758875321860427600,26348,1758875321859187856,map,-0.005171691998839378,0.012802647426724434,0.023748405277729034,0.0,0.0,0.0,0.0
