%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758875295721588112,37982,1758875295713071104,base_link,0.030365989073998335,0.06481079341328802,-0.025143840444083573,-0.9971185292935846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21391835808753967,-0.1779954582452774,-0.06379525363445279,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7040600776672363,-0.19401434063911324,9.383561134338379,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295731466224,37983,1758875295728071104,base_link,0.02850918068689255,0.06607484852293659,-0.025025955708798595,-0.9970932833313267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25847238302230835,-0.17056721448898315,-0.02330949530005453,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2212557792663574,-1.1322629451751698,9.311171531677246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295743476240,37984,1758875295739071104,base_link,0.026928099616923065,0.06686678253810023,-0.024864406838456293,-0.9970885207374449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26564061641693115,-0.1519671529531479,-0.05184724926948545,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7386481761932373,-0.6866832971572865,9.396848678588867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295754789936,37985,1758875295743071104,base_link,0.02605320216464377,0.06721897477514742,-0.02472325704279332,-0.9970915974573862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3013589382171631,-0.14003582298755646,-0.04942664504051207,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7738840579986572,-0.7633973360061634,9.45383358001709,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295763543536,37986,1758875295758070848,base_link,0.0238035811981494,0.06829685013276617,-0.024416175104542973,-0.9970821565633198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3092130720615387,-0.12488059699535371,-0.09497796744108199,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2077010869979858,-0.5891320705413807,9.435656547546387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295771760592,37987,1758875295767070848,base_link,0.022864027846076357,0.06850953893542033,-0.02445103054826148,-0.997088689324839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3457469940185547,-0.13025891780853271,-0.04852531850337981,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.6037176847457886,-0.9440497756004321,9.87276554107666,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295781625264,37988,1758875295773070848,base_link,0.02093819345782185,0.06895950659265673,-0.0242818530983387,-0.997104115071394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3704890012741089,-0.11204095184803009,-0.04347213730216025,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.264263391494751,-0.7033201456069934,10.068944931030273,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295791469008,37989,1758875295788070848,base_link,0.018106243973431635,0.06961296977121585,-0.023994369444645936,-0.9971211845450408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.397352397441864,-0.09322723001241684,-0.05132135748863219,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8612180352210999,-0.25379067659377924,10.312621116638184,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295801142928,37990,1758875295797070848,base_link,0.017378905271967008,0.06962388580498018,-0.02393304578006262,-0.9971347979771098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.41560420393943787,-0.08224462717771532,-0.08113472163677214,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.079229712486267,-0.5513995289802539,10.130971908569336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295808483120,37991,1758875295803070848,base_link,0.01519716048791042,0.06988078401754423,-0.02364155817576122,-0.9971594117366402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3719537854194641,-0.03654323145747186,-0.08704274147748947,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8681678771972656,-0.2622061967849719,10.181087493896484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295821450480,37992,1758875295813070848,base_link,0.012857762782820801,0.070028845896363,-0.02339150092354616,-0.997187860859385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40692928433418274,-0.011401175521314155,-0.08287375420331955,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7431398630142212,-0.8038401603698717,10.464497566223145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295824492048,37993,1758875295818070848,base_link,0.011748275971729864,0.07012537535034312,-0.023192609945423232,-0.9971993669490286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4216715693473816,-0.02022436447441579,-0.09036123752593994,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.32450532913208,-0.5793937444686879,9.201138496398926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295840723184,37994,1758875295833070848,base_link,0.00863988794213473,0.07010698878768024,-0.022998060092696882,-0.9972369619379002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4423389732837677,0.006646895781159394,-0.05829844996333122,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.0966243743896484,-0.12264589220285305,9.08670711517334,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295855851952,37995,1758875295848070848,base_link,0.0050545503697221215,0.06989381002791213,-0.022761279097762755,-0.9972819747721099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.45001739263534546,0.06802279502153395,-0.09106390923261644,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.0134875774383545,-0.026759527623652277,9.25936508178711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295863753168,37996,1758875295859068800,base_link,0.0026601325880795564,0.06954789767129307,-0.022482477694863136,-0.9973217192502557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4759003818035126,0.050643313676118844,-0.07518606632947922,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.182687520980835,0.06941408663988231,9.581375122070312,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295874462512,37997,1758875295863068800,base_link,0.0016898199391276552,0.06926630140550162,-0.022340864283866516,-0.9973466701845741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4846816062927246,0.07741814106702805,-0.04071152955293656,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5997567176818848,-0.2774792611598957,9.565711975097656,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295881156272,37998,1758875295873068800,base_link,-0.0009233399862864417,0.0688227664110192,-0.022141130368773465,-0.997382790033748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.49904412031173706,0.06552234292030333,-0.07547795772552492,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9628133773803711,-0.28655102849006536,9.519901275634766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295891606320,37999,1758875295887068800,base_link,-0.003122633664391756,0.06845319386731732,-0.021996819559472136,-0.9974068980310963,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5071032047271729,0.10456254333257674,-0.08815285563468934,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7758125066757202,-0.6684682965278614,9.342978477478027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295895797360,38000,1758875295888068800,base_link,-0.004755249793377937,0.0680469140527405,-0.021765644095389905,-0.9974333241051125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.48862141370773315,0.1037255898118019,-0.08476898819208147,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3390477895736694,0.18210610747337463,9.984513282775879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295901752144,38001,1758875295897068800,base_link,-0.006920304425424211,0.0674368621281476,-0.021672204532241175,-0.997464133451374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5057244300842285,0.13104017078876495,-0.08247411251068117,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9230514764785767,0.5101582407951367,10.15018367767334,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295910697200,38002,1758875295906068800,base_link,-0.007974742184003852,0.06716583418462026,-0.021581757395336822,-0.9974765246248363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5173407196998596,0.15821248292922974,-0.10814619064331056,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.1019322872161865,-0.14883814752101784,9.29182243347168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295913658064,38003,1758875295908068800,base_link,-0.00954580810909594,0.06663007925141798,-0.021405541421712734,-0.9975025292303674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5184094309806824,0.126487135887146,-0.09399886429309846,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3359330892562866,0.12470986694097644,10.153637886047363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295925757520,38004,1758875295923068800,base_link,-0.013407950377459905,0.06543280318905688,-0.02094829026221814,-0.9975469941555464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5174798965454102,0.15281188488006592,-0.09249610453844072,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.010262966156006,0.2589782774448406,8.99133586883545,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295934827056,38005,1758875295927068800,base_link,-0.014583094075996717,0.06509109234639873,-0.02099380885860988,-0.9975518831899737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5260570645332336,0.1652575433254242,-0.06542696803808214,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2441362142562866,-0.28942269086837646,10.125953674316406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295940571440,38006,1758875295936068800,base_link,-0.015661734662333737,0.06467978915431502,-0.02079765742564013,-0.9975664659995584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4792337119579315,0.18889634311199188,-0.05644103139638903,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.385972499847412,0.48203563690185663,9.295464515686035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295950772656,38007,1758875295942068800,base_link,-0.018222092489097785,0.06359393355434853,-0.020556746039551866,-0.9975977389611536,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.49367251992225647,0.19938518106937408,-0.0708732530474663,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.459865689277649,0.9040991067886364,9.37817668914795,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295962460464,38008,1758875295957068800,base_link,-0.021997825815480324,0.06207465293518618,-0.020370330528588207,-0.9976211304620771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5052687525749207,0.19548532366752625,-0.04895308241248133,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8315075635910034,0.48213115334510914,9.205978393554688,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295974551920,38009,1758875295968068800,base_link,-0.024728273834855163,0.06084243581832054,-0.020054355605302082,-0.9976395486348764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5153982043266296,0.2256769984960556,-0.07530916482210162,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1745117902755737,0.19286860525608188,10.169384956359863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295980360240,38010,1758875295972068800,base_link,-0.02573098950777784,0.06030353040819205,-0.019797765591567682,-0.9976520241020356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.49560320377349854,0.23894384503364563,-0.06321556866168979,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.551651120185852,0.6473193764686596,9.23908519744873,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295986566128,38011,1758875295983068800,base_link,-0.028161837971602006,0.05908791256419463,-0.01968051305901045,-0.997661464996102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4725026488304138,0.22315554320812225,-0.07163414359092715,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0685676336288452,0.9806825518608104,9.496133804321289,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875295993885264,38012,1758875295987068800,base_link,-0.029327829218566876,0.058488554085322345,-0.019607008955207453,-0.9976645838628918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.500759482383728,0.23371422290802,-0.11369051039218905,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2312912940979004,0.5418229103088391,10.20806884765625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296001957328,38013,1758875295998068800,base_link,-0.031843278261153546,0.057107108148769785,-0.019290781150830112,-0.9976736454353217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.48779022693634033,0.25691282749176025,-0.08803506940603259,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8028275966644287,0.2826912403106701,9.647748947143555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296013622672,38014,1758875296002068800,base_link,-0.03277757115969682,0.05652038977318373,-0.019234051492734466,-0.9976779444138698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.47946298122406006,0.25393199920654297,-0.09807717055082324,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6636176705360413,0.926619052886964,9.385866165161133,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296018032240,38015,1758875296012068800,base_link,-0.03530897476007839,0.05506195010548037,-0.018954069978076603,-0.9976784080292034,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4691016376018524,0.2691592872142792,-0.08934575319290164,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5219780802726746,0.8899536132812512,9.970959663391113,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296021571664,38016,1758875296017068800,base_link,-0.03639025742698144,0.054457379905371917,-0.018786451961548774,-0.9976759213651413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.47320783138275146,0.26036956906318665,-0.0726561099290848,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9656943082809448,0.5519554018974315,9.486899375915527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296030512336,38017,1758875296026068800,base_link,-0.03729633696171372,0.053752224934203195,-0.018783206654213496,-0.9976807682527199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.46735885739326477,0.270170122385025,-0.05867910757660869,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6199209690093994,0.7692940831184399,9.972518920898438,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296033664848,38018,1758875296028068800,base_link,-0.038723940941375296,0.05292575091814038,-0.01863569268442531,-0.997673350407382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4636121094226837,0.2812940180301666,-0.09367035329341891,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5561846494674683,0.8864905238151561,9.23630428314209,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296042464272,38019,1758875296032068800,base_link,-0.03963828784386079,0.052141711534538435,-0.018580648900270058,-0.9976797567283557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44631269574165344,0.3017491400241852,-0.07771708071231846,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7959533333778381,0.906669080257417,10.025165557861328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296045170192,38020,1758875296041068800,base_link,-0.04079967059635879,0.05149702807135974,-0.018382643005965947,-0.9976700629531983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4335870146751404,0.3024405539035797,-0.08773105591535572,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7014275789260864,1.0553489923477184,9.395644187927246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296054557264,38021,1758875296047068800,base_link,-0.043084330740489396,0.049855823863444955,-0.01812824462835421,-0.9976620550519811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4371066987514496,0.313801109790802,-0.07034888863563542,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5980749726295471,1.0717492103576671,9.879813194274902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296061792464,38022,1758875296051069056,base_link,-0.04393217156238597,0.04914855331804434,-0.01804947216848726,-0.9976615914366476,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4436841905117035,0.3183773159980774,-0.09760735183954243,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1207491159439087,0.6313003301620496,9.735359191894531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296071652848,38023,1758875296062069056,base_link,-0.04579024180308712,0.04763122981084165,-0.017990761608511652,-0.9976526984516118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4129563868045807,0.336844801902771,-0.07844103872776036,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7985974550247192,0.664799213409425,9.557941436767578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296074228016,38024,1758875296069069056,base_link,-0.04687481739060792,0.04681204239168181,-0.017662269071217703,-0.9976469664802142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4004353880882263,0.3117622137069702,-0.07510793954133992,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4653109014034271,1.3305690288543712,9.631194114685059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296081838928,38025,1758875296075069056,base_link,-0.049011183403220915,0.045003484030074425,-0.017436277669502336,-0.9976315407336593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3902405798435211,0.3414430320262909,-0.08131269365549092,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9867710471153259,0.9758286476135266,9.519051551818848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296096911248,38026,1758875296089069056,base_link,-0.05161747586186965,0.0426595873135424,-0.01723797674725853,-0.9976065476524923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40387141704559326,0.35509008169174194,-0.07590755820274357,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0916804075241089,0.7202547788620007,9.625323295593262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296106833008,38027,1758875296099069056,base_link,-0.05370860953143937,0.04070169036882774,-0.016865314312725258,-0.9975842941164785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3900025188922882,0.36825263500213623,-0.11045700311660771,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.257397174835205,0.7137848734855664,9.699430465698242,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296110683408,38028,1758875296104069056,base_link,-0.0544720074959831,0.039849752412274744,-0.016817309052271304,-0.9975780985297474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.34131041169166565,0.3552333116531372,-0.05397329479455952,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.35655102133750916,1.5368357896804823,9.976972579956055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296121680912,38029,1758875296114069056,base_link,-0.05625721563145846,0.037909507094552056,-0.016686021619159934,-0.9975568143712494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3646036684513092,0.3603515028953552,-0.06838835775852208,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22839367389678955,1.650682091712953,10.11290454864502,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296122889040,38030,1758875296119069056,base_link,-0.05713064321239594,0.037036890840448415,-0.016591486237949954,-0.99754151506524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3673810064792633,0.36763694882392883,-0.06502320617437367,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3666586875915527,1.1097472906112682,9.329102516174316,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875296135679120,38031,1758875296129069056,base_link,-0.05888202257504074,0.03506691684800186,-0.016290852767521735,-0.9975158476344969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33600372076034546,0.3788975775241852,-0.07022357732057576,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1711256504058838,1.1809455156326305,9.539048194885254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
