%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875315239537936,29868,1758875315236950528,base_link,0.06723590522520118,0.03510228508573036,0.008965358518437914,-0.3387599289417267,0.5694194436073303,-0.07128215581178672
1758875315250526032,29869,1758875315246950528,base_link,0.06812659817707065,0.03368375071308466,0.008616855082927534,-0.3175989091396332,0.5964729189872742,-0.06332759559154517
1758875315263676336,29870,1758875315260950784,base_link,0.06730500398944295,0.031770089671081234,0.007554901823331131,-0.30809327960014343,0.584088921546936,-0.059381186962127755
1758875315271557264,29871,1758875315266950784,base_link,0.06736501747348109,0.028070243186884825,0.005345515186621884,-0.2768884003162384,0.5617930293083191,-0.05299877002835281
1758875315283224016,29872,1758875315276950784,base_link,0.06694205085382146,0.02358416628580186,0.0058143203639623425,-0.27141278982162476,0.5857665538787842,-0.06222008168697364
1758875315299823184,29873,1758875315290950784,base_link,0.06903968659706751,0.018406409175327675,0.005862229479735777,-0.18499712646007538,0.5947245955467224,-0.06260007619857795
1758875315310691600,29874,1758875315296950784,base_link,0.06713901954890732,0.014365249411727156,0.007974172754883858,-0.1604689657688141,0.5798017382621765,-0.08908554911613471
1758875315321300688,29875,1758875315309950784,base_link,0.0681695678654753,0.01212844596551809,0.007738723741617017,-0.14204064011573792,0.5861415266990662,-0.08807137608528144
1758875315329971344,29876,1758875315324950784,base_link,0.0644954961636481,0.007872604166478541,0.008858089831313939,-0.10439345985651016,0.5562812089920044,-0.07560181617736823
1758875315342778768,29877,1758875315338950784,base_link,0.06442553483137932,0.004204301668469911,0.007389672293524377,-0.038211479783058167,0.5475296974182129,-0.07805148512125022
1758875315355082128,29878,1758875315348950784,base_link,0.062478254603246096,-0.0017575488650713243,0.007964601917755498,-0.020452210679650307,0.5251402854919434,-0.05365364253520972
1758875315373488688,29879,1758875315367950272,base_link,0.06234394385430637,-0.005946707781099355,0.007339623540598415,0.005168801173567772,0.5255417823791504,-0.07918240875005729
1758875315384735824,29880,1758875315378950272,base_link,0.0599612779290328,-0.00946848854832674,0.009326819757327602,0.06330037862062454,0.5128190517425537,-0.06648322194814689
1758875315405143376,29881,1758875315397950272,base_link,0.05695196310345217,-0.015871478666392512,0.007636740177555636,0.07197263836860657,0.49503883719444275,-0.05704253539443022
1758875315412452432,29882,1758875315408950272,base_link,0.053683020083559414,-0.016835016665757464,0.007567797816483032,0.11718106269836426,0.45905956625938416,-0.0677876845002175
1758875315420635344,29883,1758875315417950272,base_link,0.051771653865259164,-0.019328605429511297,0.007837888555110873,0.12375305593013763,0.44961780309677124,-0.06348257511854177
1758875315436980912,29884,1758875315427950272,base_link,0.051069582903564274,-0.02232101654601239,0.005931838503779898,0.1701112538576126,0.42161354422569275,-0.05484517291188245
1758875315444876816,29885,1758875315438950272,base_link,0.050443955009485494,-0.02639945682317431,0.004297806373414703,0.18195414543151855,0.4231582283973694,-0.053133122622966815
1758875315450471920,29886,1758875315447950272,base_link,0.04957418228913882,-0.0299025582998732,0.004196060938332264,0.18195414543151855,0.4231582283973694,-0.053133122622966815
1758875315462762512,29887,1758875315457950272,base_link,0.04740878149609552,-0.02981490204206288,0.005025061752511181,0.20580969750881195,0.41249704360961914,-0.060566212981939364
1758875315475204432,29888,1758875315471950272,base_link,0.0442954326172353,-0.0346537089277399,0.004427268404458705,0.24141916632652283,0.3634377121925354,-0.06351973861455922
1758875315490620176,29889,1758875315484950272,base_link,0.042141067986615995,-0.03590758790301883,0.003000019305626298,0.3310030996799469,0.34070897102355957,-0.040147248655557674
