%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740286277722712,149917,1759740286272943552,base_link,0.010373109808520834,-0.015551626042664786,-0.03113164273951366,-0.008210371248424053,0.25301459431648254,0.10751088708639142
1759740286285751576,149918,1759740286283943552,base_link,0.020045326426406673,-0.012034329766008066,-0.03204572391092231,-0.007531698327511549,0.33780935406684875,0.07639288157224651
1759740286309777144,149919,1759740286297943552,base_link,0.027680472890162074,-0.009080723743785987,-0.03322830466194475,-0.030955364927649498,0.34200775623321533,0.04996107518672939
1759740286311279448,149920,1759740286304943552,base_link,0.03306512092695036,-0.004159392603747361,-0.029856407379167567,-0.04303994029760361,0.36188578605651855,0.003675972111523107
1759740286326682360,149921,1759740286314943552,base_link,0.03613042096895569,0.0021046005023111583,-0.02868937331063141,-0.06381912529468536,0.3590933680534363,-0.010752622038126035
1759740286332650072,149922,1759740286329943552,base_link,0.035719896732448506,0.011497031777145924,-0.028423728150916424,-0.14802199602127075,0.34200364351272583,-0.07147987186908726
1759740286343588312,149923,1759740286335940992,base_link,0.031964849678715324,0.01902364366528462,-0.02919024570226354,-0.13474681973457336,0.30568408966064453,-0.09463236480951313
1759740286352667896,149924,1759740286346940992,base_link,0.026289508086844486,0.02958979910680163,-0.025185774074033874,-0.22818604111671448,0.22919146716594693,-0.13586953282356265
1759740286364615768,149925,1759740286361940992,base_link,0.01892565699975126,0.04051455062661722,-0.0226868163152622,-0.42373159527778625,0.053022004663944224,-0.1673760712146759
1759740286374503352,149926,1759740286367940992,base_link,0.01065868735230623,0.051211641389084094,-0.02373425429043478,-0.5223017334938049,-0.019507620483636877,-0.18272452056407928
1759740286386866008,149927,1759740286382940992,base_link,-0.0014691026732052148,0.05988201707938125,-0.021845767731101615,-0.604205846786499,-0.0805158689618111,-0.185968279838562
1759740286397637112,149928,1759740286388940992,base_link,-0.010057659483653534,0.06824790687761981,-0.018356825714763245,-0.6542267203330994,-0.14050827920436862,-0.18943516910076139
1759740286411551096,149929,1759740286399940992,base_link,-0.02367716285227432,0.07247354752001219,-0.018111884207648057,-0.7016522288322449,-0.20951855182647708,-0.17137159407138822
1759740286413758456,149930,1759740286409940992,base_link,-0.03269390842721212,0.07341964375803975,-0.016589915878897833,-0.7070044279098511,-0.2536516785621643,-0.19045250117778775
1759740286424639896,149931,1759740286420940992,base_link,-0.040771866101377674,0.07077803015107335,-0.015288832558802139,-0.7448709011077881,-0.3096149265766144,-0.17928814888000486
1759740286435990104,149932,1759740286430940992,base_link,-0.04841301620992734,0.06599234354948971,-0.01656851930164138,-0.7171419858932495,-0.3447910249233246,-0.19497115910053248
1759740286445744888,149933,1759740286441938432,base_link,-0.05373319605084499,0.06094293642846797,-0.018078003610236187,-0.6930623650550842,-0.3569808602333069,-0.21129232645034784
1759740286465704728,149934,1759740286456938432,base_link,-0.057561772463209586,0.052441059037536555,-0.01693648375627878,-0.5944774150848389,-0.3533411920070648,-0.16751606762409205
1759740286477770040,149935,1759740286462938432,base_link,-0.06132478020888593,0.049200245704642445,-0.01966327647956699,-0.53701251745224,-0.3211345970630646,-0.15907171368598935
1759740286485989080,149936,1759740286477938432,base_link,-0.060797429878508835,0.04419301445167163,-0.017260408751565565,-0.4649568498134613,-0.2795749306678772,-0.12074720114469525
1759740286495776728,149937,1759740286483938432,base_link,-0.05793499694499481,0.041815484250250196,-0.018346052819277914,-0.45012110471725464,-0.27571216225624084,-0.09447113424539563
1759740286502780696,149938,1759740286494938432,base_link,-0.0528304755046812,0.038152182172282605,-0.017589649624396388,-0.39105015993118286,-0.2362220734357834,-0.057358436286449405
1759740286511294616,149939,1759740286505938432,base_link,-0.043451228296213514,0.0368944788589796,-0.018764163773835666,-0.3820006549358368,-0.19686736166477203,-0.014395696111023402
1759740286519126424,149940,1759740286515938432,base_link,-0.03901121728386374,0.03681320915133242,-0.02076786733859354,-0.392911821603775,-0.16283036768436432,0.02740199863910677
1759740286533686616,149941,1759740286530938432,base_link,-0.034106729391597305,0.039680846277025165,-0.021198608502055107,-0.37141934037208557,-0.12435394525527954,0.03056961670517923
1759740286546063448,149942,1759740286540937152,base_link,-0.030064292853342733,0.042156474206406995,-0.019900961750501683,-0.4175955653190613,-0.13391320407390594,0.08183746784925462
1759740286556841464,149943,1759740286547937152,base_link,-0.026779554148594165,0.04226605111159359,-0.017365110409416948,-0.41933345794677734,-0.14728248119354248,0.10875649005174638
1759740286563511800,149944,1759740286558937152,base_link,-0.023564926487619802,0.04150177438480129,-0.017714082359213748,-0.38579273223876953,-0.15897531807422635,0.12515576183795932
1759740286572770744,149945,1759740286568937152,base_link,-0.024482027655249244,0.03518504828875433,-0.017566383512741843,-0.40171751379966736,-0.1817083954811096,0.16527278721332553
1759740286587957048,149946,1759740286579937152,base_link,-0.024699288293772586,0.02939156688728128,-0.01623680825705295,-0.3530639708042145,-0.2456262409687042,0.17074094712734225
