%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740294888504312,16745,1759740294888313208,map,-0.04436397139307286,-0.08473568989835757,0.0010888691524076,0.0,0.0,0.0,0.0
1759740294890439352,16746,1759740294890281528,map,-0.04436397139307286,-0.08473568989835757,0.0010888691524076,0.0,0.0,0.0,0.0
1759740294892636056,16747,1759740294892454808,map,-0.04436397139307286,-0.08473568989835757,0.0010888691524076,0.0,0.0,0.0,0.0
1759740294894653688,16748,1759740294894348952,map,-0.03668629160523149,-0.08471649592596035,-0.0005352782252159649,0.0,0.0,0.0,0.0
1759740294896646104,16749,1759740294896251928,map,-0.03668629160523149,-0.08471649592596035,-0.0005352782252159649,0.0,0.0,0.0,0.0
1759740294898513944,16750,1759740294898252024,map,-0.03668629160523149,-0.08471649592596035,-0.0005352782252159649,0.0,0.0,0.0,0.0
1759740294900575224,16751,1759740294900255864,map,-0.03668629160523149,-0.08471649592596035,-0.0005352782252159649,0.0,0.0,0.0,0.0
1759740294903175736,16752,1759740294902253368,map,-0.03668629160523149,-0.08471649592596035,-0.0005352782252159649,0.0,0.0,0.0,0.0
1759740294904886776,16753,1759740294904342072,map,-0.02827483861212253,-0.08403604088333387,-0.002644904881072416,0.0,0.0,0.0,0.0
1759740294906886808,16754,1759740294906359416,map,-0.02827483861212253,-0.08403604088333387,-0.002644904881072416,0.0,0.0,0.0,0.0
1759740294908642200,16755,1759740294908314424,map,-0.02827483861212253,-0.08403604088333387,-0.002644904881072416,0.0,0.0,0.0,0.0
1759740294910569560,16756,1759740294910279608,map,-0.02827483861212253,-0.08403604088333387,-0.002644904881072416,0.0,0.0,0.0,0.0
1759740294913129912,16757,1759740294912273272,map,-0.02827483861212253,-0.08403604088333387,-0.002644904881072416,0.0,0.0,0.0,0.0
1759740294914933944,16758,1759740294914273400,map,-0.02827483861212253,-0.08403604088333387,-0.002644904881072416,0.0,0.0,0.0,0.0
1759740294917040504,16759,1759740294916285656,map,-0.023439980982635587,-0.08329135253117094,-0.003948389566784404,0.0,0.0,0.0,0.0
1759740294918707832,16760,1759740294918292952,map,-0.023439980982635587,-0.08329135253117094,-0.003948389566784404,0.0,0.0,0.0,0.0
1759740294920676472,16761,1759740294920277912,map,-0.023439980982635587,-0.08329135253117094,-0.003948389566784404,0.0,0.0,0.0,0.0
1759740294922480408,16762,1759740294922274040,map,-0.023439980982635587,-0.08329135253117094,-0.003948389566784404,0.0,0.0,0.0,0.0
1759740294924620536,16763,1759740294924264952,map,-0.023439980982635587,-0.08329135253117094,-0.003948389566784404,0.0,0.0,0.0,0.0
1759740294926883064,16764,1759740294926292536,map,-0.008858007378411666,-0.08102798999115196,-0.007746871920771414,0.0,0.0,0.0,0.0
1759740294928592184,16765,1759740294928291448,map,-0.008858007378411666,-0.08102798999115196,-0.007746871920771414,0.0,0.0,0.0,0.0
1759740294930588952,16766,1759740294930374872,map,-0.008858007378411666,-0.08102798999115196,-0.007746871920771414,0.0,0.0,0.0,0.0
1759740294933199832,16767,1759740294932396504,map,-0.008858007378411666,-0.08102798999115196,-0.007746871920771414,0.0,0.0,0.0,0.0
1759740294934658936,16768,1759740294934317304,map,0.0010378163833219488,-0.07927805279359194,-0.010199409089648677,0.0,0.0,0.0,0.0
1759740294936691544,16769,1759740294936264920,map,0.0010378163833219488,-0.07927805279359194,-0.010199409089648677,0.0,0.0,0.0,0.0
1759740294938526296,16770,1759740294938249432,map,0.0010378163833219488,-0.07927805279359194,-0.010199409089648677,0.0,0.0,0.0,0.0
1759740294940970328,16771,1759740294940218776,map,0.0010378163833219488,-0.07927805279359194,-0.010199409089648677,0.0,0.0,0.0,0.0
1759740294943481016,16772,1759740294942225176,map,0.0010378163833219488,-0.07927805279359194,-0.010199409089648677,0.0,0.0,0.0,0.0
1759740294944357240,16773,1759740294944228920,map,0.006566888242467301,-0.07811052308604437,-0.011593852718806908,0.0,0.0,0.0,0.0
1759740294946789432,16774,1759740294946218008,map,0.006566888242467301,-0.07811052308604437,-0.011593852718806908,0.0,0.0,0.0,0.0
1759740294948442872,16775,1759740294948233976,map,0.006566888242467301,-0.07811052308604437,-0.011593852718806908,0.0,0.0,0.0,0.0
1759740294950472024,16776,1759740294950253880,map,0.006566888242467301,-0.07811052308604437,-0.011593852718806908,0.0,0.0,0.0,0.0
1759740294952633336,16777,1759740294952267576,map,0.016132365613360324,-0.07633819966077827,-0.014191212339411275,0.0,0.0,0.0,0.0
1759740294954705976,16778,1759740294954277080,map,0.016132365613360324,-0.07633819966077827,-0.014191212339411275,0.0,0.0,0.0,0.0
1759740294956800184,16779,1759740294956252376,map,0.016132365613360324,-0.07633819966077827,-0.014191212339411275,0.0,0.0,0.0,0.0
1759740294958615544,16780,1759740294958235096,map,0.016132365613360324,-0.07633819966077827,-0.014191212339411275,0.0,0.0,0.0,0.0
1759740294960431672,16781,1759740294960241528,map,0.016132365613360324,-0.07633819966077827,-0.014191212339411275,0.0,0.0,0.0,0.0
1759740294962508728,16782,1759740294962269880,map,0.016132365613360324,-0.07633819966077827,-0.014191212339411275,0.0,0.0,0.0,0.0
1759740294964866456,16783,1759740294964248408,map,0.016132365613360324,-0.07633819966077827,-0.014191212339411275,0.0,0.0,0.0,0.0
1759740294966755384,16784,1759740294966291160,map,0.025451750195974964,-0.07443218992368665,-0.016923935336674314,0.0,0.0,0.0,0.0
1759740294968771832,16785,1759740294968256952,map,0.025451750195974964,-0.07443218992368665,-0.016923935336674314,0.0,0.0,0.0,0.0
1759740294970553144,16786,1759740294970255928,map,0.025451750195974964,-0.07443218992368665,-0.016923935336674314,0.0,0.0,0.0,0.0
1759740294972703224,16787,1759740294972317880,map,0.025451750195974964,-0.07443218992368665,-0.016923935336674314,0.0,0.0,0.0,0.0
1759740294981159992,16788,1759740294980794872,map,0.025451750195974964,-0.07443218992368665,-0.016923935336674314,0.0,0.0,0.0,0.0
1759740294984298968,16789,1759740294981937720,map,0.034028070257778334,-0.07269740515994724,-0.019395359476042484,0.0,0.0,0.0,0.0
1759740294984306328,16790,1759740294983344216,map,0.034028070257778334,-0.07269740515994724,-0.019395359476042484,0.0,0.0,0.0,0.0
1759740294986039000,16791,1759740294985300984,map,0.041524569691838535,-0.07104190634063323,-0.021481391556588705,0.0,0.0,0.0,0.0
1759740294987829688,16792,1759740294987285880,map,0.041524569691838535,-0.07104190634063323,-0.021481391556588705,0.0,0.0,0.0,0.0
1759740294989497144,16793,1759740294989272760,map,0.041524569691838535,-0.07104190634063323,-0.021481391556588705,0.0,0.0,0.0,0.0
1759740294991432440,16794,1759740294991260376,map,0.041524569691838535,-0.07104190634063323,-0.021481391556588705,0.0,0.0,0.0,0.0
1759740294994301368,16795,1759740294993247416,map,0.041524569691838535,-0.07104190634063323,-0.021481391556588705,0.0,0.0,0.0,0.0
1759740294995460824,16796,1759740294995284632,map,0.04810897479444197,-0.06908402600358869,-0.02307063665583879,0.0,0.0,0.0,0.0
1759740294997446040,16797,1759740294997246264,map,0.04810897479444197,-0.06908402600358869,-0.02307063665583879,0.0,0.0,0.0,0.0
1759740294999732984,16798,1759740294999247576,map,0.04810897479444197,-0.06908402600358869,-0.02307063665583879,0.0,0.0,0.0,0.0
1759740295001533688,16799,1759740295001270552,map,0.04810897479444197,-0.06908402600358869,-0.02307063665583879,0.0,0.0,0.0,0.0
1759740295003546488,16800,1759740295003265048,map,0.04810897479444197,-0.06908402600358869,-0.02307063665583879,0.0,0.0,0.0,0.0
1759740295005436472,16801,1759740295005255544,map,0.04810897479444197,-0.06908402600358869,-0.02307063665583879,0.0,0.0,0.0,0.0
1759740295007622840,16802,1759740295007295928,map,0.05510719120208339,-0.0660548467439127,-0.024953785767993574,0.0,0.0,0.0,0.0
1759740295009484792,16803,1759740295009232696,map,0.05510719120208339,-0.0660548467439127,-0.024953785767993574,0.0,0.0,0.0,0.0
1759740295011356088,16804,1759740295011228600,map,0.05510719120208339,-0.0660548467439127,-0.024953785767993574,0.0,0.0,0.0,0.0
1759740295013547960,16805,1759740295013253848,map,0.05510719120208339,-0.0660548467439127,-0.024953785767993574,0.0,0.0,0.0,0.0
1759740295015639192,16806,1759740295015464728,map,0.05510719120208339,-0.0660548467439127,-0.024953785767993574,0.0,0.0,0.0,0.0
1759740295018277176,16807,1759740295017657496,map,0.05842435362905091,-0.06346415030198141,-0.025521498629157927,0.0,0.0,0.0,0.0
1759740295023017176,16808,1759740295019403512,map,0.05842435362905091,-0.06346415030198141,-0.025521498629157927,0.0,0.0,0.0,0.0
1759740295023021016,16809,1759740295021312184,map,0.05842435362905091,-0.06346415030198141,-0.025521498629157927,0.0,0.0,0.0,0.0
1759740295024367032,16810,1759740295023556152,map,0.05842435362905091,-0.06346415030198141,-0.025521498629157927,0.0,0.0,0.0,0.0
1759740295025916344,16811,1759740295025302360,map,0.05842435362905091,-0.06346415030198141,-0.025521498629157927,0.0,0.0,0.0,0.0
1759740295027437592,16812,1759740295027301976,map,0.05900902514130859,-0.06205897188414414,-0.025504993446249208,0.0,0.0,0.0,0.0
1759740295029393528,16813,1759740295029238104,map,0.05900902514130859,-0.06205897188414414,-0.025504993446249208,0.0,0.0,0.0,0.0
1759740295031452024,16814,1759740295031234648,map,0.05900902514130859,-0.06205897188414414,-0.025504993446249208,0.0,0.0,0.0,0.0
1759740295033436504,16815,1759740295033240024,map,0.05900902514130859,-0.06205897188414414,-0.025504993446249208,0.0,0.0,0.0,0.0
1759740295035470936,16816,1759740295035240888,map,0.05900902514130859,-0.06205897188414414,-0.025504993446249208,0.0,0.0,0.0,0.0
1759740295037451320,16817,1759740295037264440,map,0.05900902514130859,-0.06205897188414414,-0.025504993446249208,0.0,0.0,0.0,0.0
1759740295039562360,16818,1759740295039243512,map,0.05900902514130859,-0.06205897188414414,-0.025504993446249208,0.0,0.0,0.0,0.0
1759740295041510296,16819,1759740295041226680,map,0.05900902514130859,-0.06205897188414414,-0.025504993446249208,0.0,0.0,0.0,0.0
1759740295043551448,16820,1759740295043236856,map,0.05900902514130859,-0.06205897188414414,-0.025504993446249208,0.0,0.0,0.0,0.0
1759740295045763352,16821,1759740295045326808,map,0.0603837945631818,-0.05906156204128702,-0.025194186940757157,0.0,0.0,0.0,0.0
1759740295047449624,16822,1759740295047257528,map,0.0603837945631818,-0.05906156204128702,-0.025194186940757157,0.0,0.0,0.0,0.0
1759740295049512888,16823,1759740295049256856,map,0.0603837945631818,-0.05906156204128702,-0.025194186940757157,0.0,0.0,0.0,0.0
1759740295051553336,16824,1759740295051246616,map,0.0603837945631818,-0.05906156204128702,-0.025194186940757157,0.0,0.0,0.0,0.0
1759740295057573432,16825,1759740295053263480,map,0.0603837945631818,-0.05906156204128702,-0.025194186940757157,0.0,0.0,0.0,0.0
1759740295057637880,16826,1759740295055267864,map,0.0603837945631818,-0.05906156204128702,-0.025194186940757157,0.0,0.0,0.0,0.0
1759740295058718072,16827,1759740295058211032,map,0.06061011357275063,-0.054008238587060886,-0.023762393070578657,0.0,0.0,0.0,0.0
1759740295059543224,16828,1759740295059288760,map,0.06061011357275063,-0.054008238587060886,-0.023762393070578657,0.0,0.0,0.0,0.0
1759740295062036376,16829,1759740295061252792,map,0.06061011357275063,-0.054008238587060886,-0.023762393070578657,0.0,0.0,0.0,0.0
1759740295063604216,16830,1759740295063275512,map,0.06061011357275063,-0.054008238587060886,-0.023762393070578657,0.0,0.0,0.0,0.0
1759740295065552568,16831,1759740295065228280,map,0.06061011357275063,-0.054008238587060886,-0.023762393070578657,0.0,0.0,0.0,0.0
1759740295068995224,16832,1759740295067463512,map,0.05979644241855698,-0.04978079471005558,-0.022485482878670547,0.0,0.0,0.0,0.0
1759740295069529624,16833,1759740295069274648,map,0.05979644241855698,-0.04978079471005558,-0.022485482878670547,0.0,0.0,0.0,0.0
1759740295071500952,16834,1759740295071254936,map,0.05979644241855698,-0.04978079471005558,-0.022485482878670547,0.0,0.0,0.0,0.0
1759740295073678136,16835,1759740295073270616,map,0.05701089343893827,-0.0428771702344358,-0.01972147817034582,0.0,0.0,0.0,0.0
1759740295075824024,16836,1759740295075227512,map,0.05701089343893827,-0.0428771702344358,-0.01972147817034582,0.0,0.0,0.0,0.0
1759740295077451576,16837,1759740295077262008,map,0.05701089343893827,-0.0428771702344358,-0.01972147817034582,0.0,0.0,0.0,0.0
1759740295079420760,16838,1759740295079227672,map,0.05701089343893827,-0.0428771702344358,-0.01972147817034582,0.0,0.0,0.0,0.0
1759740295081472024,16839,1759740295081224056,map,0.05701089343893827,-0.0428771702344358,-0.01972147817034582,0.0,0.0,0.0,0.0
1759740295083594136,16840,1759740295083233048,map,0.05701089343893827,-0.0428771702344358,-0.01972147817034582,0.0,0.0,0.0,0.0
1759740295085560792,16841,1759740295085243384,map,0.05561085097504477,-0.04079388892755601,-0.018720570399202236,0.0,0.0,0.0,0.0
