%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
659483000000,71843,633438104346486784,map,0.7674457430839539,-0.010894658043980598,-0.15400610864162445,-0.039098442690719416,0.05635271578037273,-0.005750726745068876,-0.9976285904542636
659491000000,71844,633438104354486784,map,0.7662502527236938,-0.01172808837145567,-0.15370260179042816,-0.031052579675486892,0.05561198294216024,-0.005133949763960418,-0.9979562400545872
659499000000,71845,633438104362486784,map,0.7650160193443298,-0.01259293407201767,-0.15353652834892273,-0.0224896992939377,0.053888856455996906,-0.0047162744952174394,-0.9982825409557585
659511000000,71846,633438104374486784,map,0.7628923058509827,-0.01528618298470974,-0.15449857711791992,-0.013596797234747068,0.05121904458073909,-0.0045192801252775215,-0.9985846495658846
659519000000,71847,633438104382486784,map,0.7615240812301636,-0.016275452449917793,-0.15440614521503448,-0.0006904075254568916,0.04573866616126525,-0.004745482261235498,-0.9989420126944085
659532000000,71848,633438104394486784,map,0.7592341899871826,-0.019005075097084045,-0.15538765490055084,0.010547018349273502,0.039198690945536234,-0.0056588887621635805,-0.9991597433138157
659544000000,71849,633438104406486784,map,0.7568158507347107,-0.02179720811545849,-0.15644986927509308,0.019820922650646555,0.0320135686512949,-0.007209007703545765,-0.9992648997008504
659552000000,71850,633438104414379264,map,0.7552961111068726,-0.022809235379099846,-0.1564808338880539,0.024435624228769614,0.027358616832843928,-0.008563776002079913,-0.9992902721036541
659560000000,71851,633438104422379264,map,0.7537240982055664,-0.02387135848402977,-0.15646563470363617,0.0277999071783709,0.023116794350397322,-0.010129362836865606,-0.9992948239632932
659568000000,71852,633438104430379264,map,0.7521699666976929,-0.0248616561293602,-0.15644091367721558,0.029138507550689592,0.021097121979566834,-0.011012044285229226,-0.9992920844181399
659576000000,71853,633438104438379264,map,0.7505955100059509,-0.025845684111118317,-0.15641461312770844,0.031916473507582435,0.016214574215706757,-0.01375765858462291,-0.9992643517918198
659588000000,71854,633438104450379264,map,0.7480590343475342,-0.02837555482983589,-0.15736158192157745,0.03380161511359967,0.013313029747712929,-0.01670616781274803,-0.9992002885820832
659596000000,71855,633438104458379264,map,0.7464029788970947,-0.029408514499664307,-0.157419353723526,0.03505714141332536,0.012725562607021294,-0.018709407522470856,-0.9991291447017969
659604000000,71856,633438104466379264,map,0.7447807788848877,-0.030358320102095604,-0.15736380219459534,0.036606263318322445,0.013200627395456913,-0.02060837592897774,-0.9990300996077963
659612000000,71857,633438104474379264,map,0.7431502342224121,-0.031309161335229874,-0.15745635330677032,0.03870107364188024,0.014720035772253818,-0.02242094329603722,-0.9988908464203163
659620000000,71858,633438104482379264,map,0.7414955496788025,-0.0322667621076107,-0.1577218919992447,0.041487758728058766,0.01726851477318287,-0.024122285129876464,-0.9986985303505611
659628000000,71859,633438104490379264,map,0.7397758960723877,-0.033276576548814774,-0.15819816291332245,0.04319692407065286,0.018934695598651918,-0.0249294815725572,-0.9985760516087884
659635000000,71860,633438104498379264,map,0.7381015419960022,-0.03417344391345978,-0.15872013568878174,0.04950345579501414,0.025152184202999826,-0.027095070942743826,-0.9980895083895787
659643000000,71861,633438104506379264,map,0.736359715461731,-0.035091791301965714,-0.15933792293071747,0.05448572563662902,0.02995607014247038,-0.028279270945354536,-0.9976644574223463
659651000000,71862,633438104514269696,map,0.7346149682998657,-0.03591553494334221,-0.15973904728889465,0.05722549206079182,0.03258008551555407,-0.028805811523801125,-0.9974137258205549
659659000000,71863,633438104522269696,map,0.7328087091445923,-0.03669920563697815,-0.16013172268867493,0.06537821380061215,0.04058770882684157,-0.02998697695331892,-0.9965838122265269
659667000000,71864,633438104530269696,map,0.7309522032737732,-0.037411224097013474,-0.16052833199501038,0.06800650312755266,0.04321352992896615,-0.030264935419248237,-0.9962890793148903
659675000000,71865,633438104538269696,map,0.7290657162666321,-0.03804611414670944,-0.16098377108573914,0.07533046636041199,0.05050237430030377,-0.030796491472667605,-0.9954026467970092
659683000000,71866,633438104546269696,map,0.7271345853805542,-0.03862637281417847,-0.1615772247314453,0.07933024706512237,0.05462619844853779,-0.03091037225734405,-0.9948705006877105
659691000000,71867,633438104554269696,map,0.7251387238502502,-0.03917746618390083,-0.1623871773481369,0.08095137686080031,0.05639672038294062,-0.03089271272781807,-0.9946416011534479
