%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759810376483546624,7433,1759810376480340352,map,0.035704322159290314,-0.07702497392892838,1.1338084936141968,-0.02569080380481173,-0.0025110618190744304,0.02127804720496749,-0.9994403148843528
1759810376493282432,7434,1759810376490340352,map,0.035615820437669754,-0.07712019234895706,1.1338056325912476,-0.025976191969880134,-0.001982615412821728,0.0215380089665827,-0.9994285980604668
1759810376506598720,7435,1759810376501340352,map,0.03559543192386627,-0.0771419107913971,1.1338071823120117,-0.026150114891527385,-0.0017402749851511367,0.023232775892054226,-0.9993865776525014
1759810376515648800,7436,1759810376511340352,map,0.03561317175626755,-0.07705674320459366,1.1338127851486206,-0.02599102370928892,-0.0016265180068422017,0.02310515523476326,-0.9993938269104453
1759810376527173184,7437,1759810376522340352,map,0.03562651574611664,-0.07698694616556168,1.1338168382644653,-0.026024414550021677,-0.001509987239065642,0.022052537693203658,-0.9994169655302777
1759810376539323680,7438,1759810376533340352,map,0.03559175506234169,-0.0770050510764122,1.1337980031967163,-0.025911201529476336,-0.0011948065204560965,0.020603402600853624,-0.9994512309181172
1759810376547492736,7439,1759810376543340352,map,0.035577431321144104,-0.0770830288529396,1.1337807178497314,-0.025970005602772146,-0.001024718962023337,0.022414157653427136,-0.9994108963840922
1759810376563856128,7440,1759810376554340352,map,0.03564753383398056,-0.07705925405025482,1.1337721347808838,-0.025986093845102164,-0.0010762316305267608,0.023198847679002963,-0.9993925203581414
1759810376568992640,7441,1759810376564339072,map,0.03575697913765907,-0.07692243903875351,1.133776068687439,-0.025729534124415206,-0.001435392585557425,0.023843652314371157,-0.9993835430794086
1759810376581195232,7442,1759810376575339072,map,0.035864438861608505,-0.07681338489055634,1.1337919235229492,-0.025216227656401028,-0.0016822018962591879,0.021667779113147743,-0.9994457518278107
1759810376595692352,7443,1759810376590339072,map,0.035951901227235794,-0.076814666390419,1.1337831020355225,-0.025110714338243023,-0.0017577593418380765,0.021195439381886127,-0.9994584380292124
1759810376603344960,7444,1759810376596339072,map,0.03605436906218529,-0.07686412334442139,1.1337764263153076,-0.025072447633973163,-0.0020727517167183386,0.0229982286800911,-0.9994189042853092
1759810376615517536,7445,1759810376607339072,map,0.036228884011507034,-0.07678814977407455,1.1337727308273315,-0.024887848388762495,-0.0024855366339450206,0.0240287191261825,-0.999398336623236
1759810376619962720,7446,1759810376617339072,map,0.036439742892980576,-0.07661112397909164,1.1337803602218628,-0.02440888896810666,-0.0033800165657136925,0.024457605456629332,-0.9993971565114776
1759810376633483008,7447,1759810376628339072,map,0.03661607950925827,-0.07648686319589615,1.1338067054748535,-0.023898330606324295,-0.0039667658928916275,0.022062526496300767,-0.9994631163293972
1759810376644448672,7448,1759810376638339072,map,0.03673798218369484,-0.0764935091137886,1.133812665939331,-0.0238287125736629,-0.004139224870097633,0.021631617117125367,-0.9994734844541309
1759810376656605728,7449,1759810376649339072,map,0.036822445690631866,-0.07655678689479828,1.1338098049163818,-0.023717623359155806,-0.004451370357069887,0.022381325258437168,-0.9994582272949699
1759810376666528992,7450,1759810376659337024,map,0.036974892020225525,-0.07649420201778412,1.133813738822937,-0.023564951668781156,-0.00510287897552932,0.024392994337862153,-0.9994116971742139
1759810376677058464,7451,1759810376674337024,map,0.037148527801036835,-0.07632934302091599,1.1338332891464233,-0.023046046913904616,-0.00586532929452606,0.023472802194323773,-0.9994416635835052
