%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875530865013200,50787,1758875530862145920,base_link,0.003976166248321533,-0.002603188157081604,0.002178516937419772,-0.013327160955095474,0.017769423993660313,-0.014354929031892996
1758875530879888688,50788,1758875530872145920,base_link,0.005924164783209562,-0.00402752636000514,0.006107846274971962,-0.008040169238197106,0.0242052017197224,-0.008083892702269982
1758875530888337136,50789,1758875530881145920,base_link,0.002431603381410241,-0.0006636786856688559,0.005402597598731518,-0.006187851630071341,0.0021852118773188225,0.007461387928567844
1758875530900565392,50790,1758875530892145920,base_link,0.001865932485088706,-0.0011993073858320713,0.007599777542054653,-0.006187851630071341,0.0021852118773188225,0.007461387928567844
1758875530904477744,50791,1758875530901145920,base_link,0.00043932872358709574,-0.0018481152364984155,0.007189703173935413,-0.031420309761865356,-0.0017340903358980609,-0.031016900575235914
1758875530917540048,50792,1758875530911145920,base_link,0.0032829344272613525,-0.003015972441062331,0.004418158903717995,-0.028874390281514044,0.0071361064038320396,0.014024684771530654
1758875530928552624,50793,1758875530925145920,base_link,0.0014172486262395978,-0.0033485840540379286,0.006370473187416792,-0.03172020281738226,0.0018788930030231403,0.0036076659469368127
1758875530948641872,50794,1758875530941145920,base_link,0.0038895881734788418,-0.007471099030226469,0.004446818958967924,-0.006384063149830097,-0.0064805031172305485,0.002744511741658104
1758875530961640304,50795,1758875530955143616,base_link,0.0033859089016914368,-0.005468089133501053,0.00440050708130002,-0.002312455805486255,-0.015025720969879001,-0.0275472860795552
1758875530970457744,50796,1758875530965143616,base_link,0.007463672198355198,-0.012723295949399471,0.004005886148661375,-0.006375722187962284,0.0015352901257255644,0.020882184880342557
