%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875516173800304,17741,1758875516163186112,map,0.07289084047079086,-0.04250676929950714,1.137395977973938,-0.030818520774276437,-0.022857908979780298,0.023447682672611304,-0.998988500668316
1758875516180868528,17742,1758875516177186112,map,0.07263939827680588,-0.04257110133767128,1.1375131607055664,-0.031809596343748275,-0.020770198753835324,0.022386930789289116,-0.999027360062643
1758875516194001008,17743,1758875516183186112,map,0.07238329946994781,-0.042620718479156494,1.1376230716705322,-0.0321449048166998,-0.020299704264285102,0.022049376679565344,-0.9990338085304652
1758875516196716112,17744,1758875516193186112,map,0.07213772088289261,-0.042633894830942154,1.137725830078125,-0.03255793537102796,-0.018915457537940095,0.021369000104054015,-0.9990623419469071
1758875516211713872,17745,1758875516207186112,map,0.07190512120723724,-0.042640428990125656,1.1378298997879028,-0.03355748278632273,-0.016963876035056988,0.0205124497017671,-0.9990822774062528
1758875516216607728,17746,1758875516213186112,map,0.0716744139790535,-0.042643241584300995,1.1379565000534058,-0.03415782315505641,-0.01562799413446725,0.01988108991107392,-0.9990965230410495
1758875516231542832,17747,1758875516226186112,map,0.0714578628540039,-0.042639005929231644,1.138085961341858,-0.03464110921312969,-0.014496579108349507,0.019233039968370412,-0.9991095885640878
1758875516241531120,17748,1758875516235186112,map,0.07122956961393356,-0.042639847844839096,1.1382182836532593,-0.03512697149731819,-0.013321067941977242,0.018618117448596445,-0.9991206310383977
1758875516251550000,17749,1758875516241186112,map,0.07103005796670914,-0.04262348264455795,1.1383411884307861,-0.035083804563364435,-0.01274137821192488,0.018262482340861554,-0.9991363096660437
1758875516261724368,17750,1758875516255186368,map,0.07072768360376358,-0.04266323894262314,1.138519048690796,-0.035644719848038714,-0.0113338697179244,0.017662648392854502,-0.9991441489798668
1758875516271515344,17751,1758875516265186368,map,0.07050376385450363,-0.042649075388908386,1.1386637687683105,-0.03662752772048508,-0.009659058008133731,0.01681916351360594,-0.9991408193788344
1758875516281628592,17752,1758875516279186368,map,0.07027844339609146,-0.04262414947152138,1.1388028860092163,-0.037027918830071525,-0.008270655207398845,0.01600408561025378,-0.9991519039999928
1758875516291558704,17753,1758875516285186368,map,0.07004980742931366,-0.04261306673288345,1.1389278173446655,-0.03749883347101784,-0.007113916510771133,0.015253703119365847,-0.9991549385730856
1758875516301680176,17754,1758875516295186368,map,0.06983615458011627,-0.04258860647678375,1.1390504837036133,-0.037816856467723835,-0.00574304943319481,0.014652899793843049,-0.9991607969850286
1758875516313596816,17755,1758875516309186368,map,0.06961299479007721,-0.04255438223481178,1.139184594154358,-0.03867825112341146,-0.004043127421314762,0.013606815013802625,-0.999150934622477
1758875516324711504,17756,1758875516315186368,map,0.06937941163778305,-0.04252838343381882,1.1393367052078247,-0.03918302548878021,-0.002621714418572734,0.012786258020144029,-0.9991468463781714
1758875516329600688,17757,1758875516325186368,map,0.06913678348064423,-0.04250354692339897,1.1394894123077393,-0.03907732514398194,-0.0018975670237937894,0.012503115491847856,-0.9991562029785408
1758875516343925392,17758,1758875516338186368,map,0.06890282779932022,-0.042489193379879,1.139636754989624,-0.03998679618293033,1.3181426871844457e-05,0.011322919439845779,-0.9991360567849527
1758875516355878096,17759,1758875516345186368,map,0.0686764121055603,-0.042448144406080246,1.1397788524627686,-0.04025107141107281,0.001413648762992975,0.010651393702521737,-0.9991318842469501
1758875516363876816,17760,1758875516355187904,map,0.06844715774059296,-0.042392853647470474,1.1399258375167847,-0.04052079543647434,0.0019680773842636274,0.010385194207326915,-0.9991228648213687
1758875516374912112,17761,1758875516369187904,map,0.06821537762880325,-0.04232986643910408,1.1400755643844604,-0.04082978847088688,0.004068084941078418,0.009123696884547339,-0.9991162477661525
1758875516385542384,17762,1758875516375187904,map,0.0679657906293869,-0.04225410148501396,1.1402268409729004,-0.04110966461842347,0.0055725957240157385,0.008168185681956854,-0.9991057532008734
1758875516394575056,17763,1758875516385187904,map,0.06772200018167496,-0.04216649383306503,1.1403827667236328,-0.041466839403218055,0.006198996674563821,0.007844582179090216,-0.9990899059858332
1758875516401476304,17764,1758875516399187904,map,0.06748185306787491,-0.04204621911048889,1.1405428647994995,-0.04156153151802089,0.008199598254987638,0.0067984552522013415,-0.99907924283316
1758875516408466928,17765,1758875516405187904,map,0.06722968816757202,-0.041909825056791306,1.1406909227371216,-0.04161775673102344,0.00976930362712623,0.005916658887656424,-0.9990683689462442
1758875516423512816,17766,1758875516415187904,map,0.0669841468334198,-0.041742678731679916,1.1408324241638184,-0.04161775673102344,0.00976930362712623,0.005916658887656424,-0.9990683689462442
1758875516431410256,17767,1758875516424187904,map,0.06673601269721985,-0.04155338928103447,1.1409739255905151,-0.04134252068809009,0.012646506973016003,0.0043409568092281385,-0.9990556405979939
1758875516441563312,17768,1758875516435187904,map,0.06648405641317368,-0.041338589042425156,1.141129970550537,-0.04123423753173151,0.013198675469535256,0.003997797168652424,-0.9990543761925386
1758875516456008016,17769,1758875516448187904,map,0.06612124294042587,-0.04105296730995178,1.141310214996338,-0.04026893904066339,0.016905784506918944,0.0022242577833139912,-0.9990434180119256
1758875516464624368,17770,1758875516461186368,map,0.06576341390609741,-0.04068942368030548,1.1414892673492432,-0.03987508727804122,0.017624704375393523,0.001626151856095905,-0.9990479277247163
1758875516475278320,17771,1758875516472186368,map,0.0655023455619812,-0.04035009443759918,1.141641616821289,-0.039167569449177854,0.01896928762456724,0.0006986261609166492,-0.99905235314381
1758875516484945744,17772,1758875516481186368,map,0.06522714346647263,-0.03997823968529701,1.1418066024780273,-0.038089060571742425,0.021203874019944363,-0.00044115106336344376,-0.9990492764238686
1758875516494487248,17773,1758875516491186368,map,0.06494966149330139,-0.039572205394506454,1.1419681310653687,-0.037290302718387076,0.021944901227551914,-0.0008392280475488525,-0.9990631427370288
1758875516506650864,17774,1758875516502186368,map,0.06465914845466614,-0.039145201444625854,1.1421135663986206,-0.036240599236275324,0.02362665992335729,-0.0018314491551923422,-0.9990621312126645
1758875516523222256,17775,1758875516515186368,map,0.06437461078166962,-0.03868852183222771,1.142259120941162,-0.03448790311388681,0.025951193949629487,-0.0032549168167992307,-0.9990628898559377
1758875516530690832,17776,1758875516521186368,map,0.0640837550163269,-0.038226451724767685,1.142410397529602,-0.03267048424943699,0.02824150045437154,-0.0048053307861209565,-0.9990555563042969
1758875516542595952,17777,1758875516532186368,map,0.06377368420362473,-0.037737246602773666,1.1425632238388062,-0.03267048424943699,0.02824150045437154,-0.0048053307861209565,-0.9990555563042969
1758875516546345808,17778,1758875516541186368,map,0.06346628814935684,-0.03722507134079933,1.1427289247512817,-0.029641832377278087,0.03138811081880031,-0.0064255399365768275,-0.9990469583472006
1758875516555430928,17779,1758875516551186368,map,0.06313903629779816,-0.0367107167840004,1.1428978443145752,-0.02889604183492623,0.032140650125269975,-0.006819992291790267,-0.9990422800470159
1758875516569581552,17780,1758875516562185600,map,0.0628150999546051,-0.036168962717056274,1.1430498361587524,-0.026203397727668262,0.03483350496677049,-0.008595006816826513,-0.9990125665188158
1758875516574567728,17781,1758875516571185600,map,0.06248633563518524,-0.03562186658382416,1.1431981325149536,-0.026203397727668262,0.03483350496677049,-0.008595006816826513,-0.9990125665188158
1758875516584617168,17782,1758875516581185600,map,0.062149904668331146,-0.03507975488901138,1.1433539390563965,-0.02465870190030933,0.03628255905814608,-0.009325622435762836,-0.9989938111712283
1758875516604466128,17783,1758875516600185600,map,0.061475206166505814,-0.033978790044784546,1.143662452697754,-0.022172513307301345,0.03899604033681725,-0.010636895186633777,-0.9989367443383446
1758875516615410768,17784,1758875516611185600,map,0.06113842874765396,-0.033409878611564636,1.1438158750534058,-0.018643628145746542,0.04226808260354666,-0.012679036437532182,-0.9988519027322923
1758875516630547792,17785,1758875516625185600,map,0.06080000102519989,-0.03285900503396988,1.1439613103866577,-0.016633266935714423,0.044025536380733095,-0.013732117594425376,-0.9987976175914102
1758875516641368656,17786,1758875516631185600,map,0.060480065643787384,-0.03230574354529381,1.1440898180007935,-0.014420565291426584,0.04583578303694648,-0.014671908022521317,-0.9987371790106455
1758875516648860592,17787,1758875516641185600,map,0.060149651020765305,-0.031739491969347,1.1442139148712158,-0.013468909208385834,0.046570714756588145,-0.015031757815107315,-0.9987111322582659
1758875516662766352,17788,1758875516654182784,map,0.05981113761663437,-0.031180914491415024,1.1443463563919067,-0.011545197967625067,0.04824218764572334,-0.016119020066142853,-0.9986389347067667
1758875516663790800,17789,1758875516660182784,map,0.05946188047528267,-0.030607813969254494,1.1444675922393799,-0.00832217972970341,0.05096665081260963,-0.01784430130993625,-0.9985062985745029
1758875516681327856,17790,1758875516671182784,map,0.05910417065024376,-0.03002188913524151,1.1445757150650024,-0.007540177882809168,0.05165510772923394,-0.018276306507172917,-0.9984692936415103
1758875516690680592,17791,1758875516685182784,map,0.058747176080942154,-0.029431192204356194,1.144700050354004,-0.004326026288142993,0.05407374282661306,-0.019743564744382644,-0.9983324428243954
1758875516704573872,17792,1758875516690182784,map,0.05838543549180031,-0.028854472562670708,1.1448179483413696,-0.0023177948110496877,0.05583723282275966,-0.020865176676954592,-0.9982192363892952
1758875516712774000,17793,1758875516704182784,map,0.05804518610239029,-0.028287775814533234,1.1449214220046997,-0.0004049574572047312,0.05720514303549514,-0.021761682291629874,-0.9981252067702673
1758875516717792400,17794,1758875516713182784,map,0.05771198123693466,-0.027712423354387283,1.14501953125,0.0015617145930787982,0.05861823203565627,-0.02272743517840851,-0.9980205139985663
1758875516724490000,17795,1758875516719182784,map,0.057413358241319656,-0.02719290181994438,1.1451075077056885,0.0023514648746539644,0.059426837763584,-0.023175414031230725,-0.9979608762079234
1758875516735352624,17796,1758875516732182784,map,0.056945040822029114,-0.026389049366116524,1.1452183723449707,0.006613225121352007,0.062221561044026964,-0.02499969822217626,-0.9977272983734761
1758875516750615408,17797,1758875516743182784,map,0.05661822855472565,-0.02581777237355709,1.145307183265686,0.006613225121352007,0.062221561044026964,-0.02499969822217626,-0.9977272983734761
1758875516761090352,17798,1758875516756183040,map,0.05630024895071983,-0.025240132585167885,1.1453783512115479,0.010904417039200807,0.06513144795384791,-0.0269836768221296,-0.9974522058932455
1758875516770822096,17799,1758875516762183040,map,0.05599653720855713,-0.024659976363182068,1.1454384326934814,0.01318555199458018,0.06652817344007468,-0.028014968058342648,-0.9973040597207297
1758875516780355280,17800,1758875516773183040,map,0.055689889937639236,-0.024061791598796844,1.1455035209655762,0.01393173560568524,0.06711606402488496,-0.028405121435007962,-0.9972434946994194
1758875516790666608,17801,1758875516786183040,map,0.0553944855928421,-0.02347671426832676,1.1455662250518799,0.01737451673136581,0.06915400112764435,-0.029808569343572282,-0.9970092003685475
1758875516802652912,17802,1758875516792183040,map,0.055106427520513535,-0.022898856550455093,1.145621418952942,0.019643531833620276,0.07048242501168119,-0.03079370978066593,-0.9968440690160818
1758875516806602288,17803,1758875516803183040,map,0.05481892079114914,-0.02231549844145775,1.1456630229949951,0.020848457548986093,0.07109221615264892,-0.03117838406702484,-0.9967643693255477
1758875516820770832,17804,1758875516816183040,map,0.05453922972083092,-0.0217451024800539,1.1457107067108154,0.023990642082730905,0.07285154151332704,-0.032705069360635004,-0.9965177681149103
1758875516829035504,17805,1758875516822183040,map,0.05426883324980736,-0.021174561232328415,1.145756483078003,0.026190217617885637,0.07412702632145617,-0.03361017293240643,-0.9963380960997085
