%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758875481822634416,46218,1758875481819454656,base_link,-0.02847681132948252,0.017720009340288116,0.004864128399989367,-0.15744851529598236,-0.3121609389781952,-0.12728792428970334
1758875481830515952,46219,1758875481825454656,base_link,-0.027932864479810842,0.013183607714403205,0.005313053139826242,-0.15744851529598236,-0.3121609389781952,-0.12728792428970334
1758875481839730928,46220,1758875481836454656,base_link,-0.025925201461966765,0.014236571200777306,0.00902826049374268,-0.12891635298728943,-0.28449705243110657,-0.14524146914482114
1758875481852533776,46221,1758875481849454656,base_link,-0.02313520583815623,0.011358840561612482,0.006916402027467946,-0.13009889423847198,-0.28674373030662537,-0.10639134049415584
1758875481861952464,46222,1758875481855452864,base_link,-0.02400670253502728,0.013440263702330988,0.01036725337622555,-0.13009889423847198,-0.28674373030662537,-0.10639134049415584
1758875481871835056,46223,1758875481866452864,base_link,-0.02093264788822812,0.012520966796971561,0.0056194911428591185,-0.11222429573535919,-0.27656206488609314,-0.1242355555295944
1758875481882559920,46224,1758875481879452864,base_link,-0.02228729075031347,0.010330903304028128,0.005458592236179982,-0.10008462518453598,-0.2602119743824005,-0.11631129682064054
1758875481889610544,46225,1758875481885452864,base_link,-0.02145843422808049,0.008523200697020438,0.004224313189240667,-0.10008462518453598,-0.2602119743824005,-0.11631129682064054
1758875481901644336,46226,1758875481896452864,base_link,-0.02103587164239106,0.006221686509222018,0.003878443642022839,-0.058253273367881775,-0.22791483998298645,-0.11007033288478849
1758875481913616944,46227,1758875481909452864,base_link,-0.021918536307115752,0.006419786782864606,0.005138701396023769,-0.05009140819311142,-0.21751968562603,-0.11531007289886472
1758875481921450128,46228,1758875481916452864,base_link,-0.01822076978836162,0.005575787164311766,0.006285100633545893,-0.07299947738647461,-0.22256214916706085,-0.10335806012153623
1758875481930700816,46229,1758875481925452864,base_link,-0.019409866331573683,0.001757497308357677,0.004969290639374582,-0.06963545829057693,-0.23016132414340973,-0.08774730563163755
1758875481941480688,46230,1758875481935452864,base_link,-0.017541540713219266,0.004063138199281592,0.005410883463077611,-0.048947326838970184,-0.21240375936031344,-0.12192754447460172
1758875481951223696,46231,1758875481945452864,base_link,-0.015383326316882879,0.0012229832053927774,0.005286439783237075,-0.007480202242732048,-0.20212799310684204,-0.09744460880756375
1758875481975432432,46232,1758875481964448512,base_link,-0.015627013878883773,0.0015021917218864707,0.0036404034175469193,-0.004362995736300945,-0.1948196291923523,-0.098308190703392
1758875481979633456,46233,1758875481975448512,base_link,-0.01717160648131566,-0.002042710794047285,0.0014997255205560695,-0.01715187355875969,-0.17163294553756714,-0.07549867033958432
1758875481995990800,46234,1758875481988448512,base_link,-0.016719488365113732,-0.0025757628940759965,0.004634756074985685,0.022899456322193146,-0.17814961075782776,-0.06855545938014981
1758875482003571248,46235,1758875481994448512,base_link,-0.015034901098577184,-0.0028227461197928355,0.0057128021727856585,0.018907546997070312,-0.17049582302570343,-0.0736613571643829
1758875482011504496,46236,1758875482005448512,base_link,-0.0117700008442363,-0.0036502472914634572,0.0017224766299064932,0.009625624865293503,-0.18195638060569763,-0.06715001165866849
1758875482023743472,46237,1758875482018448512,base_link,-0.011721088837955616,-0.002504941600520337,0.000652175691648638,0.03358861431479454,-0.16600826382637024,-0.0904693305492401
1758875482028661264,46238,1758875482024448512,base_link,-0.013839104931830491,-0.005985651452584695,0.00112928771170395,0.04116613417863846,-0.16288302838802338,-0.07798196375370024
1758875482041016816,46239,1758875482035448512,base_link,-0.013198928004675942,-0.005935830405993352,0.00010594295979565406,0.0727393701672554,-0.16674895584583282,-0.05932798236608503
1758875482051839088,46240,1758875482048448512,base_link,-0.012953126646999713,-0.007561122123938346,0.0006893949110796484,0.0713527575135231,-0.17398229241371155,-0.04139686748385427
1758875482060640816,46241,1758875482054445952,base_link,-0.014853684614088598,-0.008963722818126628,0.0010136267399386849,0.07170381397008896,-0.13488984107971191,-0.0890962854027748
1758875482069376752,46242,1758875482065445952,base_link,-0.011666928714477953,-0.010269322620967539,0.00172686878976116,0.063148632645607,-0.11705959588289262,-0.09740565717220305
1758875482081441040,46243,1758875482078445952,base_link,-0.011834611577088002,-0.011035160402311343,0.0013026688010468691,0.09018120914697647,-0.1544840782880783,-0.048689499497413614
1758875482089903536,46244,1758875482084445952,base_link,-0.008322409791723172,-0.012467029801749215,0.0015702341462832023,0.12370040267705917,-0.13139423727989197,-0.03658315166831015
1758875482102497648,46245,1758875482095445952,base_link,-0.008730413654523006,-0.012841002502595003,-0.0023826648591831045,0.11372607201337814,-0.10975074768066408,-0.056724261492490755
1758875482111498416,46246,1758875482104445952,base_link,-0.007275802035461115,-0.014327563400352258,-0.003507008346559911,0.1484966278076172,-0.12033829838037491,-0.0385063663125038
1758875482119641552,46247,1758875482114445952,base_link,-0.006505766978988891,-0.012170226471522506,-0.0023392099442466775,0.1391637623310089,-0.11022777110338211,-0.05115488544106482
1758875482133363824,46248,1758875482128445952,base_link,-0.005840408806173664,-0.018773022366426313,-0.00024069506154984608,0.13589610159397125,-0.06787169724702835,-0.022285040467977517
1758875482151569360,46249,1758875482141445952,base_link,-0.002046847845373598,-0.0193670360329251,-0.006207671472561995,0.15036679804325104,-0.05770101398229599,-0.02628196030855178
1758875482161942896,46250,1758875482152443648,base_link,-0.00226567078637359,-0.01997682051087901,-0.00391679076770998,0.18796099722385406,-0.047651700675487525,-0.045717459172010415
