%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740413874459992,52742,1759740413870692928,map,0.04151970148086548,-0.0765826553106308,1.261092185974121,-0.04905220068326449,0.03143930269381028,0.01455482407735818,-0.9981951705387955
1759740413886369560,52743,1759740413881692928,map,0.04035549610853195,-0.07675568014383316,1.2628624439239502,-0.04920549667383271,0.03846758734511947,0.01705468010308486,-0.9979019549137051
1759740413894560216,52744,1759740413891692928,map,0.03919658809900284,-0.07675202190876007,1.264577865600586,-0.048528631786910165,0.042853754222637284,0.018306525797555425,-0.9977341261629348
1759740413905536632,52745,1759740413902692928,map,0.03807930648326874,-0.07653184235095978,1.2663227319717407,-0.048528631786910165,0.042853754222637284,0.018306525797555425,-0.9977341261629348
1759740413923892568,52746,1759740413916692928,map,0.037088725715875626,-0.07607701420783997,1.2681220769882202,-0.04500980902080121,0.04976609371687364,0.019657753760814682,-0.9975525575395499
1759740413934649848,52747,1759740413927692928,map,0.036289822310209274,-0.07534914463758469,1.269964575767517,-0.041648020802432295,0.05243984517001434,0.019879361890284986,-0.9975571936928861
1759740413944439032,52748,1759740413937691392,map,0.03570551425218582,-0.07437491416931152,1.2717173099517822,-0.037191433455770105,0.054202405959860187,0.019624921365824704,-0.997644142641364
1759740413953001080,52749,1759740413944691392,map,0.03533334285020828,-0.07313723117113113,1.2734006643295288,-0.03158194409278371,0.055079884248066265,0.01921504326405626,-0.9977974307293982
1759740413958828248,52750,1759740413955691392,map,0.035198863595724106,-0.07165004312992096,1.2750089168548584,-0.028276760573690073,0.05518177030307431,0.018987534575794447,-0.9978952957116405
1759740413973519224,52751,1759740413965691392,map,0.035268645733594894,-0.06992335617542267,1.2765872478485107,-0.017163588876725856,0.05463614905605341,0.01764954072296761,-0.998202799118376
1759740413983923480,52752,1759740413976691392,map,0.03548958897590637,-0.06795342266559601,1.2781195640563965,-0.01289237456507122,0.05431099138814793,0.017193132500443152,-0.9982927826399467
1759740413995879416,52753,1759740413987691392,map,0.03584667667746544,-0.06579109281301498,1.2796080112457275,-0.004017503454509152,0.05326492636444278,0.015757315812222523,-0.9984480937767093
1759740414006369080,52754,1759740414001691392,map,0.03633463382720947,-0.06357789039611816,1.2805386781692505,0.010876050893063956,0.05108320397089946,0.013506758395437767,-0.998543851416526
1759740414013801944,52755,1759740414008691392,map,0.03690757229924202,-0.0613323338329792,1.2808150053024292,0.020063159028284882,0.049135728493023625,0.011652634235746506,-0.9985226094048766
1759740414022574744,52756,1759740414018691392,map,0.03753584623336792,-0.059212516993284225,1.2808254957199097,0.024932817759034723,0.04827165356118852,0.010783313338360825,-0.9984647839287196
1759740414042658392,52757,1759740414039690624,map,0.038878440856933594,-0.05529969558119774,1.279475212097168,0.038606084194232046,0.046261247240857596,0.008208730950224381,-0.9981493569144642
1759740414055637944,52758,1759740414050690624,map,0.039499830454587936,-0.05351914092898369,1.27881920337677,0.054692356817626506,0.04366912583684002,0.005219507866437697,-0.9975342658072961
1759740414062647512,52759,1759740414060690624,map,0.04002748802304268,-0.051884736865758896,1.2780787944793701,0.054692356817626506,0.04366912583684002,0.005219507866437697,-0.9975342658072961
1759740414082588056,52760,1759740414075690624,map,0.0405295304954052,-0.050460461527109146,1.277204990386963,0.06873300942875918,0.041360448903775535,0.003575738627664344,-0.9967710285276123
1759740414086957464,52761,1759740414081690624,map,0.0410626158118248,-0.049201253801584244,1.2761567831039429,0.07465820173614995,0.040108214668045254,0.0030266494852643896,-0.9963976917435028
1759740414095547352,52762,1759740414092690624,map,0.04158918932080269,-0.04812418296933174,1.275139331817627,0.0772739892541509,0.03950597176422801,0.003004438096099141,-0.996222403000546
1759740414107865592,52763,1759740414103690624,map,0.042130134999752045,-0.04718785732984543,1.2741968631744385,0.08202426703649363,0.03797083471040244,0.0032195556108987476,-0.9959015811896811
1759740414120620664,52764,1759740414113690624,map,0.042664919048547745,-0.0463998056948185,1.2734266519546509,0.08847550996521705,0.035147034055754006,0.004332696026919983,-0.9954486290087345
1759740414127991800,52765,1759740414124690624,map,0.043182361871004105,-0.04575170576572418,1.2726764678955078,0.09231681061699239,0.0328343995994688,0.0055226280009280605,-0.9951728621789278
1759740414143884120,52766,1759740414139689088,map,0.04373125359416008,-0.045250728726387024,1.2719069719314575,0.09560234975341292,0.029875993764477714,0.006916635015425884,-0.994947165805152
1759740414150203800,52767,1759740414145689088,map,0.04436391592025757,-0.04493528604507446,1.2711392641067505,0.09869709274080264,0.026379359503112352,0.008747072646253982,-0.9947293508920476
1759740414167588824,52768,1759740414156689088,map,0.04512840881943703,-0.04479677602648735,1.2703180313110352,0.10091836336622835,0.02222386463240043,0.011044202330643264,-0.9945851665232919
1759740414172939544,52769,1759740414166689088,map,0.046042799949645996,-0.04484540969133377,1.2694767713546753,0.1025432297434446,0.017679359618289026,0.013386766317727252,-0.9944813588354094
