%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740415116972152,9420,1759740415116762232,map,0.054207961003660106,-0.03505688772617912,-0.04706163021584892,0.0,0.0,0.0,0.0
1759740415119531672,9421,1759740415118717464,map,0.054207961003660106,-0.03505688772617912,-0.04706163021584892,0.0,0.0,0.0,0.0
1759740415120988504,9422,1759740415120693976,map,0.054207961003660106,-0.03505688772617912,-0.04706163021584892,0.0,0.0,0.0,0.0
1759740415122860088,9423,1759740415122683032,map,0.054207961003660106,-0.03505688772617912,-0.04706163021584892,0.0,0.0,0.0,0.0
1759740415124855768,9424,1759740415124673784,map,0.054207961003660106,-0.03505688772617912,-0.04706163021584892,0.0,0.0,0.0,0.0
1759740415126899480,9425,1759740415126663512,map,0.054207961003660106,-0.03505688772617912,-0.04706163021584892,0.0,0.0,0.0,0.0
1759740415128852056,9426,1759740415128668504,map,0.054207961003660106,-0.03505688772617912,-0.04706163021584892,0.0,0.0,0.0,0.0
1759740415131241784,9427,1759740415130714936,map,0.054207961003660106,-0.03505688772617912,-0.04706163021584892,0.0,0.0,0.0,0.0
1759740415133102776,9428,1759740415132761144,map,0.054207961003660106,-0.03505688772617912,-0.04706163021584892,0.0,0.0,0.0,0.0
1759740415134855800,9429,1759740415134749528,map,0.05616091049576545,-0.020256641185134382,-0.0442183484728419,0.0,0.0,0.0,0.0
1759740415137504664,9430,1759740415136739800,map,0.05616091049576545,-0.020256641185134382,-0.0442183484728419,0.0,0.0,0.0,0.0
1759740415138986168,9431,1759740415138702680,map,0.05616091049576545,-0.020256641185134382,-0.0442183484728419,0.0,0.0,0.0,0.0
1759740415141165880,9432,1759740415140741528,map,0.05682899286761865,-0.005451528015213864,-0.041338698744685695,0.0,0.0,0.0,0.0
1759740415142946904,9433,1759740415142717112,map,0.05682899286761865,-0.005451528015213864,-0.041338698744685695,0.0,0.0,0.0,0.0
1759740415144937912,9434,1759740415144727032,map,0.05682899286761865,-0.005451528015213864,-0.041338698744685695,0.0,0.0,0.0,0.0
1759740415147097368,9435,1759740415146714392,map,0.05682899286761865,-0.005451528015213864,-0.041338698744685695,0.0,0.0,0.0,0.0
1759740415148936248,9436,1759740415148728824,map,0.05613015624541326,0.009625029513021547,-0.03820735662343607,0.0,0.0,0.0,0.0
1759740415150935832,9437,1759740415150722296,map,0.05613015624541326,0.009625029513021547,-0.03820735662343607,0.0,0.0,0.0,0.0
1759740415152955096,9438,1759740415152754360,map,0.05613015624541326,0.009625029513021547,-0.03820735662343607,0.0,0.0,0.0,0.0
1759740415155050904,9439,1759740415154723352,map,0.05613015624541326,0.009625029513021547,-0.03820735662343607,0.0,0.0,0.0,0.0
1759740415157583544,9440,1759740415156898456,map,0.05613015624541326,0.009625029513021547,-0.03820735662343607,0.0,0.0,0.0,0.0
1759740415159301784,9441,1759740415158725080,map,0.05613015624541326,0.009625029513021547,-0.03820735662343607,0.0,0.0,0.0,0.0
1759740415161032984,9442,1759740415160716920,map,0.05613015624541326,0.009625029513021547,-0.03820735662343607,0.0,0.0,0.0,0.0
1759740415162942328,9443,1759740415162730744,map,0.05386292308922412,0.023908631367537656,-0.03613013138392173,0.0,0.0,0.0,0.0
1759740415167791032,9444,1759740415164739992,map,0.05386292308922412,0.023908631367537656,-0.03613013138392173,0.0,0.0,0.0,0.0
1759740415167799512,9445,1759740415166730616,map,0.05386292308922412,0.023908631367537656,-0.03613013138392173,0.0,0.0,0.0,0.0
1759740415169060504,9446,1759740415168797592,map,0.05386292308922412,0.023908631367537656,-0.03613013138392173,0.0,0.0,0.0,0.0
1759740415170970968,9447,1759740415170803800,map,0.05386292308922412,0.023908631367537656,-0.03613013138392173,0.0,0.0,0.0,0.0
1759740415173025912,9448,1759740415172860120,map,0.05386292308922412,0.023908631367537656,-0.03613013138392173,0.0,0.0,0.0,0.0
1759740415174979128,9449,1759740415174762104,map,0.047182318506847884,0.04276929361841861,-0.03401907741576956,0.0,0.0,0.0,0.0
1759740415177314232,9450,1759740415177051352,map,0.047182318506847884,0.04276929361841861,-0.03401907741576956,0.0,0.0,0.0,0.0
1759740415179106008,9451,1759740415178875640,map,0.047182318506847884,0.04276929361841861,-0.03401907741576956,0.0,0.0,0.0,0.0
1759740415180941848,9452,1759740415180723448,map,0.047182318506847884,0.04276929361841861,-0.03401907741576956,0.0,0.0,0.0,0.0
1759740415183195480,9453,1759740415182766904,map,0.047182318506847884,0.04276929361841861,-0.03401907741576956,0.0,0.0,0.0,0.0
1759740415184878872,9454,1759740415184692440,map,0.040279160085167694,0.05380643064058782,-0.03279595638495062,0.0,0.0,0.0,0.0
1759740415186963800,9455,1759740415186702456,map,0.040279160085167694,0.05380643064058782,-0.03279595638495062,0.0,0.0,0.0,0.0
1759740415188779352,9456,1759740415188657880,map,0.040279160085167694,0.05380643064058782,-0.03279595638495062,0.0,0.0,0.0,0.0
1759740415190859160,9457,1759740415190677464,map,0.03656003991600103,0.05877825106245278,-0.03205769227623241,0.0,0.0,0.0,0.0
1759740415192935640,9458,1759740415192723192,map,0.03656003991600103,0.05877825106245278,-0.03205769227623241,0.0,0.0,0.0,0.0
1759740415195258328,9459,1759740415194682072,map,0.03656003991600103,0.05877825106245278,-0.03205769227623241,0.0,0.0,0.0,0.0
1759740415197527864,9460,1759740415196705112,map,0.02669789405564001,0.06703035999943803,-0.03123306048193141,0.0,0.0,0.0,0.0
1759740415199151736,9461,1759740415198675096,map,0.02669789405564001,0.06703035999943803,-0.03123306048193141,0.0,0.0,0.0,0.0
1759740415200978424,9462,1759740415200683768,map,0.02669789405564001,0.06703035999943803,-0.03123306048193141,0.0,0.0,0.0,0.0
1759740415202769592,9463,1759740415202685208,map,0.02669789405564001,0.06703035999943803,-0.03123306048193141,0.0,0.0,0.0,0.0
1759740415204905400,9464,1759740415204717464,map,0.02669789405564001,0.06703035999943803,-0.03123306048193141,0.0,0.0,0.0,0.0
1759740415209940856,9465,1759740415206713944,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415209948696,9466,1759740415208682008,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415210929368,9467,1759740415210688664,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415212848696,9468,1759740415212676408,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415214866904,9469,1759740415214678392,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415216926424,9470,1759740415216704024,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415218949656,9471,1759740415218731672,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415220863224,9472,1759740415220683128,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415222891800,9473,1759740415222700184,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415224914104,9474,1759740415224684312,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415227476152,9475,1759740415226749080,map,0.015453729192383027,0.07320070216398249,-0.030904379762518308,0.0,0.0,0.0,0.0
1759740415228903992,9476,1759740415228712984,map,0.0030632980566266503,0.07740345303414001,-0.030900599602356985,0.0,0.0,0.0,0.0
1759740415230929496,9477,1759740415230694680,map,0.0030632980566266503,0.07740345303414001,-0.030900599602356985,0.0,0.0,0.0,0.0
1759740415233799416,9478,1759740415232733208,map,0.0030632980566266503,0.07740345303414001,-0.030900599602356985,0.0,0.0,0.0,0.0
1759740415234838744,9479,1759740415234690264,map,-0.010086109162878582,0.08004022761630446,-0.03130414379247844,0.0,0.0,0.0,0.0
1759740415237459832,9480,1759740415236719192,map,-0.010086109162878582,0.08004022761630446,-0.03130414379247844,0.0,0.0,0.0,0.0
1759740415238966232,9481,1759740415238726680,map,-0.010086109162878582,0.08004022761630446,-0.03130414379247844,0.0,0.0,0.0,0.0
1759740415240974008,9482,1759740415240743896,map,-0.010086109162878582,0.08004022761630446,-0.03130414379247844,0.0,0.0,0.0,0.0
1759740415243008248,9483,1759740415242725432,map,-0.010086109162878582,0.08004022761630446,-0.03130414379247844,0.0,0.0,0.0,0.0
1759740415244910456,9484,1759740415244781880,map,-0.023544762209387383,0.08156273311658571,-0.03172172522455449,0.0,0.0,0.0,0.0
1759740415246866264,9485,1759740415246744088,map,-0.023544762209387383,0.08156273311658571,-0.03172172522455449,0.0,0.0,0.0,0.0
1759740415248826392,9486,1759740415248661848,map,-0.023544762209387383,0.08156273311658571,-0.03172172522455449,0.0,0.0,0.0,0.0
1759740415251071864,9487,1759740415250652600,map,-0.023544762209387383,0.08156273311658571,-0.03172172522455449,0.0,0.0,0.0,0.0
1759740415252944568,9488,1759740415252722552,map,-0.023544762209387383,0.08156273311658571,-0.03172172522455449,0.0,0.0,0.0,0.0
1759740415254929112,9489,1759740415254680472,map,-0.037128019049165975,0.08190537904223653,-0.03274898578174672,0.0,0.0,0.0,0.0
1759740415257148056,9490,1759740415256725816,map,-0.037128019049165975,0.08190537904223653,-0.03274898578174672,0.0,0.0,0.0,0.0
1759740415258833400,9491,1759740415258667928,map,-0.037128019049165975,0.08190537904223653,-0.03274898578174672,0.0,0.0,0.0,0.0
1759740415261309400,9492,1759740415260722232,map,-0.037128019049165975,0.08190537904223653,-0.03274898578174672,0.0,0.0,0.0,0.0
1759740415263950872,9493,1759740415263205464,map,-0.037128019049165975,0.08190537904223653,-0.03274898578174672,0.0,0.0,0.0,0.0
1759740415266960440,9494,1759740415264728216,map,-0.043817602509503804,0.08188622816300936,-0.03381364239420663,0.0,0.0,0.0,0.0
1759740415271711096,9495,1759740415266693560,map,-0.043817602509503804,0.08188622816300936,-0.03381364239420663,0.0,0.0,0.0,0.0
1759740415271717016,9496,1759740415269630456,map,-0.043817602509503804,0.08188622816300936,-0.03381364239420663,0.0,0.0,0.0,0.0
1759740415271720504,9497,1759740415271117976,map,-0.043817602509503804,0.08188622816300936,-0.03381364239420663,0.0,0.0,0.0,0.0
1759740415274159288,9498,1759740415273819576,map,-0.06270516348558858,0.08113910724455088,-0.036917363020144936,0.0,0.0,0.0,0.0
1759740415275157592,9499,1759740415274733688,map,-0.06270516348558858,0.08113910724455088,-0.036917363020144936,0.0,0.0,0.0,0.0
1759740415279322040,9500,1759740415278541368,map,-0.06270516348558858,0.08113910724455088,-0.036917363020144936,0.0,0.0,0.0,0.0
1759740415279982456,9501,1759740415279453816,map,-0.06270516348558858,0.08113910724455088,-0.036917363020144936,0.0,0.0,0.0,0.0
1759740415280856312,9502,1759740415280682776,map,-0.06270516348558858,0.08113910724455088,-0.036917363020144936,0.0,0.0,0.0,0.0
1759740415282922040,9503,1759740415282706712,map,-0.06270516348558858,0.08113910724455088,-0.036917363020144936,0.0,0.0,0.0,0.0
1759740415285141560,9504,1759740415284714808,map,-0.06270516348558858,0.08113910724455088,-0.036917363020144936,0.0,0.0,0.0,0.0
1759740415286998040,9505,1759740415286685880,map,-0.06270516348558858,0.08113910724455088,-0.036917363020144936,0.0,0.0,0.0,0.0
1759740415289107864,9506,1759740415288686424,map,-0.07483527309693773,0.0804601938510634,-0.039662170651610734,0.0,0.0,0.0,0.0
1759740415291210840,9507,1759740415290728216,map,-0.07483527309693773,0.0804601938510634,-0.039662170651610734,0.0,0.0,0.0,0.0
1759740415293464280,9508,1759740415292729880,map,-0.07483527309693773,0.0804601938510634,-0.039662170651610734,0.0,0.0,0.0,0.0
1759740415295018936,9509,1759740415294716056,map,-0.07483527309693773,0.0804601938510634,-0.039662170651610734,0.0,0.0,0.0,0.0
1759740415297156760,9510,1759740415296749208,map,-0.08601112261061195,0.08021166568032345,-0.04245487595264501,0.0,0.0,0.0,0.0
1759740415298922360,9511,1759740415298730904,map,-0.08601112261061195,0.08021166568032345,-0.04245487595264501,0.0,0.0,0.0,0.0
1759740415301142520,9512,1759740415300726424,map,-0.08601112261061195,0.08021166568032345,-0.04245487595264501,0.0,0.0,0.0,0.0
1759740415303513688,9513,1759740415302742872,map,-0.08601112261061195,0.08021166568032345,-0.04245487595264501,0.0,0.0,0.0,0.0
1759740415305420824,9514,1759740415304751416,map,-0.09153345209223837,0.08035052819030934,-0.043877368875086316,0.0,0.0,0.0,0.0
1759740415307744472,9515,1759740415306721336,map,-0.09153345209223837,0.08035052819030934,-0.043877368875086316,0.0,0.0,0.0,0.0
1759740415309795288,9516,1759740415308814680,map,-0.09153345209223837,0.08035052819030934,-0.043877368875086316,0.0,0.0,0.0,0.0
1759740415310897016,9517,1759740415310743544,map,-0.09153345209223837,0.08035052819030934,-0.043877368875086316,0.0,0.0,0.0,0.0
1759740415312930584,9518,1759740415312751480,map,-0.09153345209223837,0.08035052819030934,-0.043877368875086316,0.0,0.0,0.0,0.0
1759740415314941304,9519,1759740415314724024,map,-0.09153345209223837,0.08035052819030934,-0.043877368875086316,0.0,0.0,0.0,0.0
1759740415318947512,9520,1759740415316703352,map,-0.09153345209223837,0.08035052819030934,-0.043877368875086316,0.0,0.0,0.0,0.0
1759740415320521656,9521,1759740415320248120,map,-0.09153345209223837,0.08035052819030934,-0.043877368875086316,0.0,0.0,0.0,0.0
1759740415322342904,9522,1759740415321521112,map,-0.09153345209223837,0.08035052819030934,-0.043877368875086316,0.0,0.0,0.0,0.0
1759740415323288728,9523,1759740415322888440,map,-0.10168546762233402,0.0807766041255207,-0.046830358526393855,0.0,0.0,0.0,0.0
1759740415324939064,9524,1759740415324699224,map,-0.10168546762233402,0.0807766041255207,-0.046830358526393855,0.0,0.0,0.0,0.0
1759740415326950200,9525,1759740415326773848,map,-0.10168546762233402,0.0807766041255207,-0.046830358526393855,0.0,0.0,0.0,0.0
1759740415328816952,9526,1759740415328673112,map,-0.10168546762233402,0.0807766041255207,-0.046830358526393855,0.0,0.0,0.0,0.0
1759740415330799704,9527,1759740415330677048,map,-0.10168546762233402,0.0807766041255207,-0.046830358526393855,0.0,0.0,0.0,0.0
1759740415332905400,9528,1759740415332729400,map,-0.10168546762233402,0.0807766041255207,-0.046830358526393855,0.0,0.0,0.0,0.0
1759740415335485944,9529,1759740415334937912,map,-0.11658217911599428,0.0826570128777879,-0.051689896861938825,0.0,0.0,0.0,0.0
1759740415337670328,9530,1759740415336761112,map,-0.11658217911599428,0.0826570128777879,-0.051689896861938825,0.0,0.0,0.0,0.0
1759740415339019832,9531,1759740415338762616,map,-0.11658217911599428,0.0826570128777879,-0.051689896861938825,0.0,0.0,0.0,0.0
1759740415340867384,9532,1759740415340713528,map,-0.11658217911599428,0.0826570128777879,-0.051689896861938825,0.0,0.0,0.0,0.0
1759740415343235224,9533,1759740415342684056,map,-0.11658217911599428,0.0826570128777879,-0.051689896861938825,0.0,0.0,0.0,0.0
1759740415344908472,9534,1759740415344705208,map,-0.11658217911599428,0.0826570128777879,-0.051689896861938825,0.0,0.0,0.0,0.0
1759740415346987960,9535,1759740415346825560,map,-0.11658217911599428,0.0826570128777879,-0.051689896861938825,0.0,0.0,0.0,0.0
1759740415348987288,9536,1759740415348671288,map,-0.11658217911599428,0.0826570128777879,-0.051689896861938825,0.0,0.0,0.0,0.0
1759740415350901592,9537,1759740415350675352,map,-0.11658217911599428,0.0826570128777879,-0.051689896861938825,0.0,0.0,0.0,0.0
1759740415354405464,9538,1759740415353327544,map,-0.1310337485841338,0.08593858195819945,-0.05586566942514527,0.0,0.0,0.0,0.0
1759740415354943832,9539,1759740415354720696,map,-0.1310337485841338,0.08593858195819945,-0.05586566942514527,0.0,0.0,0.0,0.0
1759740415357063320,9540,1759740415356835096,map,-0.1451677143113647,0.08983540096126721,-0.05936828513822975,0.0,0.0,0.0,0.0
1759740415358815736,9541,1759740415358652088,map,-0.1451677143113647,0.08983540096126721,-0.05936828513822975,0.0,0.0,0.0,0.0
1759740415360769016,9542,1759740415360670328,map,-0.1451677143113647,0.08983540096126721,-0.05936828513822975,0.0,0.0,0.0,0.0
1759740415362824088,9543,1759740415362673944,map,-0.1451677143113647,0.08983540096126721,-0.05936828513822975,0.0,0.0,0.0,0.0
1759740415364815992,9544,1759740415364689112,map,-0.1451677143113647,0.08983540096126721,-0.05936828513822975,0.0,0.0,0.0,0.0
1759740415366975000,9545,1759740415366707096,map,-0.1451677143113647,0.08983540096126721,-0.05936828513822975,0.0,0.0,0.0,0.0
1759740415369522808,9546,1759740415368721208,map,-0.15393361573616626,0.09238930654574751,-0.06082676559320209,0.0,0.0,0.0,0.0
1759740415370863160,9547,1759740415370727352,map,-0.15393361573616626,0.09238930654574751,-0.06082676559320209,0.0,0.0,0.0,0.0
1759740415372825720,9548,1759740415372672792,map,-0.15393361573616626,0.09238930654574751,-0.06082676559320209,0.0,0.0,0.0,0.0
1759740415374968696,9549,1759740415374676600,map,-0.15393361573616626,0.09238930654574751,-0.06082676559320209,0.0,0.0,0.0,0.0
1759740415376993688,9550,1759740415376743800,map,-0.1581239134305571,0.09375406980324108,-0.06133059464307415,0.0,0.0,0.0,0.0
1759740415379667960,9551,1759740415378671064,map,-0.1581239134305571,0.09375406980324108,-0.06133059464307415,0.0,0.0,0.0,0.0
1759740415380901400,9552,1759740415380734936,map,-0.1581239134305571,0.09375406980324108,-0.06133059464307415,0.0,0.0,0.0,0.0
1759740415382896152,9553,1759740415382689784,map,-0.1581239134305571,0.09375406980324108,-0.06133059464307415,0.0,0.0,0.0,0.0
1759740415384942296,9554,1759740415384661592,map,-0.1581239134305571,0.09375406980324108,-0.06133059464307415,0.0,0.0,0.0,0.0
1759740415387110456,9555,1759740415386738296,map,-0.1581239134305571,0.09375406980324108,-0.06133059464307415,0.0,0.0,0.0,0.0
1759740415388863320,9556,1759740415388710552,map,-0.1657035391903094,0.09562465737446187,-0.06222371439360263,0.0,0.0,0.0,0.0
1759740415391024504,9557,1759740415390680632,map,-0.1657035391903094,0.09562465737446187,-0.06222371439360263,0.0,0.0,0.0,0.0
1759740415393134776,9558,1759740415392728152,map,-0.1657035391903094,0.09562465737446187,-0.06222371439360263,0.0,0.0,0.0,0.0
1759740415394853976,9559,1759740415394680408,map,-0.1657035391903094,0.09562465737446187,-0.06222371439360263,0.0,0.0,0.0,0.0
1759740415397072280,9560,1759740415396709752,map,-0.1657035391903094,0.09562465737446187,-0.06222371439360263,0.0,0.0,0.0,0.0
1759740415398946360,9561,1759740415398675160,map,-0.1657035391903094,0.09562465737446187,-0.06222371439360263,0.0,0.0,0.0,0.0
1759740415400858168,9562,1759740415400678296,map,-0.1657035391903094,0.09562465737446187,-0.06222371439360263,0.0,0.0,0.0,0.0
1759740415403329752,9563,1759740415402671352,map,-0.1657035391903094,0.09562465737446187,-0.06222371439360263,0.0,0.0,0.0,0.0
1759740415404905624,9564,1759740415404702360,map,-0.17671990786154917,0.09555560181332064,-0.06065874610094432,0.0,0.0,0.0,0.0
1759740415407122168,9565,1759740415406677016,map,-0.17671990786154917,0.09555560181332064,-0.06065874610094432,0.0,0.0,0.0,0.0
1759740415408950808,9566,1759740415408690456,map,-0.1783866749961657,0.09449163067191678,-0.05963202835771228,0.0,0.0,0.0,0.0
1759740415410801560,9567,1759740415410685976,map,-0.1783866749961657,0.09449163067191678,-0.05963202835771228,0.0,0.0,0.0,0.0
1759740415412820664,9568,1759740415412683608,map,-0.1783866749961657,0.09449163067191678,-0.05963202835771228,0.0,0.0,0.0,0.0
1759740415415377848,9569,1759740415414683224,map,-0.1783866749961657,0.09449163067191678,-0.05963202835771228,0.0,0.0,0.0,0.0
1759740415417250808,9570,1759740415416895288,map,-0.1783866749961657,0.09449163067191678,-0.05963202835771228,0.0,0.0,0.0,0.0
1759740415418914232,9571,1759740415418700856,map,-0.1783866749961657,0.09449163067191678,-0.05963202835771228,0.0,0.0,0.0,0.0
1759740415421152696,9572,1759740415420802904,map,-0.1783866749961657,0.09449163067191678,-0.05963202835771228,0.0,0.0,0.0,0.0
1759740415422932408,9573,1759740415422715704,map,-0.1783866749961657,0.09449163067191678,-0.05963202835771228,0.0,0.0,0.0,0.0
1759740415424941592,9574,1759740415424751128,map,-0.18023609282179415,0.09077644505657277,-0.056990019361715626,0.0,0.0,0.0,0.0
1759740415426919896,9575,1759740415426692088,map,-0.18023609282179415,0.09077644505657277,-0.056990019361715626,0.0,0.0,0.0,0.0
1759740415428857080,9576,1759740415428696792,map,-0.18023609282179415,0.09077644505657277,-0.056990019361715626,0.0,0.0,0.0,0.0
1759740415430827704,9577,1759740415430682584,map,-0.18023609282179415,0.09077644505657277,-0.056990019361715626,0.0,0.0,0.0,0.0
1759740415432906872,9578,1759740415432795512,map,-0.18023609282179415,0.09077644505657277,-0.056990019361715626,0.0,0.0,0.0,0.0
1759740415434854456,9579,1759740415434718680,map,-0.17978206053147344,0.08479931315124825,-0.053741524420136404,0.0,0.0,0.0,0.0
1759740415437354168,9580,1759740415436854968,map,-0.17978206053147344,0.08479931315124825,-0.053741524420136404,0.0,0.0,0.0,0.0
1759740415438814520,9581,1759740415438725784,map,-0.17978206053147344,0.08479931315124825,-0.053741524420136404,0.0,0.0,0.0,0.0
1759740415440950744,9582,1759740415440730200,map,-0.17978206053147344,0.08479931315124825,-0.053741524420136404,0.0,0.0,0.0,0.0
1759740415442857720,9583,1759740415442707192,map,-0.17978206053147344,0.08479931315124825,-0.053741524420136404,0.0,0.0,0.0,0.0
1759740415444868568,9584,1759740415444711256,map,-0.17862183939932394,0.08102286367307454,-0.0517278844885558,0.0,0.0,0.0,0.0
1759740415447595992,9585,1759740415446776056,map,-0.17862183939932394,0.08102286367307454,-0.0517278844885558,0.0,0.0,0.0,0.0
1759740415448817336,9586,1759740415448691416,map,-0.17862183939932394,0.08102286367307454,-0.0517278844885558,0.0,0.0,0.0,0.0
1759740415451172632,9587,1759740415450688248,map,-0.17862183939932394,0.08102286367307454,-0.0517278844885558,0.0,0.0,0.0,0.0
1759740415452864024,9588,1759740415452714104,map,-0.1729186600125889,0.06670881613226938,-0.0451475388034961,0.0,0.0,0.0,0.0
1759740415454953208,9589,1759740415454723992,map,-0.1729186600125889,0.06670881613226938,-0.0451475388034961,0.0,0.0,0.0,0.0
1759740415456979064,9590,1759740415456832152,map,-0.1729186600125889,0.06670881613226938,-0.0451475388034961,0.0,0.0,0.0,0.0
1759740415458867576,9591,1759740415458681368,map,-0.1729186600125889,0.06670881613226938,-0.0451475388034961,0.0,0.0,0.0,0.0
1759740415461111768,9592,1759740415460754808,map,-0.1729186600125889,0.06670881613226938,-0.0451475388034961,0.0,0.0,0.0,0.0
1759740415464147928,9593,1759740415462992376,map,-0.1729186600125889,0.06670881613226938,-0.0451475388034961,0.0,0.0,0.0,0.0
1759740415465040824,9594,1759740415464867192,map,-0.17002850577853187,0.061089607268735455,-0.042653106570407044,0.0,0.0,0.0,0.0
1759740415468567512,9595,1759740415466713560,map,-0.17002850577853187,0.061089607268735455,-0.042653106570407044,0.0,0.0,0.0,0.0
1759740415469174296,9596,1759740415468714200,map,-0.17002850577853187,0.061089607268735455,-0.042653106570407044,0.0,0.0,0.0,0.0
1759740415474067416,9597,1759740415470723352,map,-0.17002850577853187,0.061089607268735455,-0.042653106570407044,0.0,0.0,0.0,0.0
1759740415474071064,9598,1759740415472742840,map,-0.17002850577853187,0.061089607268735455,-0.042653106570407044,0.0,0.0,0.0,0.0
1759740415475487960,9599,1759740415474725848,map,-0.17002850577853187,0.061089607268735455,-0.042653106570407044,0.0,0.0,0.0,0.0
1759740415483353656,9600,1759740415482473688,map,-0.15974072391562966,0.04208576263308266,-0.03418879259992213,0.0,0.0,0.0,0.0
1759740415483547960,9601,1759740415483369528,map,-0.15974072391562966,0.04208576263308266,-0.03418879259992213,0.0,0.0,0.0,0.0
1759740415485222584,9602,1759740415484972248,map,-0.15974072391562966,0.04208576263308266,-0.03418879259992213,0.0,0.0,0.0,0.0
1759740415487230200,9603,1759740415487023288,map,-0.15974072391562966,0.04208576263308266,-0.03418879259992213,0.0,0.0,0.0,0.0
1759740415489538584,9604,1759740415489101656,map,-0.15974072391562966,0.04208576263308266,-0.03418879259992213,0.0,0.0,0.0,0.0
1759740415491158584,9605,1759740415490962456,map,-0.15974072391562966,0.04208576263308266,-0.03418879259992213,0.0,0.0,0.0,0.0
1759740415493530776,9606,1759740415492934136,map,-0.15974072391562966,0.04208576263308266,-0.03418879259992213,0.0,0.0,0.0,0.0
1759740415495144920,9607,1759740415494930680,map,-0.15974072391562966,0.04208576263308266,-0.03418879259992213,0.0,0.0,0.0,0.0
1759740415497200888,9608,1759740415496953976,map,-0.1520374826089982,0.027899048915009956,-0.028539378245235874,0.0,0.0,0.0,0.0
1759740415499306616,9609,1759740415498971032,map,-0.1520374826089982,0.027899048915009956,-0.028539378245235874,0.0,0.0,0.0,0.0
1759740415501081528,9610,1759740415500904888,map,-0.1520374826089982,0.027899048915009956,-0.028539378245235874,0.0,0.0,0.0,0.0
1759740415503038744,9611,1759740415502910520,map,-0.1520374826089982,0.027899048915009956,-0.028539378245235874,0.0,0.0,0.0,0.0
1759740415505108376,9612,1759740415504958488,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415510503992,9613,1759740415507020568,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415510543288,9614,1759740415509005304,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415514632984,9615,1759740415510976888,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415514651512,9616,1759740415513919576,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415515473720,9617,1759740415515194456,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415517310872,9618,1759740415517083064,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415519118808,9619,1759740415518952216,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415521159320,9620,1759740415520968440,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415523193464,9621,1759740415522953080,map,-0.14052272799785007,0.006204829881744713,-0.01965007631733538,0.0,0.0,0.0,0.0
1759740415525135160,9622,1759740415524960312,map,-0.12910040432259137,-0.014729439558786903,-0.010781423445947928,0.0,0.0,0.0,0.0
1759740415527109528,9623,1759740415526945752,map,-0.12910040432259137,-0.014729439558786903,-0.010781423445947928,0.0,0.0,0.0,0.0
1759740415529902296,9624,1759740415528998072,map,-0.12910040432259137,-0.014729439558786903,-0.010781423445947928,0.0,0.0,0.0,0.0
1759740415531205144,9625,1759740415531011864,map,-0.12910040432259137,-0.014729439558786903,-0.010781423445947928,0.0,0.0,0.0,0.0
1759740415533165304,9626,1759740415533021720,map,-0.12188620694087131,-0.02801937742943384,-0.005697822046059839,0.0,0.0,0.0,0.0
1759740415535159000,9627,1759740415534962840,map,-0.12188620694087131,-0.02801937742943384,-0.005697822046059839,0.0,0.0,0.0,0.0
1759740415537076024,9628,1759740415536962136,map,-0.12188620694087131,-0.02801937742943384,-0.005697822046059839,0.0,0.0,0.0,0.0
1759740415539525720,9629,1759740415538956408,map,-0.12188620694087131,-0.02801937742943384,-0.005697822046059839,0.0,0.0,0.0,0.0
1759740415547967160,9630,1759740415540971768,map,-0.12188620694087131,-0.02801937742943384,-0.005697822046059839,0.0,0.0,0.0,0.0
