%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759811216916698464,43927,1759811216911078912,map,0.047470781952142715,-0.0787290632724762,1.209882140159607,-0.012649628144711463,-0.008562282752408137,0.032547735175143935,-0.9993535345232688
1759811216925569984,43928,1759811216922078912,map,0.04752565547823906,-0.07868504524230957,1.209793210029602,-0.012503576143731055,-0.008713927113350332,0.032639109542715594,-0.9993510057123582
1759811216936714144,43929,1759811216933078912,map,0.04755397140979767,-0.07864061743021011,1.2097218036651611,-0.01230419010477427,-0.008641625347182783,0.030600171452304037,-0.9994186514042182
1759811216946980288,43930,1759811216943078912,map,0.04754004254937172,-0.07866385579109192,1.2096307277679443,-0.012198858874172722,-0.008256998146756175,0.029815144251940137,-0.9994468897927204
1759811216962053152,43931,1759811216958078912,map,0.04747466742992401,-0.07876686006784439,1.2095273733139038,-0.01194129487311109,-0.008169239847077889,0.03146536195853566,-0.9994001067908734
1759811216974564928,43932,1759811216968083776,map,0.047473546117544174,-0.07875052094459534,1.2094403505325317,-0.01179970549898903,-0.008377163092400036,0.03282788527719589,-0.9993562740684221
1759811216982081120,43933,1759811216975083776,map,0.04747806489467621,-0.07865718752145767,1.2093875408172607,-0.011667370650837646,-0.008429362293553032,0.032551359804115894,-0.9993664314589131
1759811216992633312,43934,1759811216986083776,map,0.04745709151029587,-0.07853009551763535,1.2093483209609985,-0.011316401660214035,-0.008092523692437204,0.030680924814050898,-0.9994324755705297
1759811217002910464,43935,1759811217000083776,map,0.04740232974290848,-0.0785202607512474,1.209303855895996,-0.010811483896778667,-0.007128484173832222,0.028384638066631867,-0.9995131867854281
1759811217018003840,43936,1759811217011083776,map,0.04731868952512741,-0.07854432612657547,1.2092435359954834,-0.010464392416218058,-0.007006385082968416,0.029703876571871367,-0.9994794271597709
1759811217023371264,43937,1759811217017083776,map,0.04732406884431839,-0.07846725732088089,1.2091907262802124,-0.010054483527493864,-0.0070781221472203705,0.03070604433576341,-0.999452874645209
1759811217031696224,43938,1759811217028083776,map,0.047306276857852936,-0.07829277217388153,1.2091619968414307,-0.009695333767719836,-0.006836637168865648,0.02921762838060117,-0.9995027343669974
1759811217042216704,43939,1759811217038083776,map,0.04726164788007736,-0.07814060151576996,1.2091472148895264,-0.009408785164910302,-0.006716269803103646,0.02779723743893553,-0.9995467778236913
1759811217052009472,43940,1759811217049083776,map,0.04717142879962921,-0.07812821120023727,1.2091468572616577,-0.008953685223369,-0.00586928368966037,0.025832857123539783,-0.9996089865720934
1759811217062768608,43941,1759811217060081984,map,0.0470573753118515,-0.07817342132329941,1.2091079950332642,-0.00842421346331737,-0.005114850491503811,0.026750689043561537,-0.9995936029723869
1759811217072212928,43942,1759811217070081984,map,0.0470704659819603,-0.0780923143029213,1.2090866565704346,-0.008198453375360385,-0.005142512488925498,0.029015660682536998,-0.999532152867258
1759811217083731232,43943,1759811217081081984,map,0.04706597700715065,-0.0779387429356575,1.2090853452682495,-0.007719522272118396,-0.005191180903698945,0.028614338391016233,-0.999547325732722
1759811217095888512,43944,1759811217091081984,map,0.04707201570272446,-0.07784947007894516,1.2090785503387451,-0.00713534777164861,-0.00453635132760382,0.025694741900969605,-0.9996340639469573
1759811217109745280,43945,1759811217106081984,map,0.04701156169176102,-0.07788917422294617,1.2090520858764648,-0.006842962488864823,-0.004007044285997249,0.025717374758619974,-0.9996378150164749
1759811217115641824,43946,1759811217113081984,map,0.04698774591088295,-0.07797488570213318,1.209036111831665,-0.006654626579797797,-0.004181226097954202,0.028220391797984926,-0.9995708858210395
