%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
86069000000,8672,633437530930683840,map,-12.85830307006836,-1.1673587560653687,214.1571502685547,0.000546424218571341,-0.0015641398067064117,0.00042505096723244307,-0.999998507746031
86076000000,8673,633437530938683840,map,-12.86072063446045,-1.167511224746704,214.19680786132812,0.0005304272669737425,-0.0015387503640637095,0.0004470516221550812,-0.9999985920397281
86084000000,8674,633437530946610112,map,-12.863125801086426,-1.1676701307296753,214.23622131347656,0.0005121791221346365,-0.0015164102706061895,0.0004620559002249668,-0.9999986763334252
86092000000,8675,633437530954610112,map,-12.86553955078125,-1.1678410768508911,214.27578735351562,0.0004983031777611231,-0.001514504854390405,0.0004639946552565387,-0.9999986763334251
86100000000,8676,633437530962610112,map,-12.867958068847656,-1.1680219173431396,214.3153839111328,0.00048360532868261565,-0.001516340176775121,0.00047351984301996486,-0.9999986763334251
86108000000,8677,633437530970610112,map,-12.87038803100586,-1.1682138442993164,214.3551483154297,0.0004759366190461886,-0.0015233822813122025,0.00047908322702344675,-0.9999986763334251
86116000000,8678,633437530978610112,map,-12.872796058654785,-1.1684110164642334,214.39453125,0.00047141513477244265,-0.0015458797257480988,0.0004727611997467628,-0.9999985920397281
86125000000,8679,633437530986610112,map,-12.875215530395508,-1.1686171293258667,214.43405151367188,0.0004653443422256039,-0.0015884244997779412,0.0004628566903466801,-0.9999985498928796
86136000000,8680,633437530998610112,map,-12.878878593444824,-1.1690163612365723,214.49327087402344,0.0004658249562393362,-0.0016192897811635517,0.00042787480608269524,-0.9999985498928796
86144000000,8681,633437531006610112,map,-12.88131332397461,-1.1692404747009277,214.5330047607422,0.00047068295675666114,-0.0016336841647009743,0.00041961402377449486,-0.9999985498928796
86152000000,8682,633437531014610112,map,-12.883734703063965,-1.1694684028625488,214.57247924804688,0.0004675532651415052,-0.0016504776670400098,0.0003980348373370245,-0.9999984655991826
86161000000,8683,633437531022610112,map,-12.886159896850586,-1.1697019338607788,214.6119384765625,0.0004756420850149934,-0.0016457525278771705,0.0003883410621793869,-0.9999984655991826
86172000000,8684,633437531034610112,map,-12.889842987060547,-1.1701267957687378,214.6712646484375,0.0004958438844550936,-0.001597779412627058,0.0003598076457375087,-0.9999985077460312
86180000000,8685,633437531042610112,map,-12.892325401306152,-1.1696945428848267,214.71116638183594,0.0005006082070161581,-0.0015674130198652762,0.0003612406385868904,-0.9999985920397281
86192000000,8686,633437531054536384,map,-12.896071434020996,-1.1694748401641846,214.7710723876953,0.0005187183867808416,-0.001525251806852302,0.0003788580212645275,-0.9999986763334251
86200000000,8687,633437531062536384,map,-12.898552894592285,-1.1690915822982788,214.81094360351562,0.0005246510496171307,-0.0014846736113594227,0.0004194875832289612,-0.9999986763334252
86208000000,8688,633437531070536384,map,-12.90102767944336,-1.168727993965149,214.85073852539062,0.0005160270388538113,-0.0014755753662322921,0.0004172959471064329,-0.9999987606271221
86220000000,8689,633437531082536384,map,-12.904744148254395,-1.1685632467269897,214.91017150878906,0.0005199355416677206,-0.001482760374927606,0.00045126630700625936,-0.9999986763334251
86233000000,8690,633437531094536384,map,-12.90848445892334,-1.1684154272079468,214.96994018554688,0.0005218174560763765,-0.0015263274158289963,0.00045240427191600696,-0.9999986341865765
86244000000,8691,633437531106536384,map,-12.912221908569336,-1.168287754058838,215.02964782714844,0.0005187289234929691,-0.0015616558179813327,0.0004427104967584804,-0.9999985498928796
86252000000,8692,633437531114536384,map,-12.914694786071777,-1.167999267578125,215.06930541992188,0.0005027313545098943,-0.0016206828497521257,0.0004034717807948617,-0.999998507746031
86264000000,8693,633437531126536384,map,-12.918417930603027,-1.1679069995880127,215.1287841796875,0.0005041437266843585,-0.0016285552965957096,0.0003706815326534606,-0.9999985077460312
86277000000,8694,633437531138536384,map,-12.922141075134277,-1.1678282022476196,215.18826293945312,0.000500497859652039,-0.0016179115709854391,0.00036840560283379886,-0.999998507746031
86288000000,8695,633437531150462656,map,-12.92587661743164,-1.1677666902542114,215.24795532226562,0.0004990374548875239,-0.001597575634260869,0.00036532888289247934,-0.9999985498928796
86297000000,8696,633437531158462656,map,-12.928387641906738,-1.1675441265106201,215.28819274902344,0.0005178891557681961,-0.001546949819414539,0.00037784649690020256,-0.9999985920397281
86305000000,8697,633437531166462656,map,-12.930853843688965,-1.167333960533142,215.32772827148438,0.0005340804603137132,-0.001508876727230026,0.0003858965449658468,-0.9999986341865765
86313000000,8698,633437531174462656,map,-12.933333396911621,-1.167144536972046,215.3674774169922,0.0005561926973714713,-0.001478863931709999,0.00039685472557865465,-0.9999987184802737
86324000000,8699,633437531186462656,map,-12.937051773071289,-1.1671408414840698,215.42689514160156,0.000551946978610443,-0.0014653498575436224,0.00040233381588500306,-0.9999987184802737
86336000000,8700,633437531198462656,map,-12.940779685974121,-1.1671515703201294,215.48646545410156,0.0005733988601628212,-0.0014806903637438575,0.0004030081654611827,-0.9999987184802737
86349000000,8701,633437531210462656,map,-12.944504737854004,-1.1671738624572754,215.54595947265625,0.0005884449969679882,-0.001504884424627476,0.0004020809347939357,-0.9999986341865766
86360000000,8702,633437531222462656,map,-12.948223114013672,-1.1672145128250122,215.60533142089844,0.0006050383840946605,-0.0015488488148213706,0.00039398873987989125,-0.9999985498928795
86372000000,8703,633437531233462656,map,-12.951940536499023,-1.1672711372375488,215.66464233398438,0.000614574190888314,-0.001573958540684307,0.0004019123473999463,-0.9999985498928796
86385000000,8704,633437531246386880,map,-12.955693244934082,-1.1673446893692017,215.7245330810547,0.0005966023877883703,-0.001577947138974,0.00038345202775219567,-0.9999985498928796
86393000000,8705,633437531254386880,map,-12.958174705505371,-1.1672495603561401,215.76422119140625,0.0005852087034606026,-0.0015677756309349844,0.00038598083866286925,-0.9999985498928796
86400000000,8706,633437531262386880,map,-12.960668563842773,-1.1671713590621948,215.80409240722656,0.0005907926669799149,-0.0015581404662386893,0.00038336773405522873,-0.9999985498928796
86408000000,8707,633437531270386880,map,-12.963135719299316,-1.1671042442321777,215.8435516357422,0.0005810762131959157,-0.0015350105309619073,0.0003991728022467721,-0.9999985920397281
86421000000,8708,633437531282386880,map,-12.966859817504883,-1.167231798171997,215.9029998779297,0.0005593567979371695,-0.0015141963674474468,0.00041493572358980424,-0.9999986763334252
86429000000,8709,633437531290386880,map,-12.969341278076172,-1.1671936511993408,215.94277954101562,0.000546698502358916,-0.0015065324734177344,0.00042564102311165575,-0.9999986763334252
86436000000,8710,633437531298386880,map,-12.971846580505371,-1.1671693325042725,215.98292541503906,0.0005364313818891479,-0.0014990557706644162,0.00042083628238132043,-0.9999986763334252
86444000000,8711,633437531306386880,map,-12.974329948425293,-1.167151689529419,216.0226593017578,0.0005337920178192168,-0.0015108637206467366,0.0004237865617771618,-0.9999986763334251
86452000000,8712,633437531314386880,map,-12.976799964904785,-1.167142391204834,216.06222534179688,0.0005353196352825779,-0.0015170743304244267,0.0004282541277192963,-0.9999986763334251
86460000000,8713,633437531322386880,map,-12.979269027709961,-1.1671431064605713,216.10179138183594,0.0005218244942708053,-0.0015323338768092115,0.0004199933454111514,-0.9999985920397281
86473000000,8714,633437531334386880,map,-12.982986450195312,-1.1673307418823242,216.1612548828125,0.0005127291714349293,-0.001552708585341689,0.0004108053324358151,-0.9999985920397281
86485000000,8715,633437531346312128,map,-12.986736297607422,-1.167535424232483,216.22120666503906,0.0004977429210209569,-0.0015871220633772785,0.00041881323365283707,-0.9999985920397281
86493000000,8716,633437531354312128,map,-12.989230155944824,-1.1675748825073242,216.2611541748047,0.000494470736837886,-0.0016014428134069024,0.00040423042406800825,-0.9999985077460312
86501000000,8717,633437531362312128,map,-12.991707801818848,-1.1676231622695923,216.3008270263672,0.0004930190989471335,-0.0016049426893536083,0.00040802364043407413,-0.999998507746031
86509000000,8718,633437531370312128,map,-12.994197845458984,-1.1676818132400513,216.3407440185547,0.0004891149589905895,-0.0016092859138608496,0.0004073492908578945,-0.999998507746031
86516000000,8719,633437531378312128,map,-12.996668815612793,-1.1677486896514893,216.3804473876953,0.00048564529377318724,-0.0016097435611348659,0.00040836081522216394,-0.999998507746031
86524000000,8720,633437531386312128,map,-12.999139785766602,-1.1678274869918823,216.42018127441406,0.00047331408902024274,-0.0015887346330821692,0.0004100466891625575,-0.9999985920397281
86532000000,8721,633437531394312128,map,-13.001629829406738,-1.1679191589355469,216.46018981933594,0.00046368176429713813,-0.0015795758841783678,0.00041670589122722024,-0.9999985920397281
86540000000,8722,633437531402312128,map,-13.004120826721191,-1.1680223941802979,216.500244140625,0.0004512078611811198,-0.001567468131808788,0.00042665254747586967,-0.9999985920397281
86548000000,8723,633437531410312128,map,-13.006607055664062,-1.1681355237960815,216.5402069091797,0.0004477927728398167,-0.0015640924738199004,0.00043078293862985884,-0.9999985920397281
86557000000,8724,633437531418312128,map,-13.00908374786377,-1.1682541370391846,216.5800018310547,0.00044521848119908063,-0.0015478215265479491,0.0004338596585712339,-0.9999986341865765
86565000000,8725,633437531426312128,map,-13.011549949645996,-1.1683779954910278,216.61976623535156,0.0004459961399449447,-0.0015687557509580213,0.0004250931140809543,-0.9999986341865765
86573000000,8726,633437531434312128,map,-13.014020919799805,-1.168511986732483,216.65960693359375,0.0004397620283601263,-0.0015857333576460699,0.00042930779893207694,-0.9999986341865765
86580000000,8727,633437531442312128,map,-13.016422271728516,-1.1681023836135864,216.69973754882812,0.00044075145032433866,-0.0015930587186396472,0.0004183496183192136,-0.9999985498928796
86588000000,8728,633437531450237376,map,-13.01883602142334,-1.1677180528640747,216.74002075195312,0.0004408352912720113,-0.001595224465731244,0.00040629561964511385,-0.9999985498928796
86596000000,8729,633437531458237376,map,-13.021241188049316,-1.1673551797866821,216.78013610839844,0.0004598082466602157,-0.0016175557511559696,0.00040246025643053674,-0.9999985920397281
86604000000,8730,633437531466237376,map,-13.023639678955078,-1.1670126914978027,216.82008361816406,0.0004736549681211874,-0.001630912021594621,0.0003952109984867168,-0.9999985077460309
86612000000,8731,633437531474237376,map,-13.026040077209473,-1.1666898727416992,216.86007690429688,0.0004887127940913708,-0.0016300736532769275,0.0003952109984867168,-0.9999985077460309
86621000000,8732,633437531482237376,map,-13.028438568115234,-1.1663872003555298,216.90000915527344,0.0004899017138824702,-0.0016224456499229001,0.000398498452670648,-0.9999985077460312
86629000000,8733,633437531490237376,map,-13.030843734741211,-1.166107177734375,216.9399871826172,0.0005079795014891672,-0.0016191260093762227,0.00039841415897357,-0.999998507746031
86637000000,8734,633437531498237376,map,-13.033248901367188,-1.1658457517623901,216.97996520996094,0.0005028569718747918,-0.0016045266127016583,0.0004146828424987924,-0.999998507746031
86645000000,8735,633437531506237376,map,-13.035648345947266,-1.1656032800674438,217.01980590820312,0.0004878310853132453,-0.0015939189835622314,0.00042867559620435303,-0.9999985077460312
86652000000,8736,633437531514237376,map,-13.038056373596191,-1.1653801202774048,217.0597381591797,0.00046787179488820985,-0.0015920345172936072,0.000422522156321825,-0.9999985920397281
86660000000,8737,633437531522237376,map,-13.040460586547852,-1.1651744842529297,217.09957885742188,0.0004636252941055787,-0.001596275914356302,0.00042998214850814554,-0.9999985498928796
86668000000,8738,633437531530237376,map,-13.042864799499512,-1.1649870872497559,217.13946533203125,0.00045918390530761625,-0.0016057288268600126,0.00043478688923848086,-0.9999985498928796
86676000000,8739,633437531538237376,map,-13.045282363891602,-1.1648178100585938,217.17955017089844,0.0004355307152602104,-0.001618348926856803,0.0004418675597883669,-0.9999985498928796
86684000000,8740,633437531546162624,map,-13.047690391540527,-1.1646625995635986,217.2194366455078,0.0004297254807862157,-0.0016176464245029124,0.00044616653833640097,-0.9999985498928796
86693000000,8741,633437531554162624,map,-13.05009937286377,-1.1645231246948242,217.2593231201172,0.0004187210374216975,-0.001630161239696489,0.00045990641095094975,-0.9999985498928796
86701000000,8742,633437531562162624,map,-13.052492141723633,-1.164397120475769,217.29893493652344,0.00042122371234719054,-0.0016407588260321693,0.0004745313673842343,-0.999998507746031
86712000000,8743,633437531574162624,map,-13.056106567382812,-1.1644501686096191,217.35812377929688,0.0004175310886548045,-0.0016281294240942034,0.00045910562082923645,-0.999998507746031
86724000000,8744,633437531586162624,map,-13.0597505569458,-1.1645265817642212,217.41786193847656,0.0004093213435460379,-0.0015980245558201546,0.0004708224447153019,-0.999998507746031
86737000000,8745,633437531598162624,map,-13.06340217590332,-1.1646208763122559,217.47767639160156,0.00038666354352244784,-0.0015713307011432655,0.00047124391320041415,-0.9999985920397281
86745000000,8746,633437531606162624,map,-13.06580638885498,-1.1645618677139282,217.51744079589844,0.00038953607350723676,-0.0015590041062018768,0.0004668606409552466,-0.9999985920397281
86753000000,8747,633437531614162624,map,-13.068219184875488,-1.1645188331604004,217.55728149414062,0.000372071308519408,-0.001575764557838418,0.000466186291379067,-0.9999985920397281
86760000000,8748,633437531622162624,map,-13.070634841918945,-1.1644902229309082,217.59713745117188,0.0003770437311449951,-0.001581544026758538,0.0004721711438675501,-0.9999985920397281
86768000000,8749,633437531630162624,map,-13.073052406311035,-1.1644752025604248,217.6370086669922,0.0003716020543984387,-0.0015896845835349344,0.00047107532580636924,-0.9999985920397281
86776000000,8750,633437531638162624,map,-13.075484275817871,-1.164474606513977,217.6770782470703,0.0003686457246250089,-0.0016044278721844929,0.0004465880068214577,-0.9999985498928796
86784000000,8751,633437531646087872,map,-13.07792854309082,-1.164487600326538,217.7174072265625,0.0003683241491099547,-0.0016171577433189573,0.0004444806643959519,-0.9999985498928796
