%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
34007000000,5812,34007000000,map,0.14241807222440123,0.15215283463420787,0.037789326145021764,0.0,0.0,0.0,0.0
34009000000,5813,34009000000,map,0.08743485055605577,0.09717310056230449,0.06755769473559436,0.0,0.0,0.0,0.0
34011000000,5814,34011000000,map,0.02706653869933795,0.035904078877743106,0.09632352676613178,0.0,0.0,0.0,0.0
34013000000,5815,34013000000,map,-0.034968794385601375,-0.027688745147481264,0.12365994564726117,0.0,0.0,0.0,0.0
34015000000,5816,34015000000,map,-0.09485040832619768,-0.0894894839058698,0.14916128686603938,0.0,0.0,0.0,0.0
34017000000,5817,34017000000,map,-0.14889020976305956,-0.14549823805786394,0.17244911792849188,0.0,0.0,0.0,0.0
34019000000,5818,34019000000,map,-0.1937599010818939,-0.19208998008373945,0.19317785418797775,0.0,0.0,0.0,0.0
34021000000,5819,34021000000,map,-0.22669596941670786,-0.22624917518767707,0.21103988722164646,0.0,0.0,0.0,0.0
34023000000,5820,34023000000,map,-0.24566989070276798,-0.2457649542980459,0.22577014964923392,0.0,0.0,0.0,0.0
34025000000,5821,34025000000,map,-0.2495130659580726,-0.2493742070775517,0.23715004865637732,0.0,0.0,0.0,0.0
34027000000,5822,34027000000,map,-0.23798879499699238,-0.23684333360333445,0.24501070984838316,0.0,0.0,0.0,0.0
34029000000,5823,34029000000,map,-0.21180685473436506,-0.20898336354175276,0.24923548329717587,0.0,0.0,0.0,0.0
34031000000,5824,34031000000,map,-0.17257978420626768,-0.16759746426718145,0.24976167459233628,0.0,0.0,0.0,0.0
34033000000,5825,34033000000,map,-0.1227235687006156,-0.11536423533163592,0.24658147520793572,0.0,0.0,0.0,0.0
34035000000,5826,34035000000,map,-0.06530883983914751,-0.05566434276159793,0.23974207837882408,0.0,0.0,0.0,0.0
34037000000,5827,34037000000,map,-0.003871756156974408,0.007638286156293109,0.22934497876657653,0.0,0.0,0.0,0.0
34039000000,5828,34039000000,map,0.0578037880013143,0.07044654597152462,0.2155444663085273,0.0,0.0,0.0,0.0
34041000000,5829,34041000000,map,0.11591921157090615,0.12869532804670106,0.19854533659967857,0.0,0.0,0.0,0.0
34043000000,5830,34043000000,map,0.16689520040840802,0.1786146246180176,0.1785998517854725,0.0,0.0,0.0,0.0
34045000000,5831,34045000000,map,0.2075921563375211,0.21697353318494417,0.15600399706510967,0.0,0.0,0.0,0.0
