%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
14913000000,1008,14913000000,base_link,-0.18364840745925903,0.3216268718242645,0.32569822669029236,-0.149637253652005,-0.5544094026606833,0.26587205301814654
14923000000,1009,14923000000,base_link,-0.19702498614788055,0.33438536524772644,0.3347069323062897,-0.12565743382704705,-0.48217406465230145,0.25847287395234625
14931000000,1010,14931000000,base_link,-0.20997950434684753,0.34600046277046204,0.33888575434684753,-0.07370946708478233,-0.46350958895648753,0.270225936219445
14940000000,1011,14940000000,base_link,-0.22335073351860046,0.3575012683868408,0.34215930104255676,-0.021111507634601578,-0.46609948428322207,0.29609754586824094
14950000000,1012,14950000000,base_link,-0.23698820173740387,0.3691270053386688,0.3464479148387909,0.04786939137603427,-0.4315787767206985,0.30688876594959313
14958000000,1013,14958000000,base_link,-0.25070273876190186,0.38004636764526367,0.34852883219718933,0.07981908541237856,-0.4262554180819272,0.3083428418010743
14967000000,1014,14967000000,base_link,-0.26529228687286377,0.39122480154037476,0.3537023961544037,0.09294171175837822,-0.3952128688161115,0.3029003297443154
14977000000,1015,14977000000,base_link,-0.2803386151790619,0.40292781591415405,0.3624427318572998,0.11175886593148687,-0.3212353693862845,0.2978742868715405
14985000000,1016,14985000000,base_link,-0.29550838470458984,0.41382652521133423,0.36737194657325745,0.1434955142048946,-0.30354301049388843,0.29921336267444143
14995000000,1017,14994000000,base_link,-0.3105263411998749,0.42456719279289246,0.3712075352668762,0.1548109796047532,-0.30947616301509673,0.297151232105201
15004000000,1018,15004000000,base_link,-0.32698550820350647,0.43561887741088867,0.381055623292923,0.15263076613195292,-0.3417365502403253,0.29631289737319755
15012000000,1019,15012000000,base_link,-0.3445676863193512,0.44759315252304077,0.3951217830181122,0.12698131514187755,-0.35088850464245686,0.292419131555829
15022000000,1020,15021000000,base_link,-0.36164093017578125,0.4590144455432892,0.4056154787540436,0.03225577100251725,-0.3415875742284468,0.27363906156878537
15031000000,1021,15031000000,base_link,-0.3783867657184601,0.46968328952789307,0.4127267897129059,-0.06567513245061697,-0.3343096343462121,0.26575012320482105
15039000000,1022,15039000000,base_link,-0.3954531252384186,0.48037049174308777,0.4204004406929016,-0.07353853604579336,-0.2665968565256043,0.2588628694201831
15048000000,1023,15048000000,base_link,-0.41356050968170166,0.4912925064563751,0.4316651225090027,-0.05324938453456994,-0.2539562418962484,0.2644922849127393
15058000000,1024,15058000000,base_link,-0.430776983499527,0.5014814138412476,0.43783238530158997,-0.02692502402005959,-0.30316519197524266,0.28736439732915964
