%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758793489799211864,92525,1758793489795221376,base_link,-0.003252947935834527,0.005375721491873264,-0.0027397116646170616,-0.002134907885468955,0.0014978247846504306,-0.0008703617291694235
1758793489804985688,92526,1758793489802221376,base_link,-0.003326424863189459,0.0058784098364412785,-0.0024620310869067907,-0.0008525768971487285,0.0018797180800482777,-0.002584563044848023
1758793489815396280,92527,1758793489812222912,base_link,-0.003537595272064209,0.005644398741424084,-0.002748300554230809,0.0012919288221465554,0.0009169567291062953,0.0012241615928006862
1758793489823503800,92528,1758793489821222912,base_link,-0.0035600916016846895,0.005951386876404285,-0.002549385651946068,-0.0035404995622323747,-0.0006100701499385827,-0.004376775146654617
1758793489834363096,92529,1758793489831222912,base_link,-0.0036225467920303345,0.005982128903269768,-0.0023910633753985167,-0.004641109584190558,-0.0017431067756237615,0.0006208598808759118
1758793489848330424,92530,1758793489845222912,base_link,-0.0035117652732878923,0.006200437434017658,-0.0022232711780816317,0.0005579170602599877,-0.0006058736282370485,-0.001457355911873009
1758793489855455704,92531,1758793489851222912,base_link,-0.003516718978062272,0.006121141370385885,-0.002220613183453679,-0.0009162177620683499,-0.001094529860985371,-0.0008335119427326331
1758793489864328440,92532,1758793489862222912,base_link,-0.00323027023114264,0.006223635748028755,-0.002253670711070299,7.245947887168987e-05,0.001444776204361673,-0.0006640376241295237
1758793489880620600,92533,1758793489875222912,base_link,-0.0031061884947121143,0.006559186149388552,-0.002059267833828926,0.0003012980536287595,0.0017318597918915789,-0.0006414228023191538
1758793489885514840,92534,1758793489881222912,base_link,-0.0032141918782144785,0.0064879474230110645,-0.0021096377167850733,0.0020708534748099428,0.0002850949623071976,0.0013655758313760142
1758793489894241592,92535,1758793489892222912,base_link,-0.0033175272401422262,0.006468978710472584,-0.002123108599334955,-0.0003391987050987979,-0.0010321463521328397,0.00013737942153535152
1758793489908230584,92536,1758793489905222912,base_link,-0.00334885879419744,0.006060577463358641,-0.002105569001287222,-0.0006144113026068191,-0.0016140640967305564,-0.0007496966443436657
1758793489915630840,92537,1758793489911222912,base_link,-0.0034099118784070015,0.0064400420524179935,-0.001942605129443109,-0.0019523225234603016,-0.0015574424190115627,-0.00042546161226637364
1758793489924684088,92538,1758793489922222912,base_link,-0.003423054702579975,0.006475274916738272,-0.0021059520076960325,-0.002722082221527992,-0.00135344304795002,0.0021813609459708275
1758793489938432856,92539,1758793489935222912,base_link,-0.003464570501819253,0.006923796609044075,-0.0020295195281505585,-0.001429120322012962,7.385743873868372e-05,-0.0014113324445043525
1758793489945391896,92540,1758793489941222912,base_link,-0.0035528773441910744,0.006494699977338314,-0.0021799139212816954,-0.000894810040758486,1.2517663553934015e-05,0.00296285928875
1758793489956317784,92541,1758793489951222912,base_link,-0.0033975481055676937,0.006532470695674419,-0.0019050582777708769,0.00026853838701861504,3.436246156278475e-05,-0.004370443714878386
1758793489969528472,92542,1758793489965222912,base_link,-0.0034910046961158514,0.00640003802254796,-0.0017500905087217689,0.002297693152657024,0.0023951694802134896,-6.342271557520753e-05
1758793489975604248,92543,1758793489971222912,base_link,-0.0032299866434186697,0.006391964852809906,-0.001429569791071117,0.0014443630783827015,0.0006120887757244734,-0.0014415849429773744
1758793489990290872,92544,1758793489981222912,base_link,-0.003349605482071638,0.006321914494037628,-0.001298489049077034,0.0028249862171051314,-0.0016088995399685395,-0.0010168770916332527
1758793489999617208,92545,1758793489995222912,base_link,-0.003203572239726782,0.0062739793211221695,-0.0012403661385178566,0.001518581159781774,0.0011894968360991825,-0.0029094387431780077
1758793490023632824,92546,1758793490014222912,base_link,-0.0030428569298237562,0.005951574072241783,-0.0011056758230552077,0.0003148303262815852,0.0005717192501264553,-0.00016460950214884418
1758793490029343928,92547,1758793490023222912,base_link,-0.002930175978690386,0.006232208572328091,-0.0013611293397843838,0.002674185598673876,0.000271106186982099,-0.0004057572033048277
1758793490036405624,92548,1758793490029222912,base_link,-0.0030030927155166864,0.005964173469692469,-0.0014389223651960492,0.0009065126972804265,-0.0010093318419880089,0.0009962110810827296
1758793490056031416,92549,1758793490047222912,base_link,-0.003212833311408758,0.006281192880123854,-0.001140151871368289,-0.0025313587821605187,0.0006694501485350861,0.001571612853530642
1758793490064203960,92550,1758793490061222912,base_link,-0.002941642189398408,0.006436467170715332,-0.0011045457795262337,0.0006427016868411272,-0.0016987629545719442,0.000514604878626687
