%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758793495184402904,6781,1758793495184053976,map,0.01704420894384384,-0.041137296706438065,-0.05590813606977463,0.0,0.0,0.0,0.0
1758793495186295192,6782,1758793495186010040,map,-0.01586366444826126,-0.027707679197192192,0.05756467953324318,0.0,0.0,0.0,0.0
1758793495188227416,6783,1758793495188010200,map,-0.014487757347524166,-0.03518727421760559,0.05157965049147606,0.0,0.0,0.0,0.0
1758793495190354584,6784,1758793495190021048,map,-0.010084735229611397,-0.04507945850491524,0.04546767473220825,0.0,0.0,0.0,0.0
1758793495192325304,6785,1758793495192019288,map,-0.0219748355448246,-0.04267548397183418,0.1494474858045578,0.0,0.0,0.0,0.0
1758793495194220152,6786,1758793495194010520,map,-0.012626905925571918,-0.055143218487501144,0.1434803307056427,0.0,0.0,0.0,0.0
1758793495196311864,6787,1758793495195985112,map,-0.0016817329451441765,-0.06766629219055176,0.1377348154783249,0.0,0.0,0.0,0.0
1758793495198476856,6788,1758793495198181336,map,-0.0008164325263351202,-0.07990529388189316,0.18501274287700653,0.0,0.0,0.0,0.0
1758793495200524408,6789,1758793495199980632,map,0.0103426743298769,-0.08937382698059082,0.18033641576766968,0.0,0.0,0.0,0.0
1758793495202530104,6790,1758793495201987480,map,0.0223113764077425,-0.09789153933525085,0.17552579939365387,0.0,0.0,0.0,0.0
1758793495205764344,6791,1758793495204568312,map,0.035816121846437454,-0.10484360158443451,0.170078307390213,0.0,0.0,0.0,0.0
1758793495207020088,6792,1758793495206090072,map,0.042268190532922745,-0.10654659569263458,0.16730496287345886,0.0,0.0,0.0,0.0
1758793495209013688,6793,1758793495208076856,map,0.08420439064502716,-0.14132973551750183,-0.044460833072662354,0.0,0.0,0.0,0.0
1758793495210685848,6794,1758793495210019352,map,0.08763892203569412,-0.13770616054534912,-0.046845514327287674,0.0,0.0,0.0,0.0
1758793495212446008,6795,1758793495212009304,map,0.08818553388118744,-0.1311049610376358,-0.048607658594846725,0.0,0.0,0.0,0.0
1758793495214181880,6796,1758793495213956856,map,0.08577557653188705,-0.12221992015838623,-0.04964030906558037,0.0,0.0,0.0,0.0
1758793495216137336,6797,1758793495215980664,map,0.11745110154151917,-0.12546832859516144,-0.20576152205467224,0.0,0.0,0.0,0.0
1758793495218220120,6798,1758793495217934872,map,0.10968175530433655,-0.11346679925918579,-0.20536090433597565,0.0,0.0,0.0,0.0
1758793495220708056,6799,1758793495219946456,map,0.10392989218235016,-0.09968189895153046,-0.2304084300994873,0.0,0.0,0.0,0.0
1758793495222448728,6800,1758793495221954040,map,0.09235610067844391,-0.08729349821805954,-0.22853927314281464,0.0,0.0,0.0,0.0
1758793495224363672,6801,1758793495223945240,map,0.08010651171207428,-0.07618189603090286,-0.22599740326404572,0.0,0.0,0.0,0.0
1758793495226424696,6802,1758793495225958232,map,0.06770619004964828,-0.06686302274465561,-0.22276946902275085,0.0,0.0,0.0,0.0
