%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759809334306035296,23992,0,,0,-0.050427526235580444,0.058953262865543365,-0.034748803824186325,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334307444128,23993,0,,0,-0.050427526235580444,0.058953262865543365,-0.034748803824186325,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334309672640,23994,0,,0,-0.050427526235580444,0.058953262865543365,-0.034748803824186325,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334311543360,23995,0,,0,-0.050427526235580444,0.058953262865543365,-0.034748803824186325,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334313674336,23996,0,,0,-0.050427526235580444,0.058953262865543365,-0.034748803824186325,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334315506400,23997,0,,0,-0.050374262034893036,0.05793587490916252,-0.035164475440979004,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334317702112,23998,0,,0,-0.0503661148250103,0.0579337514936924,-0.035150669515132904,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334319645504,23999,0,,0,-0.0503661148250103,0.0579337514936924,-0.035150669515132904,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334321894688,24000,0,,0,-0.05072450265288353,0.057686738669872284,-0.03183487802743912,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334324787232,24001,0,,0,-0.05072450265288353,0.057686738669872284,-0.03183487802743912,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334327926656,24002,0,,0,-0.05072450265288353,0.057686738669872284,-0.03183487802743912,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334327936800,24003,0,,0,-0.05072450265288353,0.057686738669872284,-0.03183487802743912,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334337756000,24004,0,,0,-0.050662193447351456,0.05680966377258301,-0.03706963360309601,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334337773888,24005,0,,0,-0.050662193447351456,0.05680966377258301,-0.03706963360309601,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334337781056,24006,0,,0,-0.05098680034279823,0.05817333608865738,-0.03706847131252289,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334337796800,24007,0,,0,-0.05098680034279823,0.05817333608865738,-0.03706847131252289,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334338904000,24008,0,,0,-0.05098680034279823,0.05817333608865738,-0.03706847131252289,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334339801856,24009,0,,0,-0.05098680034279823,0.05817333608865738,-0.03706847131252289,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334342402432,24010,0,,0,-0.050614360719919205,0.05848639830946922,-0.03360578417778015,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334344057824,24011,0,,0,-0.050614360719919205,0.05848639830946922,-0.03360578417778015,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334345670400,24012,0,,0,-0.050614360719919205,0.05848639830946922,-0.03360578417778015,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334348284768,24013,0,,0,-0.050614360719919205,0.05848639830946922,-0.03360578417778015,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334350116256,24014,0,,0,-0.050449103116989136,0.05802353098988533,-0.03514999523758888,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334351827360,24015,0,,0,-0.050449103116989136,0.05802353098988533,-0.03514999523758888,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334354056992,24016,0,,0,-0.050449103116989136,0.05802353098988533,-0.03514999523758888,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334355901312,24017,0,,0,-0.050449103116989136,0.05802353098988533,-0.03514999523758888,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334358650400,24018,0,,0,-0.05043855682015419,0.058000531047582626,-0.03518516942858696,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334360130336,24019,0,,0,-0.05130821093916893,0.057751476764678955,-0.03353210538625717,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334361800608,24020,0,,0,-0.05130821093916893,0.057751476764678955,-0.03353210538625717,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334364337536,24021,0,,0,-0.05130821093916893,0.057751476764678955,-0.03353210538625717,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334367017504,24022,0,,0,-0.05075596645474434,0.058473099023103714,-0.0344083309173584,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334369621760,24023,0,,0,-0.05075596645474434,0.058473099023103714,-0.0344083309173584,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334378132256,24024,0,,0,-0.05075596645474434,0.058473099023103714,-0.0344083309173584,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334378142240,24025,0,,0,-0.050686292350292206,0.058344047516584396,-0.03283024951815605,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334378147232,24026,0,,0,-0.050686292350292206,0.058344047516584396,-0.03283024951815605,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334378154496,24027,0,,0,-0.050686292350292206,0.058344047516584396,-0.03283024951815605,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334380782784,24028,0,,0,-0.050686292350292206,0.058344047516584396,-0.03283024951815605,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334380789248,24029,0,,0,-0.050686292350292206,0.058344047516584396,-0.03283024951815605,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334381738368,24030,0,,0,-0.050170961767435074,0.05807974189519882,-0.038907796144485474,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334383703680,24031,0,,0,-0.050170961767435074,0.05807974189519882,-0.038907796144485474,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334385638080,24032,0,,0,-0.050170961767435074,0.05807974189519882,-0.038907796144485474,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334387910432,24033,0,,0,-0.050170961767435074,0.05807974189519882,-0.038907796144485474,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334389486016,24034,0,,0,-0.05072567239403725,0.058717165142297745,-0.04050511121749878,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334391478368,24035,0,,0,-0.05072567239403725,0.058717165142297745,-0.04050511121749878,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334393474752,24036,0,,0,-0.05069243162870407,0.05810779705643654,-0.0386531688272953,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334395469152,24037,0,,0,-0.05069243162870407,0.05810779705643654,-0.0386531688272953,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334397912832,24038,0,,0,-0.05069243162870407,0.05810779705643654,-0.0386531688272953,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334399573792,24039,0,,0,-0.05069243162870407,0.05810779705643654,-0.0386531688272953,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334401810400,24040,0,,0,-0.05069243162870407,0.05810779705643654,-0.0386531688272953,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334404033344,24041,0,,0,-0.05065916106104851,0.05804239213466644,-0.038755401968955994,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334405621024,24042,0,,0,-0.05065916106104851,0.05804239213466644,-0.038755401968955994,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334412397856,24043,0,,0,-0.05028742551803589,0.05788031220436096,-0.030696190893650055,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334412405152,24044,0,,0,-0.05028742551803589,0.05788031220436096,-0.030696190893650055,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334414304800,24045,0,,0,-0.050298839807510376,0.05789060890674591,-0.030653944239020348,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334415201888,24046,0,,0,-0.05066947638988495,0.056434355676174164,-0.033857349306344986,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334416029440,24047,0,,0,-0.05066947638988495,0.056434355676174164,-0.033857349306344986,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334417682272,24048,0,,0,-0.05066947638988495,0.056434355676174164,-0.033857349306344986,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334419516736,24049,0,,0,-0.05040927976369858,0.05704405531287193,-0.034020595252513885,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334421542080,24050,0,,0,-0.05040927976369858,0.05704405531287193,-0.034020595252513885,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334423760320,24051,0,,0,-0.05040927976369858,0.05704405531287193,-0.034020595252513885,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334425420672,24052,0,,0,-0.050892602652311325,0.05787406116724014,-0.0354289785027504,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334427449216,24053,0,,0,-0.050892602652311325,0.05787406116724014,-0.0354289785027504,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334429559904,24054,0,,0,-0.050892602652311325,0.05787406116724014,-0.0354289785027504,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334431667872,24055,0,,0,-0.050902072340250015,0.05784420296549797,-0.035415954887866974,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334433641792,24056,0,,0,-0.050270549952983856,0.05773435905575752,-0.03625044599175453,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334435877088,24057,0,,0,-0.050270549952983856,0.05773435905575752,-0.03625044599175453,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334437771104,24058,0,,0,-0.050270549952983856,0.05773435905575752,-0.03625044599175453,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334439502432,24059,0,,0,-0.050556547939777374,0.058401308953762054,-0.0369437001645565,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334441454496,24060,0,,0,-0.050556547939777374,0.058401308953762054,-0.0369437001645565,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334446557728,24061,0,,0,-0.050556547939777374,0.058401308953762054,-0.0369437001645565,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334446958240,24062,0,,0,-0.050327006727457047,0.057242605835199356,-0.035204797983169556,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334453471872,24063,0,,0,-0.050327006727457047,0.057242605835199356,-0.035204797983169556,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334457351616,24064,0,,0,-0.050327006727457047,0.057242605835199356,-0.035204797983169556,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334457373344,24065,0,,0,-0.050327006727457047,0.057242605835199356,-0.035204797983169556,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334460944256,24066,0,,0,-0.05067937821149826,0.057284027338027954,-0.03482365980744362,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334460954208,24067,0,,0,-0.05067937821149826,0.057284027338027954,-0.03482365980744362,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334460971648,24068,0,,0,-0.05067937821149826,0.057284027338027954,-0.03482365980744362,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334460998848,24069,0,,0,-0.05068109184503555,0.057253796607255936,-0.034835800528526306,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334463395360,24070,0,,0,-0.0498637929558754,0.05713745951652527,-0.0326186940073967,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334464627552,24071,0,,0,-0.0498637929558754,0.05713745951652527,-0.0326186940073967,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334465554368,24072,0,,0,-0.0498637929558754,0.05713745951652527,-0.0326186940073967,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334467762176,24073,0,,0,-0.0498637929558754,0.05713745951652527,-0.0326186940073967,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334469823424,24074,0,,0,-0.049861229956150055,0.057125482708215714,-0.032610733062028885,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334471511232,24075,0,,0,-0.050295330584049225,0.05795840919017792,-0.033932749181985855,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334473791904,24076,0,,0,-0.050295330584049225,0.05795840919017792,-0.033932749181985855,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334478316128,24077,0,,0,-0.050295330584049225,0.05795840919017792,-0.033932749181985855,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334478319904,24078,0,,0,-0.050295330584049225,0.05795840919017792,-0.033932749181985855,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334479583328,24079,0,,0,-0.050262484699487686,0.057940684258937836,-0.03395214304327965,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334481557920,24080,0,,0,-0.050262484699487686,0.057940684258937836,-0.03395214304327965,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334483582528,24081,0,,0,-0.050934821367263794,0.05896817892789841,-0.03621597960591316,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334486466752,24082,0,,0,-0.050934821367263794,0.05896817892789841,-0.03621597960591316,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334489247520,24083,0,,0,-0.051428791135549545,0.05834810435771942,-0.039502013474702835,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334490488320,24084,0,,0,-0.05143272131681442,0.05832993984222412,-0.03952840343117714,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334493507872,24085,0,,0,-0.05143272131681442,0.05832993984222412,-0.03952840343117714,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334494598752,24086,0,,0,-0.05099412798881531,0.057990532368421555,-0.03489062190055847,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334495496416,24087,0,,0,-0.05099412798881531,0.057990532368421555,-0.03489062190055847,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334497507232,24088,0,,0,-0.05099412798881531,0.057990532368421555,-0.03489062190055847,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334499681440,24089,0,,0,-0.05057894065976143,0.0585804246366024,-0.03314124420285225,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334501649536,24090,0,,0,-0.05057894065976143,0.0585804246366024,-0.03314124420285225,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334503980640,24091,0,,0,-0.05057894065976143,0.0585804246366024,-0.03314124420285225,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334505876704,24092,0,,0,-0.0504925474524498,0.05838413164019585,-0.03373537212610245,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334507707456,24093,0,,0,-0.0504925474524498,0.05838413164019585,-0.03373537212610245,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334509429280,24094,0,,0,-0.05039237439632416,0.057303041219711304,-0.032567098736763,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334511846560,24095,0,,0,-0.05041026696562767,0.05732094496488571,-0.032492220401763916,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334513602176,24096,0,,0,-0.05041026696562767,0.05732094496488571,-0.032492220401763916,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334515562976,24097,0,,0,-0.05041026696562767,0.05732094496488571,-0.032492220401763916,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334517485920,24098,0,,0,-0.05041026696562767,0.05732094496488571,-0.032492220401763916,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334519625920,24099,0,,0,-0.05041026696562767,0.05732094496488571,-0.032492220401763916,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334521506944,24100,0,,0,-0.05041040852665901,0.05827229842543602,-0.03779289871454239,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334523817728,24101,0,,0,-0.0503893680870533,0.05827173590660095,-0.03780626133084297,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334526534400,24102,0,,0,-0.0503893680870533,0.05827173590660095,-0.03780626133084297,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334529992640,24103,0,,0,-0.050239864736795425,0.05763385817408562,-0.0379241444170475,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334529997600,24104,0,,0,-0.050239864736795425,0.05763385817408562,-0.0379241444170475,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334534908416,24105,0,,0,-0.050239864736795425,0.05763385817408562,-0.0379241444170475,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334535057664,24106,0,,0,-0.050239864736795425,0.05763385817408562,-0.0379241444170475,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334536044224,24107,0,,0,-0.050239864736795425,0.05763385817408562,-0.0379241444170475,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334537448576,24108,0,,0,-0.05082353577017784,0.059083081781864166,-0.036183327436447144,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334539413472,24109,0,,0,-0.05082353577017784,0.059083081781864166,-0.036183327436447144,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334541562656,24110,0,,0,-0.05082353577017784,0.059083081781864166,-0.036183327436447144,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334543480160,24111,0,,0,-0.05034635588526726,0.0582006573677063,-0.033356692641973495,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334545339360,24112,0,,0,-0.05034635588526726,0.0582006573677063,-0.033356692641973495,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334547399808,24113,0,,0,-0.05034635588526726,0.0582006573677063,-0.033356692641973495,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334549670912,24114,0,,0,-0.05034330114722252,0.05820748209953308,-0.033347174525260925,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334551495520,24115,0,,0,-0.05005292594432831,0.05712471902370453,-0.035035669803619385,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334553647904,24116,0,,0,-0.05005292594432831,0.05712471902370453,-0.035035669803619385,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334555475712,24117,0,,0,-0.05005292594432831,0.05712471902370453,-0.035035669803619385,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334557777536,24118,0,,0,-0.05005292594432831,0.05712471902370453,-0.035035669803619385,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334559757664,24119,0,,0,-0.05076982080936432,0.05713965743780136,-0.0351533517241478,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334561835136,24120,0,,0,-0.05076982080936432,0.05713965743780136,-0.0351533517241478,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334563627264,24121,0,,0,-0.05064855143427849,0.05791862681508064,-0.03504892438650131,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334565669824,24122,0,,0,-0.05064855143427849,0.05791862681508064,-0.03504892438650131,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334568151424,24123,0,,0,-0.05065019428730011,0.05789978429675102,-0.035068824887275696,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334570771328,24124,0,,0,-0.050571564584970474,0.05763972923159599,-0.03396015241742134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334571973440,24125,0,,0,-0.050571564584970474,0.05763972923159599,-0.03396015241742134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334574282400,24126,0,,0,-0.050571564584970474,0.05763972923159599,-0.03396015241742134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334576091584,24127,0,,0,-0.050571564584970474,0.05763972923159599,-0.03396015241742134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334579531232,24128,0,,0,-0.050571564584970474,0.05763972923159599,-0.03396015241742134,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334580645184,24129,0,,0,-0.050358351320028305,0.057760585099458694,-0.03645380586385727,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334584286656,24130,0,,0,-0.050358351320028305,0.057760585099458694,-0.03645380586385727,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334585448352,24131,0,,0,-0.05035390332341194,0.05775284394621849,-0.03644564747810364,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334590501600,24132,0,,0,-0.05035390332341194,0.05775284394621849,-0.03644564747810364,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334590511808,24133,0,,0,-0.05035390332341194,0.05775284394621849,-0.03644564747810364,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334590900480,24134,0,,0,-0.05035390332341194,0.05775284394621849,-0.03644564747810364,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334592326464,24135,0,,0,-0.05106211081147194,0.05784981697797775,-0.031671684235334396,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334594028736,24136,0,,0,-0.05106211081147194,0.05784981697797775,-0.031671684235334396,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334597753984,24137,0,,0,-0.05106211081147194,0.05784981697797775,-0.031671684235334396,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334599689088,24138,0,,0,-0.05103003606200218,0.057837557047605515,-0.03168756887316704,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334602308064,24139,0,,0,-0.05103003606200218,0.057837557047605515,-0.03168756887316704,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334603365184,24140,0,,0,-0.04968613386154175,0.05741862207651138,-0.029208140447735786,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334604752128,24141,0,,0,-0.04968613386154175,0.05741862207651138,-0.029208140447735786,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334605848160,24142,0,,0,-0.04971824586391449,0.05769189074635506,-0.030228059738874435,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334608021312,24143,0,,0,-0.04971824586391449,0.05769189074635506,-0.030228059738874435,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334609482144,24144,0,,0,-0.049746908247470856,0.05774221569299698,-0.030112208798527718,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334611674112,24145,0,,0,-0.049746908247470856,0.05774221569299698,-0.030112208798527718,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334614091104,24146,0,,0,-0.05059024319052696,0.05823151394724846,-0.037631381303071976,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334616056832,24147,0,,0,-0.05059024319052696,0.05823151394724846,-0.037631381303071976,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334617796000,24148,0,,0,-0.05059024319052696,0.05823151394724846,-0.037631381303071976,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334620044224,24149,0,,0,-0.05059024319052696,0.05823151394724846,-0.037631381303071976,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334621369088,24150,0,,0,-0.0504169724881649,0.05731671303510666,-0.036105867475271225,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334623646400,24151,0,,0,-0.0504169724881649,0.05731671303510666,-0.036105867475271225,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334634428640,24152,0,,0,-0.0504169724881649,0.05731671303510666,-0.036105867475271225,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334634917088,24153,0,,0,-0.05040401592850685,0.057296499609947205,-0.03613177686929703,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334634927744,24154,0,,0,-0.05081358551979065,0.057924751192331314,-0.0340532623231411,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334635015040,24155,0,,0,-0.05081358551979065,0.057924751192331314,-0.0340532623231411,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334635054528,24156,0,,0,-0.05081358551979065,0.057924751192331314,-0.0340532623231411,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334638651104,24157,0,,0,-0.05069909989833832,0.05808808654546738,-0.03299776464700699,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334639433568,24158,0,,0,-0.05071830004453659,0.058094579726457596,-0.03295878320932388,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334640213824,24159,0,,0,-0.05071830004453659,0.058094579726457596,-0.03295878320932388,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334641674016,24160,0,,0,-0.05071830004453659,0.058094579726457596,-0.03295878320932388,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334643984512,24161,0,,0,-0.05106374993920326,0.05824122950434685,-0.035292305052280426,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334645515456,24162,0,,0,-0.05106374993920326,0.05824122950434685,-0.035292305052280426,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334647648416,24163,0,,0,-0.05106374993920326,0.05824122950434685,-0.035292305052280426,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334649726944,24164,0,,0,-0.05106374993920326,0.05824122950434685,-0.035292305052280426,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334651573984,24165,0,,0,-0.051139697432518005,0.058656271547079086,-0.034980855882167816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334653937504,24166,0,,0,-0.051139697432518005,0.058656271547079086,-0.034980855882167816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334657541728,24167,0,,0,-0.051139697432518005,0.058656271547079086,-0.034980855882167816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334658735712,24168,0,,0,-0.051139697432518005,0.058656271547079086,-0.034980855882167816,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334659980928,24169,0,,0,-0.050377894192934036,0.057950422167778015,-0.03445211052894592,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334661878208,24170,0,,0,-0.050377894192934036,0.057950422167778015,-0.03445211052894592,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334664434976,24171,0,,0,-0.050377894192934036,0.057950422167778015,-0.03445211052894592,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334665571488,24172,0,,0,-0.05065585672855377,0.058648183941841125,-0.03690965473651886,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334667760736,24173,0,,0,-0.05064687132835388,0.05864785239100456,-0.036912161856889725,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334672129632,24174,0,,0,-0.05064687132835388,0.05864785239100456,-0.036912161856889725,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334675271648,24175,0,,0,-0.05059867352247238,0.05800449103116989,-0.035571690648794174,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334675971552,24176,0,,0,-0.05059867352247238,0.05800449103116989,-0.035571690648794174,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334678526080,24177,0,,0,-0.05059867352247238,0.05800449103116989,-0.035571690648794174,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334679725984,24178,0,,0,-0.05042344331741333,0.05776563659310341,-0.031114468351006508,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334682411936,24179,0,,0,-0.05041254311800003,0.05774393305182457,-0.031124422326683998,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334684648960,24180,0,,0,-0.05041254311800003,0.05774393305182457,-0.031124422326683998,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334685879360,24181,0,,0,-0.05041254311800003,0.05774393305182457,-0.031124422326683998,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334688562560,24182,0,,0,-0.05048255994915962,0.05801403522491455,-0.030969996005296707,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334691063168,24183,0,,0,-0.05048255994915962,0.05801403522491455,-0.030969996005296707,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334692224832,24184,0,,0,-0.05048255994915962,0.05801403522491455,-0.030969996005296707,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334696927584,24185,0,,0,-0.05048255994915962,0.05801403522491455,-0.030969996005296707,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334699027168,24186,0,,0,-0.05067433789372444,0.05844911187887192,-0.034571755677461624,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334700196672,24187,0,,0,-0.05067433789372444,0.05844911187887192,-0.034571755677461624,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334701411232,24188,0,,0,-0.05067433789372444,0.05844911187887192,-0.034571755677461624,0.36000001430511475,0.0,0.0,0.0,0.0
1759809334703900192,24189,0,,0,-0.05067433789372444,0.05844911187887192,-0.034571755677461624,0.36000001430511475,0.0,0.0,0.0,0.0
