%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759809321087896192,17446,1759809321085204384,map,-0.024755079299211502,0.007087813224643469,-0.04783085733652115,0.0,0.0,0.0,0.0
1759809321087903136,17447,1759809321087168032,map,-0.02430601418018341,0.004986429587006569,-0.0529799610376358,0.0,0.0,0.0,0.0
1759809321089515040,17448,1759809321089172480,map,-0.02430601418018341,0.004986429587006569,-0.0529799610376358,0.0,0.0,0.0,0.0
1759809321091321120,17449,1759809321091134368,map,0.014807386323809624,-0.046770062297582626,0.3088012933731079,0.0,0.0,0.0,0.0
1759809321093318144,17450,1759809321093125216,map,0.014807386323809624,-0.046770062297582626,0.3088012933731079,0.0,0.0,0.0,0.0
1759809321098459040,17451,1759809321097028320,map,0.014807386323809624,-0.046770062297582626,0.3088012933731079,0.0,0.0,0.0,0.0
1759809321098490080,17452,1759809321097905440,map,0.014807386323809624,-0.046770062297582626,0.3088012933731079,0.0,0.0,0.0,0.0
1759809321099730496,17453,1759809321099252224,map,0.014856895431876183,-0.045443095266819,0.3119159936904907,0.0,0.0,0.0,0.0
1759809321101479488,17454,1759809321101291136,map,0.014856895431876183,-0.045443095266819,0.3119159936904907,0.0,0.0,0.0,0.0
1759809321103717312,17455,1759809321103595456,map,0.017752407118678093,-0.05512446537613869,0.39474576711654663,0.0,0.0,0.0,0.0
1759809321105553248,17456,1759809321105108928,map,-0.0021932858508080244,-0.04134143516421318,0.22091050446033478,0.0,0.0,0.0,0.0
1759809321107238944,17457,1759809321107101024,map,-0.0021932858508080244,-0.04134143516421318,0.22091050446033478,0.0,0.0,0.0,0.0
1759809321109460768,17458,1759809321109084064,map,-0.0021932858508080244,-0.04134143516421318,0.22091050446033478,0.0,0.0,0.0,0.0
1759809321111286784,17459,1759809321111085504,map,-0.0021932858508080244,-0.04134143516421318,0.22091050446033478,0.0,0.0,0.0,0.0
1759809321113419712,17460,1759809321113144736,map,-0.0021932858508080244,-0.04134143516421318,0.22091050446033478,0.0,0.0,0.0,0.0
1759809321115225664,17461,1759809321115099296,map,-0.04922916367650032,0.016259001567959785,-0.27923059463500977,0.0,0.0,0.0,0.0
1759809321117282432,17462,1759809321117160192,map,-0.04945860803127289,0.01679709553718567,-0.2767586410045624,0.0,0.0,0.0,0.0
1759809321119327168,17463,1759809321119103776,map,-0.04945860803127289,0.01679709553718567,-0.2767586410045624,0.0,0.0,0.0,0.0
1759809321121229760,17464,1759809321121090432,map,-0.08341735601425171,0.0859464555978775,-0.5861226916313171,0.0,0.0,0.0,0.0
1759809321123358816,17465,1759809321123159264,map,-0.08341735601425171,0.0859464555978775,-0.5861226916313171,0.0,0.0,0.0,0.0
1759809321125268832,17466,1759809321125137248,map,-0.08341735601425171,0.0859464555978775,-0.5861226916313171,0.0,0.0,0.0,0.0
1759809321127498656,17467,1759809321127232576,map,-0.08341735601425171,0.0859464555978775,-0.5861226916313171,0.0,0.0,0.0,0.0
