%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809344699426624,116656,1759809344695618048,base_link,-0.005271148959070456,-0.0017699160115623638,-0.0005384775142224413,0.0015475607942789793,0.0021502361632883544,-0.0028030753601342444
1759809344709676256,116657,1759809344705616512,base_link,-0.005091570177996617,-0.0015405205728432788,-0.0006493862932883965,0.002084390725940466,0.0003076030407100917,0.0007560115191154182
1759809344719836416,116658,1759809344716616512,base_link,-0.005244666825325787,-0.0017117232020980354,-0.0003460423492634738,-0.002609864342957735,-0.0016568356659263372,-0.0001698767300695179
1759809344732239008,116659,1759809344724616512,base_link,-0.005217653268235552,-0.001816974690272231,-0.0005647755489617121,-0.0005445457063615322,-0.0015139153692871332,-0.00024054187815636377
1759809344740396960,116660,1759809344735616512,base_link,-0.005057635380982236,-0.00204511399241872,-0.0006466754027362495,0.0009212973527610302,-0.0003125108778476716,-0.0008924799039959908
1759809344754412928,116661,1759809344748616512,base_link,-0.005103343530535401,-0.0022807280585618018,-0.0006789989877896171,-0.0013471371494233608,-0.0003677590284496542,0.002980582881718874
1759809344760249408,116662,1759809344755616512,base_link,-0.004995139839675311,-0.002360372104192234,-0.0006216817942183223,-0.004178470000624657,-0.0029919503722339873,-0.002811710117384791
1759809344768951360,116663,1759809344765616512,base_link,-0.00498869974642474,-0.002345592156341516,-0.0005589012274468106,-0.003130171447992325,-0.0005885427817702294,-0.0010875496082007885
1759809344785050112,116664,1759809344778616512,base_link,-0.004950026518264094,-0.002268459050090328,-0.00046949479200974966,-0.0008845552802085876,0.0009819678962230682,-0.0008089200127869846
1759809344790358656,116665,1759809344785616512,base_link,-0.004912017578605206,-0.0019199731924505296,-0.00035071404048543485,0.0011982102878391743,0.002004423178732395,-0.001140955835580826
1759809344798920544,116666,1759809344795616512,base_link,-0.005066387925389417,-0.0020447163464489713,-0.00032512665039604466,0.0013131608720868826,0.0020125871524214745,0.0014108039904385803
1759809344816499968,116667,1759809344808615232,base_link,-0.005030019583900318,-0.00231078491439184,-0.00038451016217833095,0.003853429574519396,0.00036227866075932985,0.0005526202148757875
1759809344822788384,116668,1759809344815615232,base_link,-0.004996500494381077,-0.0023551474867155513,-0.00015909004711221208,0.0011133668012917042,-0.0018505172338336708,-0.0012709063012152908
1759809344832683712,116669,1759809344828615232,base_link,-0.0049915510841125705,-0.0025487692419602064,-0.00025244557079455606,0.0004299762658774853,0.0003491516690701248,0.0011618182761594653
1759809344844384736,116670,1759809344837615232,base_link,-0.005107057737510016,-0.002679453789781022,-6.792102538966742e-05,0.0005900608375668526,0.0027504640165716414,0.003680894616991281
1759809344849728992,116671,1759809344843615232,base_link,-0.005153410827924017,-0.0024461433438464054,-0.00019217614699446796,-0.0017683994956314564,-0.001210783841088414,0.0012682542437687518
1759809344863722784,116672,1759809344856615232,base_link,-0.0051244050341650365,-0.002493231793100258,-0.0001945106230482505,-0.003516379278153181,-0.0002990572247654198,0.0014348931144922972
1759809344873429888,116673,1759809344867615232,base_link,-0.0050842948901884495,-0.00226166857085065,-7.549726356624388e-05,0.0008439449593424797,0.0017398335039615631,0.00038699142169207313
1759809344887094176,116674,1759809344880615232,base_link,-0.005059212204036565,-0.0026705295429338585,-0.00033810875252374476,-0.0001905299723148346,0.0015534040285274386,-0.0003276199568063023
1759809344892090016,116675,1759809344886615232,base_link,-0.0049051588470872265,-0.002796343937960233,-0.00044879362790149524,0.0017107209423556924,0.0016875492874532942,0.003744215937331319
1759809344902697696,116676,1759809344897615232,base_link,-0.005060835481600279,-0.002661598608176881,-0.00045779274254841484,8.422089740633965e-05,4.419544711709032e-05,0.0007963611278682947
1759809344910867456,116677,1759809344906616256,base_link,-0.0052023025070286185,-0.0031080401493272626,-0.000371193507620704,-0.0001083852257579565,-0.00081574684008956,-0.003543860511854291
1759809344920428160,116678,1759809344916616256,base_link,-0.005121785298110669,-0.0030070031632324994,-0.0002629786043298495,-0.0011567804031074047,-0.0016846831422299147,-0.0002557706320658324
1759809344934960352,116679,1759809344930616256,base_link,-0.00513912755587197,-0.00321361097217117,-0.0004873088520078517,-0.00030827103182673454,0.001291769905947149,0.0015341237885877488
1759809344943313376,116680,1759809344938616256,base_link,-0.005047825197107589,-0.0032586000985595823,-0.00026978772998263766,-0.001350141130387783,0.0005228787194937464,-0.003011232940480113
1759809344952700800,116681,1759809344949616256,base_link,-0.004839047716984039,-0.0031306096598902036,-0.00019577429724563987,0.0015596704324707389,0.000489763915538788,0.0006921941530890762
1759809344962573056,116682,1759809344958616256,base_link,-0.005089534280944738,-0.0032819873047913663,-0.00013818856488534656,-0.001404713373631239,0.0002934155054390433,0.002128008985891938
