%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809732939176000,155431,1759809732935039296,base_link,0.0015622645150870085,-0.000758349196985364,-0.004080240149050951,0.025216070817129062,0.026694489449496265,0.23925136841191025
1759809732944326816,155432,1759809732942039296,base_link,0.002448225859552622,0.001326830592006445,-0.0036749772261828184,0.01106887582891934,0.016079968275069835,-0.16830047063996997
1759809732955361728,155433,1759809732952039296,base_link,0.01140898559242487,0.006833026651293039,-0.00635204091668129,0.05182036201413171,0.0816042391443822,-0.35204063118757306
1759809732969271936,155434,1759809732965039296,base_link,0.010228898376226425,0.0073053110390901566,-0.003517781151458621,0.007912713110940599,0.11134097914440809,0.18210651457394902
1759809732979018912,155435,1759809732971039296,base_link,0.010626680217683315,0.008962470106780529,-0.005313143599778414,0.00181727478943339,0.09803299912213004,0.398750641209382
1759809732984296832,155436,1759809732982039296,base_link,0.00905767735093832,0.0029940647073090076,-0.0034412185195833445,0.03648079430971714,0.08399305927298076,0.3151642589399183
1759809732999202688,155437,1759809732995039296,base_link,0.00757616339251399,-0.0012973729753866792,-0.004441611468791962,0.02436923942093554,0.06443981377073989,-0.15806646035650374
1759809733005440288,155438,1759809733001037760,base_link,0.013125088065862656,0.006375997792929411,-0.005050624720752239,0.02562239654155865,0.1223454386265659,-0.39628088223083285
1759809733015421600,155439,1759809733012037760,base_link,0.007703847251832485,0.014188948087394238,-0.0017613947857171297,-0.04045014616355816,0.1414916869904672,-0.24263077521713208
1759809733029263680,155440,1759809733025037760,base_link,0.008792635053396225,0.010817545466125011,-0.0032149823382496834,-0.01097101619708685,0.09692561191896677,0.3665761064229503
1759809733035706784,155441,1759809733031037760,base_link,0.005474507808685303,0.007313990034162998,-0.0008580505382269621,0.01793311516986883,0.05586341530296832,0.2829504290277412
1759809733044469440,155442,1759809733042037760,base_link,0.0006272078608162701,0.0019489099504426122,-0.004195488523691893,-0.002243689601829712,0.024156599653281527,-0.26442217595981465
1759809733059222016,155443,1759809733055037760,base_link,0.005310247652232647,0.010965598747134209,-0.002278729807585478,-0.02809062397137585,0.06985687389362044,-0.3102930352804096
1759809733070446336,155444,1759809733066037760,base_link,-0.00811839010566473,0.01318693719804287,0.0003772626514546573,-0.029906806934464517,0.030596889702460467,0.032644885250479996
1759809733079463840,155445,1759809733076037760,base_link,-0.008035298436880112,0.012298856861889362,-0.0001491097646066919,-0.05825359776922964,0.038761689357491066,0.24250234090690867
1759809733095623712,155446,1759809733090037760,base_link,-0.011940551921725273,0.004996830597519875,-0.0042566461488604546,-0.021743115862291516,-0.09478797312544726,0.13302569166863656
1759809733102113184,155447,1759809733096038272,base_link,-0.015960050746798515,0.00701003335416317,-0.00310767674818635,0.0076991646714824665,-0.08263474715214986,-0.1685097019174429
1759809733109796128,155448,1759809733106038272,base_link,-0.011723417788743973,0.00824111606925726,-0.004722449462860823,0.0036226680002455153,-0.057410633996406654,-0.35973105315055376
1759809733124295296,155449,1759809733120038272,base_link,-0.01882568933069706,0.013613184913992882,0.0011429745936766267,-0.023906551003787108,-0.07963801670843472,-0.008500084000533403
1759809733129182560,155450,1759809733125038272,base_link,-0.01780170202255249,0.012829698622226715,-0.0029652868397533894,-0.05639274287920858,-0.11321366984915894,0.3603071066240844
1759809733139340768,155451,1759809733136038272,base_link,-0.020396804437041283,0.007856173440814018,-0.001282085315324366,-0.010594855168413124,-0.14455295106182994,0.36458258339989447
