%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809784810422656,160595,1759809784805917440,base_link,-0.02107070882706569,0.009194414775804257,0.0017614663989204845,-0.05218912288546562,-0.08053094893693921,0.26360979676246643
1759809784819359488,160596,1759809784811917440,base_link,-0.017612005368736895,0.00751945188070767,0.0036837759473329398,-0.0153565164655447,-0.12682089209556577,0.31057655811309814
1759809784830925312,160597,1759809784825917440,base_link,-0.015820365433493647,0.00441343028821517,0.000715612558994104,-0.06873432546854019,-0.09857419878244401,-0.11016394942998885
1759809784839293056,160598,1759809784835917440,base_link,-0.01601747132792075,0.008511188082940756,0.0008402911292186067,-0.009675180539488792,-0.11458055675029757,-0.26460012793540955
1759809784852966336,160599,1759809784848917440,base_link,-0.013096913827512201,0.01618893209374038,0.0005823919639993512,-0.07564543187618256,-0.01232698746025563,-0.04971730709075928
1759809784858424032,160600,1759809784854917440,base_link,-0.0168127135706843,0.013008568958098347,-7.728455074164212e-05,-0.11808288097381592,-0.040021780878305394,0.32343220710754395
1759809784869191168,160601,1759809784865917440,base_link,-0.013762406063628085,0.00962950804911696,0.001115139860522438,-0.07232283055782318,-0.11216427385807032,0.47231048345565796
1759809784882053056,160602,1759809784879917440,base_link,-0.013180330136416611,0.007794410864459424,-0.0004445676983881876,-0.0809493288397789,-0.11750401556491852,-0.02279323339462279
1759809784888290784,160603,1759809784884917440,base_link,-0.007997436474953367,0.009716803515221596,0.001527840492049717,-0.07537169009447098,-0.011086984537541898,-0.2586894631385803
1759809784898683424,160604,1759809784895917440,base_link,-0.0034991029344324824,0.017318753742202188,-0.001651832206825445,-0.06452625244855881,-0.03667867183685306,-0.2741153836250305
1759809784907825952,160605,1759809784904921280,base_link,-0.00693514774761894,0.01715877917538807,-0.0025654616462541338,-0.11858159303665161,0.026041943579912234,0.39541494846343994
1759809784918758208,160606,1759809784915921280,base_link,-0.004863880205960418,0.012285557463370095,-0.0023221447711613817,-0.09806588292121887,0.010034264065325317,0.4668353497982025
1759809784931155744,160607,1759809784928921280,base_link,-0.002103037982769077,0.0013242602213955877,-0.00029083354729607277,-0.05946806073188782,-0.03813313692808152,-0.07882726192474365
1759809784950103040,160608,1759809784941921280,base_link,0.008520657967160854,0.011166734189535642,0.0016843258398820749,-0.04394915699958801,0.16159074008464808,-0.3449355363845825
1759809784955129280,160609,1759809784952921280,base_link,0.004700658451380082,0.012228868931269786,0.000734186204550811,-0.06946894526481628,0.1464109569787979,0.0609316900372505
1759809784970332800,160610,1759809784965921280,base_link,0.003803009761165347,0.009424584519839782,0.0003890095292421072,-0.04531334713101387,0.1292917281389237,0.4159046709537506
1759809784976213344,160611,1759809784971921280,base_link,0.006287520061984266,-0.002456584424775437,-4.958674159170878e-05,0.011440593749284744,0.10808324813842776,0.24789658188819885
1759809784987840224,160612,1759809784982921280,base_link,0.005243114199060606,-0.006840797819111509,-0.0015105950526677727,0.04927712306380272,0.05922578275203705,0.0115999337285757
1759809784999277376,160613,1759809784995921280,base_link,0.010408853121770732,0.0019787576279364227,-0.0017200381880428544,0.05161286145448685,0.18014074862003324,-0.1864428371191025
1759809785007168128,160614,1759809785001920512,base_link,0.006696233657736726,0.0017687435023217503,-0.0003157543350316882,0.00578872486948967,0.18071167171001434,0.005198871716856934
1759809785020124224,160615,1759809785015920512,base_link,0.003685426115264811,0.00043640898420253766,-0.00026869968528569165,0.020247045904397964,0.1255733370780945,0.21227857470512387
1759809785026730336,160616,1759809785021920512,base_link,0.005282018268558597,-0.00692806327425537,0.00010220250355241879,0.05387333035469055,0.06132938712835315,0.2368551641702652
1759809785036025408,160617,1759809785031920512,base_link,0.00019744551241377076,-0.011822459659159762,-0.00020290397597256762,0.06132979318499565,0.04088038951158523,-0.05862019583582879
1759809785048605248,160618,1759809785045920512,base_link,-0.002001902110714404,-0.008263705398040139,0.0006828756651059832,0.052728671580553055,0.1119007840752601,-0.4110372066497803
1759809785054230976,160619,1759809785051920512,base_link,-0.0033347047538290603,-0.001801697144772526,-0.0033204006397212693,0.06075774505734444,0.050540518015623065,-0.24428138136863708
1759809785068288992,160620,1759809785061920512,base_link,-0.007419981655690773,0.0007962730236518229,-0.0015174064860607292,0.023801611736416817,-0.03618071973323818,0.3414914608001709
1759809785080636576,160621,1759809785075920512,base_link,-0.010040651198348821,-0.0044537413293984,-0.000694727707642935,0.05744802951812744,-0.07228938490152355,0.2991100251674652
1759809785084255584,160622,1759809785081920512,base_link,-0.013959821282562457,-0.014507993991940258,-0.00036855843668291786,0.04512402415275574,-0.07087019085884093,0.07157823443412782
1759809785098126368,160623,1759809785091920512,base_link,-0.01741336557213115,-0.00874880933355698,0.0008978782677699961,0.08265798538923264,-0.0817186757922173,-0.3759404122829437
1759809785108378784,160624,1759809785105919744,base_link,-0.019014747090737066,-0.003594219703141707,-0.0030957258821648756,0.0833984911441803,-0.11165786534547806,0.00679708551615478
1759809785114471936,160625,1759809785111919744,base_link,-0.024804613289892013,-2.7139292699798395e-05,-8.813798034780359e-05,0.031736478209495544,-0.09591757506132124,0.16985510289669037
1759809785125804256,160626,1759809785121919744,base_link,-0.022350447604319642,0.0008989765010716512,-0.0010635116030860952,0.06497961282730103,-0.1404252648353576,0.360641747713089
1759809785138293184,160627,1759809785134919744,base_link,-0.02897287315832137,-0.007758367406327562,0.0016002343222201165,0.07802881300449371,-0.15081004798412323,-0.05932379886507986
1759809785144658048,160628,1759809785141919744,base_link,-0.027358559981073022,-0.003460814533863442,0.001206401034565979,0.05249275639653206,-0.1604453623294831,-0.3494478464126587
1759809785155593888,160629,1759809785151919744,base_link,-0.023863940271684,-0.0018711123759924395,-0.0003963501935896646,0.08197499811649323,-0.14023341238498693,-0.39082521200180054
1759809785165365920,160630,1759809785160919744,base_link,-0.02649571561799932,0.0014121386863334493,0.0028811698925612647,0.03377610072493553,-0.11727502197027206,-0.03266913816332816
1759809785175004096,160631,1759809785171919744,base_link,-0.019022527472442936,0.002187324151643127,-0.001062236546220021,0.027072560042142868,-0.10674101859331127,0.3040361702442169
1759809785190055552,160632,1759809785184919744,base_link,-0.015654223292470522,-0.003833943814986871,-0.0017048979208481696,0.01724650338292122,-0.10264863073825836,-0.0020242547616362446
1759809785200699872,160633,1759809785197919744,base_link,-0.00843734473416588,0.0035386605897754883,-0.0006189551231903352,0.04201189801096916,0.009322755970060777,-0.39443644881248474
1759809785211977504,160634,1759809785208920512,base_link,-0.009884493392174955,0.007308905798851769,-0.002818402363554806,0.010234333574771881,0.02837555669248102,-0.17886459827423096
1759809785225303808,160635,1759809785221920512,base_link,-0.005340368852434871,0.006749914568215715,-0.0019891673592332543,-0.006913196761161089,-0.023443475365638688,0.37713396549224854
1759809785231098176,160636,1759809785227920512,base_link,-0.0033922159363535586,-0.0027296747125586077,-0.0010409524493800654,0.017699897289276123,3.414927050513875e-06,0.3476041257381439
1759809785243104992,160637,1759809785238920512,base_link,-0.004042391861646037,-0.0016497209150514779,-0.005854200399506235,0.0012709115399047732,0.004530813544988603,-0.239842027425766
1759809785258078784,160638,1759809785251920512,base_link,0.003481931296282556,0.005534096268290315,-0.0024967705289456743,0.009458119049668312,0.0827078521251678,-0.3784807324409485
1759809785265044800,160639,1759809785257920512,base_link,0.0035291106607648294,0.009739375328669404,-0.0051907800945961684,-0.017495308071374893,0.06759428977966309,-0.012296765111386785
1759809785274347072,160640,1759809785271920512,base_link,0.004484949253299479,0.013139893954482888,-0.005167497165927366,-0.06934058666229248,0.06738480180501943,0.4227699637413025
1759809785285219520,160641,1759809785279920512,base_link,0.0023202035742393144,0.005390884815978628,-0.0024266364224981153,0.028137588873505592,0.016765180975198787,0.32720261812210083
1759809785292224928,160642,1759809785286920512,base_link,0.004110644825619667,-0.004912184855349738,-0.003639042988573204,-0.0249503031373024,0.04055663570761681,0.06324156373739243
1759809785304287424,160643,1759809785299920512,base_link,0.0069671680546881855,0.0059558513192991755,-0.0001237003053567358,0.0007663109572604299,0.07964022457599634,-0.396625280380249
