%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740099477251288,17108,1759740099477105848,map,0.09423147225755162,-0.1401952537750404,0.005899053035372428,0.0,0.0,0.0,0.0
1759740099478959992,17109,1759740099478809144,map,0.09120392762108691,-0.14513024100935337,0.008740893604956399,0.0,0.0,0.0,0.0
1759740099481013944,17110,1759740099480830040,map,0.09120392762108691,-0.14513024100935337,0.008740893604956399,0.0,0.0,0.0,0.0
1759740099483047768,17111,1759740099482820664,map,0.09120392762108691,-0.14513024100935337,0.008740893604956399,0.0,0.0,0.0,0.0
1759740099485012536,17112,1759740099484806712,map,0.09120392762108691,-0.14513024100935337,0.008740893604956399,0.0,0.0,0.0,0.0
1759740099487216408,17113,1759740099486945560,map,0.09120392762108691,-0.14513024100935337,0.008740893604956399,0.0,0.0,0.0,0.0
1759740099489396056,17114,1759740099488830424,map,0.0892455769135522,-0.14611808764955844,0.009684705222977577,0.0,0.0,0.0,0.0
1759740099490906840,17115,1759740099490815224,map,0.0892455769135522,-0.14611808764955844,0.009684705222977577,0.0,0.0,0.0,0.0
1759740099492994808,17116,1759740099492833912,map,0.0892455769135522,-0.14611808764955844,0.009684705222977577,0.0,0.0,0.0,0.0
1759740099494997432,17117,1759740099494842360,map,0.0892455769135522,-0.14611808764955844,0.009684705222977577,0.0,0.0,0.0,0.0
1759740099497488216,17118,1759740099496914392,map,0.08157197980526242,-0.1475832481321705,0.013465715818498626,0.0,0.0,0.0,0.0
1759740099499031640,17119,1759740099498872280,map,0.08157197980526242,-0.1475832481321705,0.013465715818498626,0.0,0.0,0.0,0.0
1759740099500976184,17120,1759740099500845336,map,0.08157197980526242,-0.1475832481321705,0.013465715818498626,0.0,0.0,0.0,0.0
1759740099503113784,17121,1759740099502816792,map,0.08157197980526242,-0.1475832481321705,0.013465715818498626,0.0,0.0,0.0,0.0
1759740099504983896,17122,1759740099504786008,map,0.08157197980526242,-0.1475832481321705,0.013465715818498626,0.0,0.0,0.0,0.0
1759740099508999000,17123,1759740099507197176,map,0.08157197980526242,-0.1475832481321705,0.013465715818498626,0.0,0.0,0.0,0.0
1759740099509350104,17124,1759740099508872024,map,0.07489387500216976,-0.14707399840708177,0.01624908108998646,0.0,0.0,0.0,0.0
1759740099511045528,17125,1759740099510812792,map,0.07489387500216976,-0.14707399840708177,0.01624908108998646,0.0,0.0,0.0,0.0
1759740099512931000,17126,1759740099512785176,map,0.07489387500216976,-0.14707399840708177,0.01624908108998646,0.0,0.0,0.0,0.0
1759740099516570872,17127,1759740099514868920,map,0.07489387500216976,-0.14707399840708177,0.01624908108998646,0.0,0.0,0.0,0.0
1759740099517357880,17128,1759740099517110904,map,0.07489387500216976,-0.14707399840708177,0.01624908108998646,0.0,0.0,0.0,0.0
1759740099519033080,17129,1759740099518883928,map,0.07489387500216976,-0.14707399840708177,0.01624908108998646,0.0,0.0,0.0,0.0
1759740099520967128,17130,1759740099520815640,map,0.07489387500216976,-0.14707399840708177,0.01624908108998646,0.0,0.0,0.0,0.0
1759740099523753816,17131,1759740099522926264,map,0.07489387500216976,-0.14707399840708177,0.01624908108998646,0.0,0.0,0.0,0.0
1759740099524985720,17132,1759740099524808472,map,0.0671772397079355,-0.145667268742213,0.0192338371704829,0.0,0.0,0.0,0.0
1759740099527079256,17133,1759740099526854392,map,0.0671772397079355,-0.145667268742213,0.0192338371704829,0.0,0.0,0.0,0.0
1759740099528948920,17134,1759740099528814968,map,0.05876088072740041,-0.1433550632632259,0.022536355062286337,0.0,0.0,0.0,0.0
1759740099530998968,17135,1759740099530822488,map,0.05876088072740041,-0.1433550632632259,0.022536355062286337,0.0,0.0,0.0,0.0
1759740099532976216,17136,1759740099532798872,map,0.05876088072740041,-0.1433550632632259,0.022536355062286337,0.0,0.0,0.0,0.0
1759740099534920664,17137,1759740099534785144,map,0.05876088072740041,-0.1433550632632259,0.022536355062286337,0.0,0.0,0.0,0.0
1759740099538427032,17138,1759740099537715640,map,0.05876088072740041,-0.1433550632632259,0.022536355062286337,0.0,0.0,0.0,0.0
1759740099539239288,17139,1759740099539054616,map,0.05876088072740041,-0.1433550632632259,0.022536355062286337,0.0,0.0,0.0,0.0
1759740099543329720,17140,1759740099540852984,map,0.05876088072740041,-0.1433550632632259,0.022536355062286337,0.0,0.0,0.0,0.0
1759740099544748088,17141,1759740099543674424,map,0.05876088072740041,-0.1433550632632259,0.022536355062286337,0.0,0.0,0.0,0.0
1759740099547022488,17142,1759740099545170200,map,0.05876088072740041,-0.1433550632632259,0.022536355062286337,0.0,0.0,0.0,0.0
1759740099547943736,17143,1759740099547715128,map,0.05039349654609894,-0.14003468627832108,0.025680895145791093,0.0,0.0,0.0,0.0
1759740099550332248,17144,1759740099549922584,map,0.05039349654609894,-0.14003468627832108,0.025680895145791093,0.0,0.0,0.0,0.0
1759740099551753720,17145,1759740099551414520,map,0.05039349654609894,-0.14003468627832108,0.025680895145791093,0.0,0.0,0.0,0.0
1759740099555018968,17146,1759740099554355096,map,0.05039349654609894,-0.14003468627832108,0.025680895145791093,0.0,0.0,0.0,0.0
1759740099561269624,17147,1759740099557496088,map,0.05039349654609894,-0.14003468627832108,0.025680895145791093,0.0,0.0,0.0,0.0
1759740099561277656,17148,1759740099558384760,map,0.04204842916445026,-0.13616309183382685,0.02869486048040394,0.0,0.0,0.0,0.0
1759740099561283768,17149,1759740099559531992,map,0.04204842916445026,-0.13616309183382685,0.02869486048040394,0.0,0.0,0.0,0.0
1759740099561289016,17150,1759740099560863128,map,0.04204842916445026,-0.13616309183382685,0.02869486048040394,0.0,0.0,0.0,0.0
1759740099563010968,17151,1759740099562826968,map,0.04204842916445026,-0.13616309183382685,0.02869486048040394,0.0,0.0,0.0,0.0
1759740099565289944,17152,1759740099564837272,map,0.04204842916445026,-0.13616309183382685,0.02869486048040394,0.0,0.0,0.0,0.0
1759740099569471928,17153,1759740099566830776,map,0.04204842916445026,-0.13616309183382685,0.02869486048040394,0.0,0.0,0.0,0.0
1759740099569486168,17154,1759740099568821624,map,0.04204842916445026,-0.13616309183382685,0.02869486048040394,0.0,0.0,0.0,0.0
1759740099571379384,17155,1759740099570828536,map,0.04204842916445026,-0.13616309183382685,0.02869486048040394,0.0,0.0,0.0,0.0
1759740099573170488,17156,1759740099572837016,map,0.04204842916445026,-0.13616309183382685,0.02869486048040394,0.0,0.0,0.0,0.0
1759740099575053272,17157,1759740099574826808,map,0.03789817079240223,-0.13396169223722088,0.030242706871604307,0.0,0.0,0.0,0.0
1759740099577809624,17158,1759740099576822424,map,0.03789817079240223,-0.13396169223722088,0.030242706871604307,0.0,0.0,0.0,0.0
1759740099580979928,17159,1759740099580364664,map,0.03789817079240223,-0.13396169223722088,0.030242706871604307,0.0,0.0,0.0,0.0
1759740099584209112,17160,1759740099581277624,map,0.03789817079240223,-0.13396169223722088,0.030242706871604307,0.0,0.0,0.0,0.0
1759740099584218136,17161,1759740099582819736,map,0.03789817079240223,-0.13396169223722088,0.030242706871604307,0.0,0.0,0.0,0.0
1759740099585151448,17162,1759740099584933336,map,0.019480015161644285,-0.1232430868345759,0.03732737791912065,0.0,0.0,0.0,0.0
1759740099590143320,17163,1759740099587176856,map,0.019480015161644285,-0.1232430868345759,0.03732737791912065,0.0,0.0,0.0,0.0
