%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740432633109368,163393,1759740432628454592,base_link,-0.004125010858959145,0.05518187743823481,0.02355358403618068,-0.40347668528556824,-0.005073468666523699,-0.033813171088695526
1759740432644830520,163394,1759740432638453056,base_link,-0.012459105076068873,0.07034032262773461,0.02490159244087319,-0.5839060544967651,-0.11212073266506196,-0.10653306543827055
1759740432654717752,163395,1759740432649453056,base_link,-0.021661064704023913,0.08050300532996893,0.023344471303563766,-0.6744815707206726,-0.22978565096855166,-0.13704837858676908
1759740432662739544,163396,1759740432659453056,base_link,-0.0326573053168217,0.08920966829892246,0.025630644081089886,-0.7090743184089661,-0.33143115043640137,-0.15744242072105405
1759740432674097816,163397,1759740432670453056,base_link,-0.036814098237523525,0.08986470862500767,0.026895213778633697,-0.7273627519607544,-0.36392027139663696,-0.19401080906391138
1759740432686571992,163398,1759740432680453056,base_link,-0.042443721063814596,0.0920818830954274,0.02696957860716781,-0.7641634345054626,-0.40247985720634466,-0.23330998420715326
1759740432695683768,163399,1759740432691453056,base_link,-0.04728439690675323,0.08903029543249649,0.027215576872577012,-0.71670001745224,-0.4249779582023621,-0.27741658687591547
1759740432704701208,163400,1759740432702453056,base_link,-0.04828952881297426,0.09368215396601641,0.027463559156725926,-0.739127516746521,-0.42641389369964605,-0.2771063148975372
1759740432717196824,163401,1759740432712453056,base_link,-0.04929100387257407,0.09407868218972304,0.025108765927022544,-0.748749315738678,-0.3937064111232758,-0.25068855285644526
1759740432727867704,163402,1759740432723453056,base_link,-0.046312618756851866,0.09657124942607849,0.023604825611795686,-0.7631648778915405,-0.2587547898292542,-0.2469668537378311
1759740432737152120,163403,1759740432733453056,base_link,-0.043179456591236696,0.10043631838130122,0.021401215623629507,-0.7872940301895142,-0.18171924352645877,-0.2138082981109619
1759740432763926200,163404,1759740432744451008,base_link,-0.03286113567225673,0.1040708236655003,0.01735059306557234,-0.8545716404914856,-0.07352845370769504,-0.1986543834209442
1759740432763948248,163405,1759740432755451008,base_link,-0.01730636124574789,0.11034482776802938,0.018922504106638236,-0.933938205242157,0.026759391650557497,-0.16798953711986542
1759740432777712120,163406,1759740432765451008,base_link,-0.009725471619528608,0.10896031366622944,0.01600596153001287,-0.9500471949577332,0.11729761213064192,-0.11667351424694063
1759740432783747672,163407,1759740432776451008,base_link,0.004137762763446633,0.11496025064321874,0.015034423816006653,-1.0200049877166748,0.2754606008529663,-0.07930796593427661
1759740432793584888,163408,1759740432790451008,base_link,0.010336970483048106,0.1146056369497251,0.008209766466005637,-1.0290186405181885,0.33552759885787964,-0.025767145678401035
1759740432802282936,163409,1759740432798451008,base_link,0.013443888546229016,0.10936313353523953,0.008984625904629203,-1.0388765335083008,0.368679940700531,0.03167950734496112
1759740432817792600,163410,1759740432808451008,base_link,0.016824039358620237,0.10178260545414117,0.01110575660065885,-0.9515342116355896,0.28730347752571106,0.14378705620765683
1759740432824602424,163411,1759740432818451008,base_link,0.012906117984324453,0.08909509897296583,0.010195805448584958,-0.871035099029541,0.2816423773765564,0.18257416784763333
1759740432836342616,163412,1759740432833451008,base_link,0.006282850915874572,0.0763011922768602,0.007977648799241269,-0.6519903540611267,0.123812310397625,0.2089850455522537
1759740432849013144,163413,1759740432843448960,base_link,-0.0022552890987595723,0.061707102706035515,0.009315563207942896,-0.6009759902954102,0.024530000984668763,0.25892969965934753
1759740432859064888,163414,1759740432854448960,base_link,-0.015581170364978827,0.044117278218309776,0.008517801516935194,-0.45549747347831726,-0.13144582509994504,0.29111164808273315
1759740432868706680,163415,1759740432860448960,base_link,-0.027719896499515933,0.03440823417086722,0.009820916160149212,-0.30154210329055786,-0.26874023675918574,0.28011021018028265
1759740432875600024,163416,1759740432871448960,base_link,-0.04580399295521508,0.016739127453189576,0.010477771953680213,-0.14693652093410492,-0.42679175734519953,0.31294929981231695
1759740432885125144,163417,1759740432881448960,base_link,-0.05903833590925977,0.00848733567068788,0.011477710511662886,-0.06850673258304596,-0.5036316514015198,0.2874909341335297
1759740432896967960,163418,1759740432892448960,base_link,-0.07506091528755254,-0.0006411611562460353,0.01050793302583165,0.03999200463294983,-0.628531277179718,0.2708521783351899
1759740432907221528,163419,1759740432903448960,base_link,-0.0917727356018128,-0.00685633363388164,0.00976777033431368,0.1535596251487732,-0.8481970429420471,0.27252820134162914
1759740432916903928,163420,1759740432913448960,base_link,-0.10132856033690815,-0.0109052955458215,0.00934530674533833,0.18906109035015106,-0.8963217735290527,0.2426867187023164
1759740432930422488,163421,1759740432924448960,base_link,-0.11358334949353893,-0.01916131240075839,0.005609706109108334,0.20599216222763062,-0.9319878816604614,0.24737194180488598
1759740432955273144,163422,1759740432945443072,base_link,-0.12601082858527762,-0.030768920505705472,0.00249513606780799,0.2247638702392578,-0.9574657678604126,0.16456055641174328
1759740432958726360,163423,1759740432956443072,base_link,-0.12573369426909772,-0.04222222794001702,0.003900578986079845,0.38276660442352295,-0.8892790675163269,0.07137298583984386
1759740432973562552,163424,1759740432966443072,base_link,-0.11811499481228889,-0.055431355173377495,0.006319129896177541,0.5228221416473389,-0.7729280591011047,-0.04441241174936285
1759740432984542232,163425,1759740432981443072,base_link,-0.10896506010498919,-0.07487001271079946,0.0004448446452220016,0.6287944316864014,-0.6922746300697327,-0.08659549802541724
1759740432996465016,163426,1759740432991443072,base_link,-0.09368663466337661,-0.09478602283613469,-0.0025573044131091006,0.7808672189712524,-0.5643759965896606,-0.1499511152505874
