%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
96642000000,9956,633437541500014464,base_link,0.3364937857719468,0.16596676587369488,5.016147599348483,0.0019118571653962135,0.0027364632114768024,-0.0033790643792599444
96650000000,9957,633437541507014464,base_link,0.3361232396957774,0.1660476907097053,5.016171489936768,0.0030594340059906244,0.006265494041144848,-0.0014759062323719272
96660000000,9958,633437541516014464,base_link,0.3360217247934626,0.1657769300488867,5.0158322799867205,-0.0004137001233175397,0.007802722975611687,0.0011061730328947297
96666000000,9959,633437541523014464,base_link,0.3360788265144581,0.16574853892831543,5.0157285544720525,-0.0017012178432196379,0.0055258609354496,-0.0009968241211026913
96674000000,9960,633437541531014464,base_link,0.3359245607839767,0.16555866302253436,5.0154766524189345,-0.003438234329223633,0.006581907160580158,-0.0009151373524218805
96683000000,9961,633437541538934592,base_link,0.335834672389111,0.16518052901033808,5.0154578332931585,-0.002366325119510293,0.005947369150817394,0.001264194608666002
96691000000,9962,633437541546934592,base_link,0.3357275984081517,0.16517300090717074,5.015383380647937,-0.0011640778975561261,0.00029589002951979637,4.3077612644992735e-05
96702000000,9963,633437541558934592,base_link,0.33574202202790754,0.1645257429716769,5.015509143540291,-0.0025263847783207893,-0.002669208217412233,0.003924646880477667
96715000000,9964,633437541570934592,base_link,0.33603585357311005,0.16411757808979688,5.0154209226767525,0.001501020509749651,-0.01025361381471157,0.0015011997893452657
96728000000,9965,633437541582934592,base_link,0.33617878974786947,0.16378087364410016,5.0151876268296185,0.000894266995601356,-0.006860783323645592,-0.0009788661263883105
96735000000,9966,633437541590934592,base_link,0.3362738992645633,0.16365183370378036,5.015239225256398,0.004179586656391621,-0.003269842360168696,-0.0021778624504804607
96742000000,9967,633437541598934592,base_link,0.3364592888798904,0.16339896356699693,5.0152578933007765,0.003948560915887356,0.00024040415883064243,-0.0022329732310026884
96750000000,9968,633437541606934592,base_link,0.33623849973386566,0.16314415413107425,5.0155367742802754,0.004505553282797337,0.002099568955600261,-0.006323961075395346
96762000000,9969,633437541618934592,base_link,0.33618438071276424,0.16297500285985686,5.015174801357828,0.004481294192373753,0.005415914580225944,-0.0040123467333614835
96775000000,9970,633437541630934592,base_link,0.33544416707109836,0.1628608844924827,5.015060227155054,0.002425770042464137,0.006390637718141079,-0.002006838098168374
96786000000,9971,633437541642854720,base_link,0.3353375080018645,0.16302225635743178,5.014792094770466,0.002154288347810507,0.004127499647438526,-0.0026074300985783343
96794000000,9972,633437541650854720,base_link,0.3350811239344823,0.16319686953230989,5.01461452857625,0.0025879538152366877,0.0036214245483279233,0.0018661745125427838
96803000000,9973,633437541658854720,base_link,0.33516845340534346,0.16316189657545857,5.014537364296791,0.001709469361230731,-0.001522906590253114,0.005850497167557478
96811000000,9974,633437541666854720,base_link,0.335287479656229,0.1629437105280412,5.014516448734091,0.0009529414819553494,-0.005358944181352853,0.005560070276260377
96822000000,9975,633437541678854720,base_link,0.3353837764859603,0.16292641974258176,5.014200670930672,0.003746702801436186,-0.005207293666899203,0.0053787468932569036
96835000000,9976,633437541690854720,base_link,0.33536470713152255,0.1627455730900558,5.014302100741698,-0.0003667494747787714,-0.002807885175570845,0.002463157987222076
96843000000,9977,633437541698854720,base_link,0.3356001484160697,0.16284742595250723,5.013945514169049,-0.000200715905521065,-0.0019474569708108902,0.0007124359253793957
96850000000,9978,633437541706854720,base_link,0.33538895300453453,0.1628406376172194,5.01390842042031,0.001844162936322391,0.0008928366005420686,0.000723070348612964
96858000000,9979,633437541714854720,base_link,0.3351063836798153,0.16282721026600663,5.013826716067215,-0.0015145803336054087,0.0013516293838620184,-0.002235467778518796
96866000000,9980,633437541722854720,base_link,0.33531899126169407,0.16291260986151765,5.013688206803929,0.0025154119357466698,-0.0012463233433663854,-0.006998072378337383
96878000000,9981,633437541734774848,base_link,0.335518574930912,0.1625121671782913,5.013328931710458,0.0021817937958985567,0.00014085462316870595,-0.007658312562853098
96887000000,9982,633437541743774848,base_link,0.33539934472876487,0.16264918539480974,5.0133779166268875,0.00613867212086916,0.0035223662853240962,-0.004384289029985666
96894000000,9983,633437541750774848,base_link,0.33516507059756107,0.16226786642379837,5.013293366990507,-0.001728311413899064,0.002814783714711666,-0.00136091688182205
96902000000,9984,633437541758774848,base_link,0.3348306178826422,0.16207164961898982,5.0132454160640645,-0.0002182369353249669,0.003959205001592636,-0.0014567562611773614
96910000000,9985,633437541766774848,base_link,0.33504394027082407,0.1618907105583253,5.01344141515762,-0.0009258795762434602,0.00046151969581842444,0.0017440632218495011
96923000000,9986,633437541779774848,base_link,0.3350204790936756,0.1609992484622614,5.013381408124406,-0.0023503361735492945,0.0011531217023730282,0.003971161786466837
96931000000,9987,633437541786774848,base_link,0.3350895863735648,0.1605845323368472,5.013273913743764,-0.00446652714163065,0.00021192617714405103,0.0036141593009233475
