%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
69783000000,7013,633437514641066880,base_link,0.4311511516571045,0.15493078529834747,5.085560321807861,0.0033731640499003847,-0.0035847611289621254,-0.005712964641793496
69794000000,7014,633437514653066880,base_link,0.4312886893749237,0.1550091654062271,5.085665225982666,0.005593023882673744,-0.006847988767550806,-0.002321708294904631
69802000000,7015,633437514660993152,base_link,0.43142572045326233,0.15480169653892517,5.085531711578369,0.004266490047473378,-0.009533757602660264,-5.958041896354425e-05
69810000000,7016,633437514668993152,base_link,0.431229829788208,0.15510232746601105,5.085561275482178,-0.00042345593834513823,-0.012945478521623189,-6.478300267293957e-05
69818000000,7017,633437514676993152,base_link,0.4312038719654083,0.1551062911748886,5.085269927978516,-0.00023216981561272163,-0.011241228782036377,0.0021452501113843735
69827000000,7018,633437514684993152,base_link,0.43083474040031433,0.15539507567882538,5.085405349731445,0.00044050244693888397,-0.008927179323790602,0.002907699775207297
69838000000,7019,633437514696993152,base_link,0.43090933561325073,0.1553773134946823,5.085479736328125,0.0014308611239730162,0.0013315677469221225,0.0038873219620586615
69851000000,7020,633437514708993152,base_link,0.43090173602104187,0.15522582828998566,5.08545446395874,-1.462449224270569e-05,0.010780803381617516,0.0026360414204548025
69858000000,7021,633437514716993152,base_link,0.4309162199497223,0.1553703099489212,5.085361003875732,0.0003265494466113988,0.011951599562902232,0.004291437180223843
69866000000,7022,633437514724993152,base_link,0.4312663972377777,0.15513403713703156,5.085439682006836,0.002612739951496214,0.01173452207096676,0.0009729127475406631
69874000000,7023,633437514732993152,base_link,0.4309541583061218,0.15515515208244324,5.085333824157715,0.0013657595638524454,0.008949685899162533,0.0008557988328037043
69882000000,7024,633437514740993152,base_link,0.43077966570854187,0.15528902411460876,5.085017204284668,0.001759065685260682,0.004923177666456476,0.00046498544149641344
69890000000,7025,633437514748993152,base_link,0.430781751871109,0.15563277900218964,5.084710121154785,0.0012641839120343834,-0.0024489045830448195,-0.001198744990194275
69898000000,7026,633437514756917376,base_link,0.4307391047477722,0.15599364042282104,5.084598064422607,0.0031877046440970578,-0.005516880229811971,-0.0025869797620781936
69907000000,7027,633437514764917376,base_link,0.4308674931526184,0.15621556341648102,5.084769248962402,0.004585238766828714,-0.010134640600617684,-0.003929028643027034
69915000000,7028,633437514772917376,base_link,0.4307737350463867,0.1562798172235489,5.084947109222412,-0.0009415322969829554,-0.013483207923693546,-0.005002485903134025
69923000000,7029,633437514780917376,base_link,0.43076494336128235,0.15629319846630096,5.085249423980713,-0.001290758060867357,-0.009664590882165792,-0.002458367093038274
69931000000,7030,633437514788917376,base_link,0.43070337176322937,0.15633036196231842,5.085165023803711,-0.0013762593933012678,-0.008791388489094467,-0.00034377977161342626
69939000000,7031,633437514796917376,base_link,0.4305662214756012,0.15660151839256287,5.085168838500977,-0.005528093221229784,-0.0059109789894457145,-0.00037345120232423095
69946000000,7032,633437514804917376,base_link,0.43049168586730957,0.15627533197402954,5.085150718688965,-0.0063157416299559595,-0.003834692532851896,0.0016158922835039337
69954000000,7033,633437514812917376,base_link,0.4302966296672821,0.15625077486038208,5.085015773773193,-0.007121526337864667,0.004117571810580994,0.005493463804928087
69962000000,7034,633437514820917376,base_link,0.43022647500038147,0.15642309188842773,5.085097312927246,-0.00860438619620439,0.008231865115406946,0.0065763581333858935
69970000000,7035,633437514828917376,base_link,0.4300026297569275,0.1562962383031845,5.0855631828308105,-0.0005442558181665456,0.01421901307510027,0.0047668980596225815
69979000000,7036,633437514836917376,base_link,0.42998242378234863,0.15632104873657227,5.086180210113525,-0.0020122946609190356,0.014109055209536134,0.00374857307702019
69987000000,7037,633437514844917376,base_link,0.43007102608680725,0.15609541535377502,5.086457252502441,-0.0014345646524034355,0.010983764429623764,0.0026165694763719965
69995000000,7038,633437514852917376,base_link,0.43001967668533325,0.15584596991539001,5.086816787719727,-0.006082096129250583,0.0056635257299206074,0.0008346830623760868
70003000000,7039,633437514860841600,base_link,0.4300404489040375,0.15579508244991302,5.0868988037109375,-0.005078696515526158,0.0031817284469645105,-0.00044254012321584524
70011000000,7040,633437514868841600,base_link,0.43004047870635986,0.15564477443695068,5.086963653564453,-0.0002577964437382057,-0.007867210924507442,-0.002536529730524119
70018000000,7041,633437514876841600,base_link,0.4297933280467987,0.15556003153324127,5.08717679977417,0.0021707960156407253,-0.009740831635393963,-0.0036042688530681486
70026000000,7042,633437514884841600,base_link,0.4298258423805237,0.1554986983537674,5.087495803833008,0.0021601961338502933,-0.012383184953026125,-0.004707965449468932
70034000000,7043,633437514892841600,base_link,0.4296211004257202,0.1557382196187973,5.088076591491699,-0.00019877519311216032,-0.012287882061661847,-0.001587308511420507
70042000000,7044,633437514900841600,base_link,0.4298075735569,0.15544460713863373,5.088141441345215,-0.00027031310741428233,-0.01085954095263618,0.0014543734409742538
70050000000,7045,633437514908841600,base_link,0.4299045503139496,0.1552911400794983,5.0884928703308105,0.00047289944043949855,-0.004685590459865988,0.001977184019302347
70062000000,7046,633437514920841600,base_link,0.4298068881034851,0.1552755981683731,5.089012145996094,-0.001977866036213786,0.0043980123957056095,0.0013654651714570978
70075000000,7047,633437514932841600,base_link,0.4296487271785736,0.1551889181137085,5.089516639709473,-0.006633640408573284,0.008619346956952267,0.0010489018791623728
70086000000,7048,633437514944841600,base_link,0.42941156029701233,0.15502123534679413,5.089793682098389,-0.0015222928696451191,0.010033923108404804,0.002357572415248601
70098000000,7049,633437514956766848,base_link,0.4293878674507141,0.15499909222126007,5.089829921722412,-0.001269396268914134,0.005118067884361976,0.0014255581965117354
70106000000,7050,633437514964766848,base_link,0.42940554022789,0.15503041446208954,5.090029716491699,0.0007355876674750511,0.0019437271444858212,0.00010788793663973236
70114000000,7051,633437514972766848,base_link,0.4293062090873718,0.15487076342105865,5.090150833129883,0.0008784579847856707,-0.003190310151510805,-0.001752162874136348
70122000000,7052,633437514980766848,base_link,0.42886775732040405,0.15474778413772583,5.090180397033691,0.003338555780377085,-0.004729101867802637,-0.0029411208345893097
70134000000,7053,633437514992766848,base_link,0.42863377928733826,0.1543789803981781,5.090658187866211,0.002600498063476861,-0.011926703077836947,-0.005023276004781192
70147000000,7054,633437515004766848,base_link,0.4285680949687958,0.15459781885147095,5.090993881225586,0.0004942554029221968,-0.00964348068972955,-0.0006427726065592012
70158000000,7055,633437515016766848,base_link,0.4284909963607788,0.15485966205596924,5.091090679168701,-0.0013979157175755476,-0.0032706569082952552,-7.159951387700263e-05
70167000000,7056,633437515024766848,base_link,0.4283517003059387,0.1549777239561081,5.0911126136779785,-0.003049954191147908,0.0006903044773643564,0.004255421158387506
70175000000,7057,633437515032766848,base_link,0.4281560182571411,0.15494507551193237,5.0912184715271,-0.0020205673521162793,0.004023284436209427,0.003947273625230675
70186000000,7058,633437515044766848,base_link,0.42793577909469604,0.15521390736103058,5.091769695281982,-0.001210936851300667,0.00813504535784675,0.002505529307814226
70198000000,7059,633437515056693120,base_link,0.427761048078537,0.15534014999866486,5.091830253601074,0.00234193501549577,0.010338892962659066,0.0013452789242756093
70211000000,7060,633437515068693120,base_link,0.4274204671382904,0.15559203922748566,5.092010021209717,-0.0026376818342237047,0.0013690689923365707,-0.005507177687018739
70219000000,7061,633437515076693120,base_link,0.42747142910957336,0.15584668517112732,5.092195510864258,-0.0010371464549719673,-0.0030798026349390414,-0.005959297991621917
